Sample name	Chao1 richness
mouse_sample_21-kraken2_refseqV208_nt-0.90	136.5
mouse_sample_53-kraken2_refseqV208_nt-0.15	819.2127659574468
mouse_sample_53-kraken2_refseqV208_nt-0.10	1509.1151079136691
mouse_sample_53-kraken2_refseqV208_nt-0.35	432.9655172413793
mouse_sample_53-kraken2_refseqV208_nt-0.40	399.55555555555554
mouse_sample_53-kraken2_refseqV208_nt-0.30	461.5
mouse_sample_53-kraken2_refseqV208_nt-0.25	527.625
mouse_sample_53-kraken2_refseqV208_nt-0.20	591.6666666666666
mouse_sample_21-kraken2_refseqV208_nt-0.95	125.375
mouse_sample_53-kraken2_refseqV208_nt-0.05	6044.57705479452
mouse_sample_53-kraken2_refseqV208_nt-0.00	35935.33685646096
mouse_sample_53-kraken2_refseqV208_nt-1.00	122.42857142857143
mouse_sample_53-kraken2_refseqV208_nt-0.95	157.5
mouse_sample_53-kraken2_refseqV208_nt-0.65	303.3636363636364
mouse_sample_53-kraken2_refseqV208_nt-0.45	354.88235294117646
mouse_sample_53-kraken2_refseqV208_nt-0.55	320.8666666666667
mouse_sample_53-kraken2_refseqV208_nt-0.50	329.9166666666667
mouse_sample_53-kraken2_refseqV208_nt-0.85	227.2
mouse_sample_53-kraken2_refseqV208_nt-0.75	245.1578947368421
mouse_sample_53-kraken2_refseqV208_nt-0.90	186.33333333333334
mouse_sample_53-kraken2_refseqV208_nt-0.60	314.0
mouse_sample_53-kraken2_refseqV208_nt-0.80	234.0
mouse_sample_53-kraken2_refseqV208_nt-0.70	279.0833333333333
mouse_sample_34-kraken2_refseqV208_nt-0.35	554.0
mouse_sample_34-kraken2_refseqV208_nt-0.25	697.5357142857143
mouse_sample_34-kraken2_refseqV208_nt-0.15	1109.7209302325582
mouse_sample_34-kraken2_refseqV208_nt-0.45	459.7142857142857
mouse_sample_34-kraken2_refseqV208_nt-0.55	414.8695652173913
mouse_sample_34-kraken2_refseqV208_nt-0.50	442.96875
mouse_sample_34-kraken2_refseqV208_nt-0.10	1931.2887323943662
mouse_sample_34-kraken2_refseqV208_nt-0.20	818.6666666666666
mouse_sample_34-kraken2_refseqV208_nt-0.30	585.7307692307693
mouse_sample_34-kraken2_refseqV208_nt-0.40	501.12
mouse_sample_34-kraken2_refseqV208_nt-0.05	6998.155518394649
mouse_sample_34-kraken2_refseqV208_nt-0.00	39575.141575274174
mouse_sample_34-kraken2_refseqV208_nt-0.65	359.2352941176471
mouse_sample_34-kraken2_refseqV208_nt-0.70	324.0
mouse_sample_34-kraken2_refseqV208_nt-0.90	247.55555555555554
mouse_sample_34-kraken2_refseqV208_nt-1.00	162.23076923076923
mouse_sample_34-kraken2_refseqV208_nt-0.75	304.0
mouse_sample_34-kraken2_refseqV208_nt-0.95	226.8
mouse_sample_34-kraken2_refseqV208_nt-0.85	262.4736842105263
mouse_sample_34-kraken2_refseqV208_nt-0.80	284.25
mouse_sample_34-kraken2_refseqV208_nt-0.60	387.14285714285717
strain_sample_45-kraken2_refseqV208_nt-0.10	1737.7826086956522
strain_sample_45-kraken2_refseqV208_nt-0.05	4459.081081081081
strain_sample_45-kraken2_refseqV208_nt-0.00	17168.893968871595
strain_sample_45-kraken2_refseqV208_nt-0.55	99.0
strain_sample_45-kraken2_refseqV208_nt-0.65	76.0
strain_sample_45-kraken2_refseqV208_nt-0.40	130.0
strain_sample_45-kraken2_refseqV208_nt-0.15	979.3815789473684
strain_sample_45-kraken2_refseqV208_nt-0.70	66.0
strain_sample_45-kraken2_refseqV208_nt-0.20	598.0681818181818
strain_sample_45-kraken2_refseqV208_nt-0.35	148.2
strain_sample_45-kraken2_refseqV208_nt-0.45	113.0
strain_sample_45-kraken2_refseqV208_nt-0.50	109.0
strain_sample_45-kraken2_refseqV208_nt-0.25	341.6470588235294
strain_sample_45-kraken2_refseqV208_nt-0.30	177.54545454545453
strain_sample_45-kraken2_refseqV208_nt-0.60	86.0
strain_sample_45-kraken2_refseqV208_nt-0.80	47.0
strain_sample_45-kraken2_refseqV208_nt-0.85	40.0
strain_sample_45-kraken2_refseqV208_nt-0.75	58.0
strain_sample_45-kraken2_refseqV208_nt-0.90	33.0
strain_sample_45-kraken2_refseqV208_nt-1.00	24.0
strain_sample_45-kraken2_refseqV208_nt-0.95	26.0
mouse_sample_1-kraken2_refseqV208_nt-0.25	429.27272727272725
mouse_sample_1-kraken2_refseqV208_nt-0.20	589.0370370370371
mouse_sample_1-kraken2_refseqV208_nt-0.15	750.6842105263158
mouse_sample_1-kraken2_refseqV208_nt-0.10	1534.5225225225226
mouse_sample_1-kraken2_refseqV208_nt-0.05	6094.108007448789
mouse_sample_1-kraken2_refseqV208_nt-0.00	35189.68638604475
mouse_sample_1-kraken2_refseqV208_nt-0.65	206.14285714285714
mouse_sample_1-kraken2_refseqV208_nt-0.75	171.0
mouse_sample_1-kraken2_refseqV208_nt-0.45	309.0
mouse_sample_1-kraken2_refseqV208_nt-0.55	217.06666666666666
mouse_sample_1-kraken2_refseqV208_nt-0.35	311.625
mouse_sample_1-kraken2_refseqV208_nt-0.30	329.375
mouse_sample_1-kraken2_refseqV208_nt-0.50	242.25
mouse_sample_1-kraken2_refseqV208_nt-0.70	169.1
mouse_sample_1-kraken2_refseqV208_nt-0.40	281.875
mouse_sample_1-kraken2_refseqV208_nt-0.60	207.23076923076923
mouse_sample_1-kraken2_refseqV208_nt-0.85	124.14285714285714
mouse_sample_1-kraken2_refseqV208_nt-0.80	144.75
mouse_sample_1-kraken2_refseqV208_nt-0.90	111.0
strain_sample_79-kraken2_refseqV208_nt-0.25	343.0
mouse_sample_1-kraken2_refseqV208_nt-1.00	76.0
strain_sample_79-kraken2_refseqV208_nt-0.40	136.66666666666666
strain_sample_79-kraken2_refseqV208_nt-0.35	168.625
strain_sample_79-kraken2_refseqV208_nt-0.30	187.75
mouse_sample_1-kraken2_refseqV208_nt-0.95	90.375
strain_sample_79-kraken2_refseqV208_nt-0.20	564.9583333333334
strain_sample_79-kraken2_refseqV208_nt-0.15	1002.0375
strain_sample_79-kraken2_refseqV208_nt-0.10	1566.0408163265306
strain_sample_79-kraken2_refseqV208_nt-0.05	3836.511049723757
strain_sample_79-kraken2_refseqV208_nt-0.00	13623.925257731958
strain_sample_79-kraken2_refseqV208_nt-0.60	94.0
strain_sample_79-kraken2_refseqV208_nt-0.90	37.5
strain_sample_79-kraken2_refseqV208_nt-0.80	51.0
strain_sample_79-kraken2_refseqV208_nt-0.75	57.0
strain_sample_79-kraken2_refseqV208_nt-0.50	110.2
strain_sample_79-kraken2_refseqV208_nt-0.85	45.333333333333336
strain_sample_79-kraken2_refseqV208_nt-1.00	24.0
strain_sample_79-kraken2_refseqV208_nt-0.95	30.0
strain_sample_79-kraken2_refseqV208_nt-0.45	125.3
strain_sample_79-kraken2_refseqV208_nt-0.70	69.0
strain_sample_79-kraken2_refseqV208_nt-0.65	83.5
strain_sample_79-kraken2_refseqV208_nt-0.55	105.0
marine_sample_1-kraken2_refseqV208_nt-0.45	649.6
marine_sample_1-kraken2_refseqV208_nt-0.35	807.1612903225806
marine_sample_1-kraken2_refseqV208_nt-0.55	565.1764705882352
marine_sample_1-kraken2_refseqV208_nt-0.50	612.0
marine_sample_1-kraken2_refseqV208_nt-0.40	730.0769230769231
marine_sample_1-kraken2_refseqV208_nt-0.30	908.5581395348837
marine_sample_1-kraken2_refseqV208_nt-0.25	1141.8983050847457
marine_sample_1-kraken2_refseqV208_nt-0.20	1631.0
marine_sample_1-kraken2_refseqV208_nt-0.15	2586.125
marine_sample_1-kraken2_refseqV208_nt-0.10	4565.851752021563
marine_sample_1-kraken2_refseqV208_nt-0.05	8966.565972222223
marine_sample_1-kraken2_refseqV208_nt-0.00	23728.043010752688
marine_sample_1-kraken2_refseqV208_nt-0.80	426.0
marine_sample_1-kraken2_refseqV208_nt-0.85	410.25
marine_sample_1-kraken2_refseqV208_nt-0.75	459.14285714285717
marine_sample_1-kraken2_refseqV208_nt-0.70	489.0
marine_sample_1-kraken2_refseqV208_nt-1.00	350.375
marine_sample_1-kraken2_refseqV208_nt-0.65	508.09090909090907
marine_sample_1-kraken2_refseqV208_nt-0.95	374.6666666666667
marine_sample_1-kraken2_refseqV208_nt-0.90	397.6666666666667
marine_sample_1-kraken2_refseqV208_nt-0.60	533.0588235294117
strain_sample_37-kraken2_refseqV208_nt-0.10	1597.5833333333333
strain_sample_37-kraken2_refseqV208_nt-0.05	3975.93899204244
strain_sample_37-kraken2_refseqV208_nt-0.00	13804.408726625112
strain_sample_37-kraken2_refseqV208_nt-0.20	601.0652173913044
strain_sample_37-kraken2_refseqV208_nt-0.65	78.0
strain_sample_37-kraken2_refseqV208_nt-0.45	116.0
strain_sample_37-kraken2_refseqV208_nt-0.40	129.75
strain_sample_37-kraken2_refseqV208_nt-0.50	104.25
strain_sample_37-kraken2_refseqV208_nt-0.35	162.66666666666666
strain_sample_37-kraken2_refseqV208_nt-0.30	196.14285714285714
strain_sample_37-kraken2_refseqV208_nt-0.55	94.0
strain_sample_37-kraken2_refseqV208_nt-0.60	84.0
strain_sample_37-kraken2_refseqV208_nt-0.25	364.2857142857143
strain_sample_37-kraken2_refseqV208_nt-0.15	1002.1333333333333
strain_sample_37-kraken2_refseqV208_nt-0.70	67.5
strain_sample_37-kraken2_refseqV208_nt-0.80	52.0
strain_sample_37-kraken2_refseqV208_nt-0.85	49.0
mouse_sample_22-kraken2_refseqV208_nt-0.20	798.2439024390244
strain_sample_37-kraken2_refseqV208_nt-1.00	25.0
mouse_sample_22-kraken2_refseqV208_nt-0.25	673.5714285714286
mouse_sample_22-kraken2_refseqV208_nt-0.05	7090.416809605489
strain_sample_37-kraken2_refseqV208_nt-0.90	41.5
mouse_sample_22-kraken2_refseqV208_nt-0.00	36629.661684287275
strain_sample_37-kraken2_refseqV208_nt-0.75	64.0
mouse_sample_22-kraken2_refseqV208_nt-0.10	1790.6273291925465
mouse_sample_22-kraken2_refseqV208_nt-0.15	1058.5454545454545
strain_sample_37-kraken2_refseqV208_nt-0.95	34.0
mouse_sample_22-kraken2_refseqV208_nt-0.45	458.037037037037
mouse_sample_22-kraken2_refseqV208_nt-0.55	417.2307692307692
mouse_sample_22-kraken2_refseqV208_nt-0.35	518.3
mouse_sample_22-kraken2_refseqV208_nt-0.75	317.5
mouse_sample_22-kraken2_refseqV208_nt-0.50	444.7142857142857
mouse_sample_22-kraken2_refseqV208_nt-0.70	339.0
mouse_sample_22-kraken2_refseqV208_nt-0.40	475.0
mouse_sample_22-kraken2_refseqV208_nt-0.85	272.6363636363636
mouse_sample_22-kraken2_refseqV208_nt-0.65	361.2352941176471
mouse_sample_22-kraken2_refseqV208_nt-0.60	391.2
mouse_sample_22-kraken2_refseqV208_nt-0.30	566.12
mouse_sample_22-kraken2_refseqV208_nt-0.80	290.04347826086956
mouse_sample_22-kraken2_refseqV208_nt-1.00	178.8
mouse_sample_22-kraken2_refseqV208_nt-0.95	195.0
mouse_sample_22-kraken2_refseqV208_nt-0.90	251.42857142857142
plant_sample_8-kraken2_refseqV208_nt-0.40	559.04
plant_sample_8-kraken2_refseqV208_nt-0.35	687.4375
plant_sample_8-kraken2_refseqV208_nt-0.30	859.3095238095239
plant_sample_8-kraken2_refseqV208_nt-0.25	1186.049180327869
plant_sample_8-kraken2_refseqV208_nt-0.20	1602.6969696969697
plant_sample_8-kraken2_refseqV208_nt-0.15	2413.764705882353
plant_sample_8-kraken2_refseqV208_nt-0.10	4276.470588235294
plant_sample_8-kraken2_refseqV208_nt-0.05	8541.613793103448
plant_sample_8-kraken2_refseqV208_nt-0.00	31087.06497849976
plant_sample_8-kraken2_refseqV208_nt-0.65	294.0
plant_sample_8-kraken2_refseqV208_nt-0.45	505.5
plant_sample_8-kraken2_refseqV208_nt-0.75	214.4
plant_sample_8-kraken2_refseqV208_nt-0.55	395.6666666666667
plant_sample_8-kraken2_refseqV208_nt-0.50	454.8
plant_sample_8-kraken2_refseqV208_nt-0.60	346.05555555555554
plant_sample_8-kraken2_refseqV208_nt-0.70	248.5625
plant_sample_8-kraken2_refseqV208_nt-1.00	88.0
plant_sample_8-kraken2_refseqV208_nt-0.85	163.75
plant_sample_8-kraken2_refseqV208_nt-0.90	137.5
plant_sample_8-kraken2_refseqV208_nt-0.80	177.6
plant_sample_8-kraken2_refseqV208_nt-0.95	107.0
strain_sample_53-kraken2_refseqV208_nt-0.25	271.5882352941176
strain_sample_53-kraken2_refseqV208_nt-0.10	1583.875
strain_sample_53-kraken2_refseqV208_nt-0.50	77.0
strain_sample_53-kraken2_refseqV208_nt-0.35	118.5
strain_sample_53-kraken2_refseqV208_nt-0.30	153.0
strain_sample_53-kraken2_refseqV208_nt-0.40	97.5
strain_sample_53-kraken2_refseqV208_nt-0.45	82.5
strain_sample_53-kraken2_refseqV208_nt-0.20	551.2
strain_sample_53-kraken2_refseqV208_nt-0.15	978.4675324675325
strain_sample_53-kraken2_refseqV208_nt-0.05	3743.5274390243903
strain_sample_53-kraken2_refseqV208_nt-0.55	68.0
strain_sample_53-kraken2_refseqV208_nt-0.00	13960.850733390855
strain_sample_53-kraken2_refseqV208_nt-0.80	38.0
strain_sample_53-kraken2_refseqV208_nt-1.00	23.0
strain_sample_53-kraken2_refseqV208_nt-0.75	41.0
strain_sample_3-kraken2_refseqV208_nt-0.10	1619.172131147541
strain_sample_3-kraken2_refseqV208_nt-0.00	15694.787968441815
strain_sample_53-kraken2_refseqV208_nt-0.90	30.0
strain_sample_53-kraken2_refseqV208_nt-0.85	33.0
strain_sample_53-kraken2_refseqV208_nt-0.65	52.0
strain_sample_53-kraken2_refseqV208_nt-0.70	47.0
strain_sample_3-kraken2_refseqV208_nt-0.05	4246.59375
strain_sample_53-kraken2_refseqV208_nt-0.60	61.0
strain_sample_53-kraken2_refseqV208_nt-0.95	25.0
strain_sample_3-kraken2_refseqV208_nt-0.25	324.125
strain_sample_3-kraken2_refseqV208_nt-0.35	148.0
strain_sample_3-kraken2_refseqV208_nt-0.20	580.9166666666666
strain_sample_3-kraken2_refseqV208_nt-0.65	71.0
strain_sample_3-kraken2_refseqV208_nt-0.45	110.75
strain_sample_3-kraken2_refseqV208_nt-0.40	119.42857142857143
strain_sample_3-kraken2_refseqV208_nt-0.60	84.0
strain_sample_3-kraken2_refseqV208_nt-0.15	979.0375
strain_sample_3-kraken2_refseqV208_nt-0.30	176.0
strain_sample_3-kraken2_refseqV208_nt-0.50	101.0
strain_sample_3-kraken2_refseqV208_nt-0.55	94.0
strain_sample_3-kraken2_refseqV208_nt-0.70	61.0
strain_sample_3-kraken2_refseqV208_nt-0.75	52.0
strain_sample_21-kraken2_refseqV208_nt-0.25	270.0
strain_sample_3-kraken2_refseqV208_nt-0.80	46.0
strain_sample_3-kraken2_refseqV208_nt-1.00	23.0
strain_sample_3-kraken2_refseqV208_nt-0.95	30.0
strain_sample_3-kraken2_refseqV208_nt-0.90	36.0
strain_sample_3-kraken2_refseqV208_nt-0.85	42.0
strain_sample_21-kraken2_refseqV208_nt-0.20	503.39473684210526
strain_sample_21-kraken2_refseqV208_nt-0.15	879.2027027027027
strain_sample_21-kraken2_refseqV208_nt-0.10	1453.8467741935483
strain_sample_21-kraken2_refseqV208_nt-0.05	4055.8266978922716
strain_sample_21-kraken2_refseqV208_nt-0.00	16275.03448275862
strain_sample_21-kraken2_refseqV208_nt-0.75	47.0
strain_sample_21-kraken2_refseqV208_nt-0.60	70.5
strain_sample_21-kraken2_refseqV208_nt-0.55	79.0
strain_sample_21-kraken2_refseqV208_nt-0.40	105.0
strain_sample_21-kraken2_refseqV208_nt-0.50	86.0
strain_sample_21-kraken2_refseqV208_nt-0.65	59.0
strain_sample_21-kraken2_refseqV208_nt-0.45	96.5
strain_sample_21-kraken2_refseqV208_nt-0.35	126.25
strain_sample_21-kraken2_refseqV208_nt-0.70	51.0
strain_sample_21-kraken2_refseqV208_nt-0.30	163.5
strain_sample_21-kraken2_refseqV208_nt-0.80	41.0
strain_sample_21-kraken2_refseqV208_nt-0.85	36.0
strain_sample_21-kraken2_refseqV208_nt-0.95	22.0
strain_sample_21-kraken2_refseqV208_nt-0.90	28.0
strain_sample_21-kraken2_refseqV208_nt-1.00	16.0
strain_sample_46-kraken2_refseqV208_nt-0.30	150.5
strain_sample_46-kraken2_refseqV208_nt-0.40	102.75
strain_sample_46-kraken2_refseqV208_nt-0.35	133.2
strain_sample_46-kraken2_refseqV208_nt-0.25	280.12
strain_sample_46-kraken2_refseqV208_nt-0.20	566.6923076923077
strain_sample_46-kraken2_refseqV208_nt-0.15	933.2112676056338
strain_sample_46-kraken2_refseqV208_nt-0.10	1491.128205128205
strain_sample_46-kraken2_refseqV208_nt-0.05	3663.8205128205127
strain_sample_46-kraken2_refseqV208_nt-0.00	12937.25925925926
strain_sample_46-kraken2_refseqV208_nt-0.90	34.0
strain_sample_46-kraken2_refseqV208_nt-0.50	83.0
strain_sample_46-kraken2_refseqV208_nt-0.45	93.0
strain_sample_46-kraken2_refseqV208_nt-0.65	63.0
strain_sample_46-kraken2_refseqV208_nt-0.55	73.0
strain_sample_46-kraken2_refseqV208_nt-0.60	66.0
strain_sample_46-kraken2_refseqV208_nt-0.70	56.0
strain_sample_46-kraken2_refseqV208_nt-0.80	46.0
strain_sample_46-kraken2_refseqV208_nt-0.95	28.0
strain_sample_46-kraken2_refseqV208_nt-0.85	36.0
strain_sample_46-kraken2_refseqV208_nt-0.75	52.0
strain_sample_46-kraken2_refseqV208_nt-1.00	21.0
mouse_sample_2-kraken2_refseqV208_nt-0.35	309.92857142857144
mouse_sample_2-kraken2_refseqV208_nt-0.25	472.4761904761905
mouse_sample_2-kraken2_refseqV208_nt-0.40	284.5
mouse_sample_2-kraken2_refseqV208_nt-0.15	887.7619047619048
mouse_sample_2-kraken2_refseqV208_nt-0.20	663.4285714285714
mouse_sample_2-kraken2_refseqV208_nt-0.50	250.0
mouse_sample_2-kraken2_refseqV208_nt-0.55	284.75
mouse_sample_2-kraken2_refseqV208_nt-0.30	349.05555555555554
mouse_sample_2-kraken2_refseqV208_nt-0.45	268.5
mouse_sample_2-kraken2_refseqV208_nt-0.10	1726.0070921985816
mouse_sample_2-kraken2_refseqV208_nt-0.05	6519.7802013422815
mouse_sample_2-kraken2_refseqV208_nt-0.00	30835.95918367347
mouse_sample_2-kraken2_refseqV208_nt-0.70	183.75
mouse_sample_2-kraken2_refseqV208_nt-1.00	80.5
mouse_sample_2-kraken2_refseqV208_nt-0.90	127.0
mouse_sample_2-kraken2_refseqV208_nt-0.65	190.0
mouse_sample_2-kraken2_refseqV208_nt-0.60	213.8
mouse_sample_2-kraken2_refseqV208_nt-0.85	140.66666666666666
mouse_sample_2-kraken2_refseqV208_nt-0.80	147.92857142857142
mouse_sample_2-kraken2_refseqV208_nt-0.75	167.07692307692307
mouse_sample_2-kraken2_refseqV208_nt-0.95	93.875
marine_sample_2-kraken2_refseqV208_nt-0.10	4472.561643835616
marine_sample_2-kraken2_refseqV208_nt-0.05	8993.156886227545
marine_sample_2-kraken2_refseqV208_nt-0.00	24123.520368946964
marine_sample_2-kraken2_refseqV208_nt-0.35	811.5833333333334
marine_sample_2-kraken2_refseqV208_nt-0.30	906.1538461538462
marine_sample_2-kraken2_refseqV208_nt-0.25	1209.695652173913
marine_sample_2-kraken2_refseqV208_nt-0.20	1672.8541666666667
marine_sample_2-kraken2_refseqV208_nt-0.40	710.6071428571429
marine_sample_2-kraken2_refseqV208_nt-0.15	2679.898395721925
marine_sample_2-kraken2_refseqV208_nt-0.45	659.1428571428571
marine_sample_2-kraken2_refseqV208_nt-0.55	547.0526315789474
marine_sample_2-kraken2_refseqV208_nt-0.65	514.1428571428571
marine_sample_2-kraken2_refseqV208_nt-0.50	608.0
marine_sample_2-kraken2_refseqV208_nt-0.60	515.6666666666666
marine_sample_2-kraken2_refseqV208_nt-0.70	479.1111111111111
marine_sample_2-kraken2_refseqV208_nt-0.85	410.5
marine_sample_2-kraken2_refseqV208_nt-0.95	360.0
strain_sample_34-kraken2_refseqV208_nt-0.25	314.1304347826087
marine_sample_2-kraken2_refseqV208_nt-0.90	386.0
marine_sample_2-kraken2_refseqV208_nt-1.00	353.0
marine_sample_2-kraken2_refseqV208_nt-0.80	427.42857142857144
marine_sample_2-kraken2_refseqV208_nt-0.75	456.2
strain_sample_34-kraken2_refseqV208_nt-0.15	965.2470588235294
strain_sample_34-kraken2_refseqV208_nt-0.10	1499.2222222222222
strain_sample_34-kraken2_refseqV208_nt-0.20	546.0
strain_sample_34-kraken2_refseqV208_nt-0.05	3730.079646017699
strain_sample_34-kraken2_refseqV208_nt-0.00	13469.925062447961
strain_sample_34-kraken2_refseqV208_nt-0.50	81.0
strain_sample_34-kraken2_refseqV208_nt-0.45	94.5
strain_sample_34-kraken2_refseqV208_nt-0.40	108.2
strain_sample_34-kraken2_refseqV208_nt-0.35	129.5
strain_sample_34-kraken2_refseqV208_nt-0.30	149.5
strain_sample_34-kraken2_refseqV208_nt-0.55	75.5
strain_sample_34-kraken2_refseqV208_nt-0.65	66.25
strain_sample_34-kraken2_refseqV208_nt-0.80	41.0
strain_sample_34-kraken2_refseqV208_nt-0.70	62.0
strain_sample_34-kraken2_refseqV208_nt-0.60	69.0
strain_sample_34-kraken2_refseqV208_nt-0.85	37.0
strain_sample_34-kraken2_refseqV208_nt-0.75	48.0
strain_sample_34-kraken2_refseqV208_nt-1.00	17.0
mouse_sample_37-kraken2_refseqV208_nt-0.30	581.6071428571429
mouse_sample_37-kraken2_refseqV208_nt-0.25	670.5769230769231
strain_sample_34-kraken2_refseqV208_nt-0.95	23.0
strain_sample_34-kraken2_refseqV208_nt-0.90	28.0
mouse_sample_37-kraken2_refseqV208_nt-0.10	2088.2035398230087
mouse_sample_37-kraken2_refseqV208_nt-0.20	816.0
mouse_sample_37-kraken2_refseqV208_nt-0.35	527.64
mouse_sample_37-kraken2_refseqV208_nt-0.15	1038.3456790123457
mouse_sample_37-kraken2_refseqV208_nt-0.05	7339.6450511945395
mouse_sample_37-kraken2_refseqV208_nt-0.40	500.0
mouse_sample_37-kraken2_refseqV208_nt-0.00	41915.33005707039
mouse_sample_37-kraken2_refseqV208_nt-0.55	425.9375
mouse_sample_37-kraken2_refseqV208_nt-0.45	456.375
mouse_sample_37-kraken2_refseqV208_nt-0.50	453.05
mouse_sample_37-kraken2_refseqV208_nt-0.95	209.27272727272728
mouse_sample_37-kraken2_refseqV208_nt-0.70	329.88235294117646
mouse_sample_37-kraken2_refseqV208_nt-0.80	280.3
mouse_sample_37-kraken2_refseqV208_nt-0.65	343.3333333333333
mouse_sample_37-kraken2_refseqV208_nt-0.60	375.5882352941176
mouse_sample_37-kraken2_refseqV208_nt-0.85	242.33333333333334
mouse_sample_37-kraken2_refseqV208_nt-1.00	169.11111111111111
mouse_sample_37-kraken2_refseqV208_nt-0.75	327.4
mouse_sample_37-kraken2_refseqV208_nt-0.90	239.06666666666666
mouse_sample_32-kraken2_refseqV208_nt-0.55	188.85714285714286
mouse_sample_32-kraken2_refseqV208_nt-0.30	325.55555555555554
mouse_sample_32-kraken2_refseqV208_nt-0.05	5934.970930232558
mouse_sample_32-kraken2_refseqV208_nt-0.40	243.0
mouse_sample_32-kraken2_refseqV208_nt-0.25	438.02777777777777
mouse_sample_32-kraken2_refseqV208_nt-0.35	280.5
mouse_sample_32-kraken2_refseqV208_nt-0.10	1832.1
mouse_sample_32-kraken2_refseqV208_nt-0.15	927.0298507462686
mouse_sample_32-kraken2_refseqV208_nt-0.50	208.66666666666666
mouse_sample_32-kraken2_refseqV208_nt-0.20	600.0217391304348
mouse_sample_32-kraken2_refseqV208_nt-0.00	28454.847961630694
mouse_sample_32-kraken2_refseqV208_nt-0.45	219.54545454545453
mouse_sample_32-kraken2_refseqV208_nt-0.70	155.75
mouse_sample_32-kraken2_refseqV208_nt-0.60	187.5
mouse_sample_32-kraken2_refseqV208_nt-0.95	90.25
mouse_sample_32-kraken2_refseqV208_nt-0.85	117.875
mouse_sample_32-kraken2_refseqV208_nt-0.65	175.66666666666666
mouse_sample_32-kraken2_refseqV208_nt-0.75	152.0
mouse_sample_32-kraken2_refseqV208_nt-0.80	131.16666666666666
mouse_sample_32-kraken2_refseqV208_nt-0.90	101.5
mouse_sample_32-kraken2_refseqV208_nt-1.00	75.5
strain_sample_43-kraken2_refseqV208_nt-0.10	1689.1181102362204
strain_sample_43-kraken2_refseqV208_nt-0.05	4522.8494623655915
strain_sample_43-kraken2_refseqV208_nt-0.00	18130.032598274207
strain_sample_43-kraken2_refseqV208_nt-0.50	83.0
strain_sample_43-kraken2_refseqV208_nt-0.40	109.66666666666667
strain_sample_43-kraken2_refseqV208_nt-0.35	127.5
strain_sample_43-kraken2_refseqV208_nt-0.45	95.0
strain_sample_43-kraken2_refseqV208_nt-0.30	163.5
strain_sample_43-kraken2_refseqV208_nt-0.60	65.0
strain_sample_43-kraken2_refseqV208_nt-0.65	59.0
strain_sample_43-kraken2_refseqV208_nt-0.25	337.04
strain_sample_43-kraken2_refseqV208_nt-0.55	77.0
strain_sample_43-kraken2_refseqV208_nt-0.70	53.0
strain_sample_43-kraken2_refseqV208_nt-0.20	592.063829787234
strain_sample_43-kraken2_refseqV208_nt-0.15	994.0384615384615
strain_sample_43-kraken2_refseqV208_nt-0.90	36.0
strain_sample_43-kraken2_refseqV208_nt-0.75	48.0
strain_sample_43-kraken2_refseqV208_nt-0.85	44.0
strain_sample_43-kraken2_refseqV208_nt-0.95	32.0
strain_sample_43-kraken2_refseqV208_nt-1.00	25.0
strain_sample_43-kraken2_refseqV208_nt-0.80	45.0
mouse_sample_7-kraken2_refseqV208_nt-0.25	503.55172413793105
mouse_sample_7-kraken2_refseqV208_nt-0.20	633.0
mouse_sample_7-kraken2_refseqV208_nt-0.15	995.8461538461538
mouse_sample_7-kraken2_refseqV208_nt-0.10	1997.934426229508
mouse_sample_7-kraken2_refseqV208_nt-0.05	6360.787128712871
mouse_sample_7-kraken2_refseqV208_nt-0.00	32213.344902386118
mouse_sample_7-kraken2_refseqV208_nt-0.35	355.5
mouse_sample_7-kraken2_refseqV208_nt-0.60	242.25
mouse_sample_7-kraken2_refseqV208_nt-0.80	168.14285714285714
mouse_sample_7-kraken2_refseqV208_nt-0.40	330.0
mouse_sample_7-kraken2_refseqV208_nt-0.45	272.6875
mouse_sample_7-kraken2_refseqV208_nt-0.50	264.0
mouse_sample_7-kraken2_refseqV208_nt-0.70	205.125
mouse_sample_7-kraken2_refseqV208_nt-0.85	159.0
mouse_sample_7-kraken2_refseqV208_nt-0.75	184.375
mouse_sample_7-kraken2_refseqV208_nt-0.30	385.1818181818182
mouse_sample_7-kraken2_refseqV208_nt-0.55	251.27272727272728
mouse_sample_7-kraken2_refseqV208_nt-0.65	221.27272727272728
marine_sample_7-kraken2_refseqV208_nt-0.25	1145.050847457627
mouse_sample_7-kraken2_refseqV208_nt-0.95	108.83333333333333
mouse_sample_7-kraken2_refseqV208_nt-0.90	134.25
marine_sample_7-kraken2_refseqV208_nt-0.35	850.5416666666666
marine_sample_7-kraken2_refseqV208_nt-0.40	785.9375
marine_sample_7-kraken2_refseqV208_nt-0.05	9021.059459459459
marine_sample_7-kraken2_refseqV208_nt-0.20	1558.0
marine_sample_7-kraken2_refseqV208_nt-0.10	4266.845481049562
marine_sample_7-kraken2_refseqV208_nt-0.30	925.1395348837209
marine_sample_7-kraken2_refseqV208_nt-0.15	2413.005154639175
mouse_sample_7-kraken2_refseqV208_nt-1.00	93.5
marine_sample_7-kraken2_refseqV208_nt-0.00	25860.718854097267
marine_sample_7-kraken2_refseqV208_nt-0.70	488.625
marine_sample_7-kraken2_refseqV208_nt-0.75	441.14285714285717
