Sample name	L1 distance
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.25	2842115.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.15	1760496.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.60	9170777.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.50	7231487.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.65	10054810.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.45	6399817.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.55	8219789.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.70	10853640.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-1.00	13175875.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.80	12076559.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.75	11458109.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.85	12520906.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.90	12817094.0
strain_sample_86-kraken2_GTDBr202RefSeqV205-0.95	13033207.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.25	29205263.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.20	29148368.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.15	29144810.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.10	29224955.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.05	29450405.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.00	29992730.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.45	30070257.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.40	29777225.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.55	30711917.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.30	29339841.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.35	29531815.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.50	30344482.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.80	32530777.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.65	31512487.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.85	32752899.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.70	31906209.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.75	32216341.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.60	31110183.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.90	32914722.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.95	33048817.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-1.00	33155202.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.10	33365580.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.05	33453119.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.00	33841271.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.25	33414988.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.30	33450184.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.20	33385906.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.15	33363751.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.40	33496065.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.35	33476367.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.65	33672120.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.55	33617556.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.50	33563433.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.60	33652615.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.45	33513945.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.70	33672603.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-1.00	33367209.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.75	33644083.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.85	33430557.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.80	33539172.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.95	33364293.0
mouse_sample_26-kraken2_GTDBr202RefSeqV205-0.90	33382653.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.20	2868475.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.15	2360006.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.25	3398611.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.10	2131563.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.05	2433840.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.00	2835075.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.45	6689266.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.50	7424370.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.55	8339363.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.40	5809078.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.35	4949907.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.30	4138592.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.80	12122291.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.65	10137955.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.75	11519642.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.70	10925195.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.60	9269574.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.85	12552772.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.90	12838488.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-1.00	13176866.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.95	13049559.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.10	12578671.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.05	12636383.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.00	14442997.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.30	16123447.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.35	17729638.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.40	19393609.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.25	14762922.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.20	13912318.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.15	13129480.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.50	22428225.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.55	24017255.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.45	21060692.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.65	27209317.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.60	25618424.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.70	28649151.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-1.00	32959248.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.80	30886241.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.85	31725505.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.75	29743001.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.95	32700163.0
plant_sample_4-kraken2_GTDBr202RefSeqV205-0.90	32288896.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.10	48135937.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.25	46010667.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.20	46744835.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.15	47509026.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.05	48707551.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.00	49473636.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.45	41878621.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.50	40926995.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.35	44087184.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.30	45103532.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.40	42996484.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.55	39782454.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.85	34416056.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.80	35027917.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.65	37602786.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.75	35858629.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.60	38664771.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.70	36620856.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.10	54298606.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-1.00	33552621.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.90	34019927.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.95	33730647.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.05	55301701.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.00	56580459.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.40	45612005.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.35	47401457.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.15	53235365.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.30	49135191.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.25	50748664.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.20	51966244.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.65	37607047.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.55	40629774.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.50	42333597.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.60	39040034.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.70	36368633.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.45	43811360.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.80	34597324.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.85	33974326.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.95	33302912.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.90	33578512.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-0.75	35488903.0
mouse_sample_55-kraken2_GTDBr202RefSeqV205-1.00	33141310.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.20	2580768.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.25	3127087.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.15	2033139.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.10	1628593.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.05	1512196.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.00	1895732.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.55	8396063.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.45	6611803.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.30	3826504.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.35	4696848.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.40	5638071.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.50	7429150.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.60	9322608.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.80	12130753.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.75	11533085.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.70	10950191.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.65	10182475.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.85	12558397.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.90	12843380.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-1.00	13176195.0
strain_sample_32-kraken2_GTDBr202RefSeqV205-0.95	13048739.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.10	1704209.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.05	2034547.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.00	2487699.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.40	5498328.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.25	2886071.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.35	4552131.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.30	3670913.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.20	2332205.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.15	1811361.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.70	10887712.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.65	10097170.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.50	7306181.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.45	6478675.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.60	9227224.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.55	8285665.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.90	12826995.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-1.00	13173460.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.80	12093028.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.75	11479490.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.85	12533950.0
strain_sample_41-kraken2_GTDBr202RefSeqV205-0.95	13040402.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.25	3193861.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.20	2577206.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.15	1942028.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.10	1611811.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.05	1897511.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.00	2258511.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.55	8238897.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.45	6534615.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.40	5585258.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.50	7323017.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.35	4656261.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.30	3941576.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.75	11455484.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.85	12523760.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.80	12076458.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.70	10849401.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.60	9177242.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.65	10051850.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.90	12818765.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-0.95	13036921.0
strain_sample_70-kraken2_GTDBr202RefSeqV205-1.00	13177913.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.10	6945654.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.05	5784826.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.00	6516998.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.40	17157486.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.30	13435986.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.35	15304558.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.25	11590156.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.20	10118316.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.15	8462521.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.60	24860334.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.50	20895853.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.45	19124024.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.55	22938388.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.65	26625982.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.70	28218336.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.75	29411591.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-1.00	32946376.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.95	32666315.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.85	31598626.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.80	30671818.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.90	32218691.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.25	17365564.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.20	16322583.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.15	15234503.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.10	14367658.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.05	13821214.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.00	14116819.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.40	21696792.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.35	20189484.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.45	23204163.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.50	24473932.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.30	18730647.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.55	25953314.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.60	27344543.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.80	31532268.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.85	32158207.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.75	30645008.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.70	29774429.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.65	28618289.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.90	32571225.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-1.00	33082038.0
marine_sample_5-kraken2_GTDBr202RefSeqV205-0.95	32884880.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.10	20966938.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.05	20772926.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.00	21103740.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.15	21386596.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.40	25075291.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.35	24179267.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.30	23332863.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.25	22544155.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.20	21964246.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.55	27692704.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.60	28734707.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.65	29697229.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.45	25986383.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.50	26745875.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.70	30563971.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.75	31218184.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-1.00	33095538.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.95	32915686.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.80	31884671.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.85	32357039.0
mouse_sample_28-kraken2_GTDBr202RefSeqV205-0.90	32672250.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.15	2399353.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.20	3019877.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.25	3610817.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.10	1968232.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.05	1899619.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.00	2351041.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.45	6863480.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.40	5933601.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.55	8585101.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.50	7635635.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.35	5023611.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.30	4310459.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.75	11635435.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.65	10322596.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.70	11071686.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.60	9487224.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.80	12201624.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.85	12611918.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-1.00	13199686.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.95	13072394.0
strain_sample_96-kraken2_GTDBr202RefSeqV205-0.90	12884811.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.10	41680835.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.05	42096229.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.00	42760160.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.30	39665800.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.35	39228844.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.40	38732639.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.20	40608821.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.25	40043561.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.15	41216018.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.70	35374522.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.60	36501405.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.45	38194282.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.55	37110398.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.65	35920006.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.50	37712610.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.90	33771291.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.95	33592399.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-1.00	33489993.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.75	34930201.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.85	34021403.0
mouse_sample_17-kraken2_GTDBr202RefSeqV205-0.80	34417008.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.25	3043753.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.20	2503220.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.15	1915702.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.10	1466465.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.05	1354493.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.00	1730149.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.55	8235911.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.45	6402937.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.35	4537280.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.30	3704431.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.40	5429873.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.50	7242005.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.85	12530600.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.75	11469010.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.65	10067582.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.70	10866708.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.60	9187431.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.80	12086977.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.90	12823661.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-1.00	13170302.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.95	13038451.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.10	28945195.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.05	28731694.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.00	29157961.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.35	30631296.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.40	30991935.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.30	30257753.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.25	29872617.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.20	29621072.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.15	29283482.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.50	31577301.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.70	32597169.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.60	32160247.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.55	31879683.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.65	32397489.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.45	31322100.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-1.00	33192058.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.90	33108613.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.75	32741929.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.95	33163812.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.85	33026957.0
mouse_sample_36-kraken2_GTDBr202RefSeqV205-0.80	32902643.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.25	3339955.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.20	2716230.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.15	2072841.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.10	1730034.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.05	2037078.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.00	2407798.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.50	7474901.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.45	6668722.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.40	5699622.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.30	4094635.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.35	4809891.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.55	8434116.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.60	9365030.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.70	11002313.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.65	10228794.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.85	12592741.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.80	12170738.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.75	11580567.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.95	13065532.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-1.00	13195638.0
strain_sample_22-kraken2_GTDBr202RefSeqV205-0.90	12870005.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.10	15593526.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.05	15205997.0
mouse_sample_9-kraken2_GTDBr202RefSeqV205-0.00	15326016.0
