Sample name	Chao1 richness
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.85	467.2307692307692
marine_sample_6-kraken2_GTDBr202RefSeqV205-1.00	368.2
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.95	399.1111111111111
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.60	624.1578947368421
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.75	531.5
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.10	1455.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.05	3200.811475409836
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.00	9084.444897959183
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.40	469.5357142857143
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.45	424.0967741935484
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.20	862.8571428571429
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.65	281.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.25	674.1351351351351
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.15	1095.4516129032259
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.50	391.45454545454544
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.70	237.5
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.30	570.6774193548387
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.55	366.8333333333333
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.35	527.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.60	305.2307692307692
strain_sample_57-kraken2_GTDBr202RefSeqV205-1.00	66.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.75	203.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.90	123.5
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.80	185.42857142857142
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.95	93.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.85	154.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.15	1114.5
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.25	730.0652173913044
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.10	1548.8301886792453
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.05	3483.6976744186045
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.20	887.95
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.00	10128.561846689896
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.45	527.9130434782609
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.65	419.89473684210526
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.75	355.5
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.85	309.25
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.35	585.0384615384615
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.30	625.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.60	458.1578947368421
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.70	390.6470588235294
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.50	501.85714285714283
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.55	471.88461538461536
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.80	333.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.40	543.0967741935484
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.95	252.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.90	282.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.20	744.5185185185185
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.10	2238.0815217391305
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.15	1189.037037037037
mouse_sample_24-kraken2_GTDBr202RefSeqV205-1.00	216.5
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.30	410.1304347826087
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.40	298.4
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.25	561.5277777777778
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.35	347.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.00	10474.348416289593
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.05	5456.205825242719
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.90	107.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.95	95.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.50	259.42857142857144
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.75	148.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.60	219.66666666666666
plant_sample_13-kraken2_GTDBr202RefSeqV205-1.00	78.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.80	134.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.70	167.33333333333334
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.45	272.1111111111111
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.85	121.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.65	193.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.55	237.9090909090909
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	450.5263157894737
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	217.5
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	1144.9722222222222
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	666.4
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	231.92857142857142
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	342.05263157894734
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	307.8666666666667
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	191.6
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	261.90909090909093
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	2259.3802816901407
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	5605.894117647059
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	10361.327102803738
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	140.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	103.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	130.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	168.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	149.5
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	71.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.10	1606.3425925925926
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	110.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	89.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.00	9705.91578086672
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	82.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.05	3538.9335548172758
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.45	478.0416666666667
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.35	544.5
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.70	272.61538461538464
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.65	301.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.20	822.3409090909091
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.25	675.1290322580645
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.40	504.35714285714283
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.60	333.8666666666667
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.55	373.3333333333333
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.30	625.6
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.15	1210.7884615384614
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.50	437.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.20	853.75
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.95	117.5
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.05	3462.035087719298
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.75	245.33333333333334
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.80	210.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.10	1588.061224489796
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.15	1131.9850746268658
strain_sample_16-kraken2_GTDBr202RefSeqV205-1.00	74.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.90	154.6
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.25	724.4864864864865
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.85	177.5
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.00	9790.780100334448
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.75	237.33333333333334
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.60	360.07142857142856
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.40	519.12
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.55	387.6521739130435
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.70	273.6666666666667
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.80	213.25
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.85	177.11111111111111
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.35	550.6363636363636
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.45	473.85714285714283
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.65	312.46153846153845
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.50	442.2
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.30	608.21875
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.35	621.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.25	760.5277777777778
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.90	145.5
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.20	879.025641025641
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.10	1541.409090909091
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.95	110.66666666666667
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.40	599.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-1.00	70.25
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.30	674.1290322580645
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.15	1091.107142857143
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.05	3496.010600706714
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.00	10105.265478424015
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.65	453.45454545454544
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.75	397.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.95	280.25
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.85	348.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.70	429.2352941176471
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.45	561.75
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.80	366.2857142857143
mouse_sample_34-kraken2_GTDBr202RefSeqV205-1.00	234.625
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.60	477.7307692307692
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.90	318.6363636363636
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.50	545.0526315789474
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.55	505.95652173913044
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.40	360.3529411764706
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.25	543.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.20	663.0714285714286
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.35	384.77272727272725
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.15	961.328125
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.55	275.8
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.45	331.7692307692308
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.50	314.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.30	434.7142857142857
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.10	1551.7368421052631
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.05	3788.7384105960264
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.00	10113.657572906868
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.90	150.33333333333334
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.70	209.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-1.00	107.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.75	195.33333333333334
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.85	162.14285714285714
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.95	132.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.60	249.6
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.65	228.54545454545453
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.80	182.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.05	3436.3368421052633
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.10	1673.958762886598
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.00	9695.363712374581
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.55	379.625
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.45	437.77777777777777
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.60	359.9375
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.70	287.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.65	330.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.35	565.5
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.15	1154.5454545454545
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.40	498.3076923076923
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.25	725.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.20	868.5882352941177
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.30	612.3703703703703
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.50	410.6363636363636
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.80	221.66666666666666
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.85	182.16666666666666
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.15	1022.6184210526316
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.10	1484.5546218487395
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.25	706.4516129032259
strain_sample_98-kraken2_GTDBr202RefSeqV205-1.00	86.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.05	3744.6603773584907
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.95	123.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.20	822.2641509433962
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.90	152.625
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.75	257.5
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.00	10132.388638412984
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.45	462.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.40	485.85714285714283
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.50	431.75
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.80	277.10526315789474
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.85	251.4
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.35	509.1714285714286
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.55	429.2352941176471
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.30	563.5625
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.70	343.3333333333333
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.60	374.45454545454544
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.65	352.6521739130435
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.75	317.5
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.95	195.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.90	218.5
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.35	500.7142857142857
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.25	652.4285714285714
mouse_sample_20-kraken2_GTDBr202RefSeqV205-1.00	164.66666666666666
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.30	575.78125
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.20	826.0526315789474
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.05	3255.4736842105262
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.40	450.3448275862069
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.10	1476.4411764705883
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.15	1021.5217391304348
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.00	9338.691943127962
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.75	220.0
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.50	383.4761904761905
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.95	85.0
strain_sample_53-kraken2_GTDBr202RefSeqV205-1.00	65.0
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.60	310.5
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.45	409.5357142857143
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.55	347.6363636363636
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.70	249.06666666666666
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.85	141.66666666666666
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.65	299.6666666666667
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.90	111.25
strain_sample_53-kraken2_GTDBr202RefSeqV205-0.80	174.625
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.40	776.8863636363636
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.50	664.625
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.55	621.24
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.15	2076.4285714285716
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.20	1435.7386363636365
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.25	1151.304347826087
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.45	725.71875
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.35	893.0731707317074
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.10	3372.3617021276596
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.30	1008.8139534883721
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.05	6695.841614906833
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.00	10327.004830917875
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.95	369.0
marine_sample_2-kraken2_GTDBr202RefSeqV205-1.00	332.5
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.65	552.3333333333334
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.05	3708.163568773234
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.80	456.0
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.90	403.25
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.60	579.0434782608696
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.85	431.6666666666667
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.10	1491.438775510204
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.00	9844.72982158029
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.75	492.1764705882353
marine_sample_2-kraken2_GTDBr202RefSeqV205-0.70	525.125
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.30	607.5
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.15	1133.4285714285713
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.70	274.8
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.40	476.75
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.55	375.8333333333333
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.25	695.0416666666666
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.35	559.047619047619
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.45	436.0
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.50	408.3529411764706
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.65	310.57142857142856
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.20	798.8780487804878
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.60	342.2142857142857
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.75	236.5
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.90	156.14285714285714
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.95	148.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.25	553.8857142857142
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.80	207.42857142857142
strain_sample_9-kraken2_GTDBr202RefSeqV205-0.85	180.66666666666666
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.10	2229.0555555555557
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.20	727.1875
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.15	1176.65
strain_sample_9-kraken2_GTDBr202RefSeqV205-1.00	77.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.05	5492.79142300195
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.00	10487.344370860927
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.35	363.6666666666667
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.45	289.5
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.40	322.7692307692308
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.30	425.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.70	171.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.55	231.5
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.65	188.2
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.60	207.125
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.50	257.85714285714283
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.80	139.5
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.85	125.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.75	160.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.95	103.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-0.90	113.0
plant_sample_17-kraken2_GTDBr202RefSeqV205-1.00	88.0
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.15	823.5405405405405
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.40	368.5
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.30	432.1363636363636
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.35	375.0
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.10	1246.8921568627452
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.25	509.93333333333334
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.20	666.3947368421052
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.05	3327.274368231047
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.00	9926.698487712665
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.55	291.375
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.65	250.2
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.70	218.375
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.95	123.0
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.80	189.2
mouse_sample_18-kraken2_GTDBr202RefSeqV205-1.00	92.2
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.45	334.46153846153845
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.60	262.3333333333333
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.50	294.8666666666667
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.85	158.6
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.75	198.125
mouse_sample_18-kraken2_GTDBr202RefSeqV205-0.90	140.85714285714286
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.35	508.77777777777777
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.15	1171.5
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.55	350.875
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.30	561.7241379310345
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.40	466.22222222222223
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.25	652.3571428571429
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.20	808.1538461538462
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.05	3655.6511627906975
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.50	387.04
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.45	428.1666666666667
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.10	1560.225806451613
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.00	9824.333333333334
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.60	311.05555555555554
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.70	260.61538461538464
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.65	288.1764705882353
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.85	173.6
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.90	162.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.75	218.06666666666666
strain_sample_80-kraken2_GTDBr202RefSeqV205-1.00	71.0
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.95	106.5
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.80	195.0
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.10	1670.283185840708
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.05	3990.766081871345
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.00	10095.25275735294
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.40	422.8125
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.20	813.2380952380952
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.70	286.8333333333333
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.35	487.14285714285717
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.45	400.5
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.60	341.05555555555554
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.65	327.5
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.30	546.4
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.50	369.6666666666667
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.15	1081.358208955224
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.25	653.0285714285715
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.55	365.0833333333333
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.85	205.0909090909091
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.75	266.7142857142857
mouse_sample_38-kraken2_GTDBr202RefSeqV205-1.00	137.16666666666666
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.90	191.27272727272728
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.95	166.76923076923077
mouse_sample_38-kraken2_GTDBr202RefSeqV205-0.80	238.46153846153845
strain_sample_73-kraken2_GTDBr202RefSeqV205-0.20	871.4871794871794
strain_sample_73-kraken2_GTDBr202RefSeqV205-0.10	1546.9545454545455
strain_sample_73-kraken2_GTDBr202RefSeqV205-0.15	1069.0
strain_sample_73-kraken2_GTDBr202RefSeqV205-0.25	689.3235294117648
strain_sample_73-kraken2_GTDBr202RefSeqV205-0.05	3662.527881040892
strain_sample_73-kraken2_GTDBr202RefSeqV205-0.00	9706.90422077922
strain_sample_73-kraken2_GTDBr202RefSeqV205-0.30	575.1290322580645
