Sample name	Pielou evenness
strain_sample_94-kraken2_refseqV205_100GB-0.00	0.21809017034343212
strain_sample_94-kraken2_refseqV205_100GB-0.15	0.3793848218894023
strain_sample_94-kraken2_refseqV205_100GB-0.30	0.5118606220499096
strain_sample_94-kraken2_refseqV205_100GB-0.25	0.30759329124743684
strain_sample_94-kraken2_refseqV205_100GB-0.35	nan
strain_sample_94-kraken2_refseqV205_100GB-0.20	0.3804805072531821
strain_sample_94-kraken2_refseqV205_100GB-0.40	nan
strain_sample_94-kraken2_refseqV205_100GB-0.60	nan
strain_sample_94-kraken2_refseqV205_100GB-0.50	nan
strain_sample_94-kraken2_refseqV205_100GB-0.70	nan
strain_sample_94-kraken2_refseqV205_100GB-0.55	nan
strain_sample_94-kraken2_refseqV205_100GB-0.65	nan
strain_sample_94-kraken2_refseqV205_100GB-0.45	nan
strain_sample_94-kraken2_refseqV205_100GB-0.90	nan
strain_sample_94-kraken2_refseqV205_100GB-0.85	nan
strain_sample_94-kraken2_refseqV205_100GB-0.95	nan
strain_sample_94-kraken2_refseqV205_100GB-1.00	nan
strain_sample_94-kraken2_refseqV205_100GB-0.80	nan
strain_sample_94-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.25	0.7600644729126222
mouse_sample_34-kraken2_refseqV205_100GB-0.15	0.7188621796443084
mouse_sample_34-kraken2_refseqV205_100GB-0.10	0.6847827432334226
mouse_sample_34-kraken2_refseqV205_100GB-0.20	0.739451277352484
mouse_sample_34-kraken2_refseqV205_100GB-0.05	0.5418388862023228
mouse_sample_34-kraken2_refseqV205_100GB-0.00	0.31944572268044763
mouse_sample_34-kraken2_refseqV205_100GB-0.35	0.9231764006590946
mouse_sample_34-kraken2_refseqV205_100GB-0.30	0.7942020159738372
mouse_sample_34-kraken2_refseqV205_100GB-0.40	0.9182958340544894
mouse_sample_34-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_34-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_34-kraken2_refseqV205_100GB-0.90	nan
plant_sample_18-kraken2_refseqV205_100GB-0.10	0.3530355473796072
plant_sample_18-kraken2_refseqV205_100GB-0.05	0.2904577804343431
plant_sample_18-kraken2_refseqV205_100GB-0.00	0.30135689647922903
plant_sample_18-kraken2_refseqV205_100GB-0.30	0.42789574915347617
plant_sample_18-kraken2_refseqV205_100GB-0.25	0.37786792655334694
plant_sample_18-kraken2_refseqV205_100GB-0.15	0.3659032517912983
plant_sample_18-kraken2_refseqV205_100GB-0.40	nan
plant_sample_18-kraken2_refseqV205_100GB-0.20	0.3642124824697182
plant_sample_18-kraken2_refseqV205_100GB-0.35	0.5807740161079407
plant_sample_18-kraken2_refseqV205_100GB-0.55	nan
plant_sample_18-kraken2_refseqV205_100GB-0.60	nan
plant_sample_18-kraken2_refseqV205_100GB-0.70	nan
plant_sample_18-kraken2_refseqV205_100GB-0.50	nan
plant_sample_18-kraken2_refseqV205_100GB-0.45	nan
plant_sample_18-kraken2_refseqV205_100GB-0.65	nan
plant_sample_18-kraken2_refseqV205_100GB-0.75	nan
plant_sample_18-kraken2_refseqV205_100GB-0.95	nan
plant_sample_18-kraken2_refseqV205_100GB-0.85	nan
plant_sample_18-kraken2_refseqV205_100GB-0.90	nan
plant_sample_18-kraken2_refseqV205_100GB-1.00	nan
plant_sample_18-kraken2_refseqV205_100GB-0.80	nan
strain_sample_25-kraken2_refseqV205_100GB-0.15	0.49641451458530744
strain_sample_25-kraken2_refseqV205_100GB-0.10	0.4743621528126705
strain_sample_25-kraken2_refseqV205_100GB-0.25	0.35669017750671045
strain_sample_25-kraken2_refseqV205_100GB-0.20	0.537231880912115
strain_sample_25-kraken2_refseqV205_100GB-0.05	0.30615769516478303
strain_sample_25-kraken2_refseqV205_100GB-0.00	0.2361492905539389
strain_sample_25-kraken2_refseqV205_100GB-0.35	nan
strain_sample_25-kraken2_refseqV205_100GB-0.40	nan
strain_sample_25-kraken2_refseqV205_100GB-0.50	nan
strain_sample_25-kraken2_refseqV205_100GB-0.45	nan
strain_sample_25-kraken2_refseqV205_100GB-0.30	0.20457069037813808
strain_sample_25-kraken2_refseqV205_100GB-0.55	nan
strain_sample_25-kraken2_refseqV205_100GB-0.75	nan
strain_sample_25-kraken2_refseqV205_100GB-0.70	nan
strain_sample_25-kraken2_refseqV205_100GB-0.65	nan
strain_sample_25-kraken2_refseqV205_100GB-0.60	nan
strain_sample_25-kraken2_refseqV205_100GB-0.85	nan
strain_sample_25-kraken2_refseqV205_100GB-0.80	nan
strain_sample_25-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.10	0.4184092686092349
strain_sample_25-kraken2_refseqV205_100GB-0.90	nan
strain_sample_25-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.05	0.3124123856887992
mouse_sample_18-kraken2_refseqV205_100GB-0.00	0.0827801980422345
mouse_sample_18-kraken2_refseqV205_100GB-0.35	0.7364821383735614
mouse_sample_18-kraken2_refseqV205_100GB-0.15	0.4582445165400093
mouse_sample_18-kraken2_refseqV205_100GB-0.20	0.48695008777250914
mouse_sample_18-kraken2_refseqV205_100GB-0.30	0.7315739171018082
mouse_sample_18-kraken2_refseqV205_100GB-0.25	0.6473196032704748
mouse_sample_18-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_18-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_18-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.25	0.4177669915378364
mouse_sample_5-kraken2_refseqV205_100GB-0.15	0.38348707627548334
mouse_sample_5-kraken2_refseqV205_100GB-0.10	0.37152291209240124
mouse_sample_5-kraken2_refseqV205_100GB-0.20	0.39752410557069884
mouse_sample_5-kraken2_refseqV205_100GB-0.05	0.30256017567983684
mouse_sample_5-kraken2_refseqV205_100GB-0.00	0.4150105989989092
mouse_sample_5-kraken2_refseqV205_100GB-0.35	0.6770437958969097
mouse_sample_5-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.30	0.5916801206717219
mouse_sample_5-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.85	nan
strain_sample_54-kraken2_refseqV205_100GB-0.10	0.4459895333952922
mouse_sample_5-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_5-kraken2_refseqV205_100GB-0.95	nan
strain_sample_54-kraken2_refseqV205_100GB-0.05	0.2972058051097255
mouse_sample_5-kraken2_refseqV205_100GB-0.90	nan
strain_sample_54-kraken2_refseqV205_100GB-0.00	0.22694475195901337
strain_sample_54-kraken2_refseqV205_100GB-0.20	0.5145008545888697
strain_sample_54-kraken2_refseqV205_100GB-0.25	0.502295802691956
strain_sample_54-kraken2_refseqV205_100GB-0.15	0.48708745551053356
strain_sample_54-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_54-kraken2_refseqV205_100GB-0.30	0.7197484934607566
strain_sample_54-kraken2_refseqV205_100GB-0.40	nan
strain_sample_54-kraken2_refseqV205_100GB-0.45	nan
strain_sample_54-kraken2_refseqV205_100GB-0.50	nan
strain_sample_54-kraken2_refseqV205_100GB-0.70	nan
strain_sample_54-kraken2_refseqV205_100GB-0.55	nan
strain_sample_54-kraken2_refseqV205_100GB-0.65	nan
strain_sample_54-kraken2_refseqV205_100GB-0.60	nan
strain_sample_54-kraken2_refseqV205_100GB-0.80	nan
strain_sample_54-kraken2_refseqV205_100GB-0.95	nan
strain_sample_54-kraken2_refseqV205_100GB-0.90	nan
strain_sample_54-kraken2_refseqV205_100GB-0.75	nan
strain_sample_54-kraken2_refseqV205_100GB-0.85	nan
strain_sample_54-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.15	0.49281117699100296
strain_sample_4-kraken2_refseqV205_100GB-0.10	0.41724915204143026
strain_sample_4-kraken2_refseqV205_100GB-0.25	0.4950232498385126
strain_sample_4-kraken2_refseqV205_100GB-0.00	0.24214328021257017
strain_sample_4-kraken2_refseqV205_100GB-0.05	0.3124297432763141
strain_sample_4-kraken2_refseqV205_100GB-0.20	0.5056460558303484
strain_sample_4-kraken2_refseqV205_100GB-0.50	nan
strain_sample_4-kraken2_refseqV205_100GB-0.35	nan
strain_sample_4-kraken2_refseqV205_100GB-0.40	nan
strain_sample_4-kraken2_refseqV205_100GB-0.30	0.3081130283834004
strain_sample_4-kraken2_refseqV205_100GB-0.45	nan
strain_sample_4-kraken2_refseqV205_100GB-0.55	nan
strain_sample_4-kraken2_refseqV205_100GB-0.85	nan
strain_sample_4-kraken2_refseqV205_100GB-0.65	nan
strain_sample_4-kraken2_refseqV205_100GB-0.70	nan
strain_sample_4-kraken2_refseqV205_100GB-0.80	nan
strain_sample_4-kraken2_refseqV205_100GB-0.60	nan
strain_sample_4-kraken2_refseqV205_100GB-0.75	nan
strain_sample_4-kraken2_refseqV205_100GB-1.00	nan
strain_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_4-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.00	0.5594704580918417
marine_sample_4-kraken2_refseqV205_100GB-0.10	0.7295714705037752
marine_sample_4-kraken2_refseqV205_100GB-0.05	0.6045624664374198
marine_sample_4-kraken2_refseqV205_100GB-0.15	0.7473336534338404
marine_sample_4-kraken2_refseqV205_100GB-0.35	0.9045650659725996
marine_sample_4-kraken2_refseqV205_100GB-0.30	0.8179030014254317
marine_sample_4-kraken2_refseqV205_100GB-0.20	0.7510357153665412
marine_sample_4-kraken2_refseqV205_100GB-0.25	0.7562013068203535
marine_sample_4-kraken2_refseqV205_100GB-0.40	nan
marine_sample_4-kraken2_refseqV205_100GB-0.60	nan
marine_sample_4-kraken2_refseqV205_100GB-0.70	nan
marine_sample_4-kraken2_refseqV205_100GB-0.65	nan
marine_sample_4-kraken2_refseqV205_100GB-0.50	nan
marine_sample_4-kraken2_refseqV205_100GB-0.55	nan
marine_sample_4-kraken2_refseqV205_100GB-0.45	nan
marine_sample_4-kraken2_refseqV205_100GB-1.00	nan
marine_sample_4-kraken2_refseqV205_100GB-0.95	nan
marine_sample_4-kraken2_refseqV205_100GB-0.80	nan
marine_sample_4-kraken2_refseqV205_100GB-0.75	nan
marine_sample_4-kraken2_refseqV205_100GB-0.85	nan
marine_sample_4-kraken2_refseqV205_100GB-0.90	nan
strain_sample_78-kraken2_refseqV205_100GB-0.25	0.35555129339626346
strain_sample_78-kraken2_refseqV205_100GB-0.15	0.3971870467707197
strain_sample_78-kraken2_refseqV205_100GB-0.10	0.3536831283706317
strain_sample_78-kraken2_refseqV205_100GB-0.20	0.3666850877119105
strain_sample_78-kraken2_refseqV205_100GB-0.05	0.2585851155832023
strain_sample_78-kraken2_refseqV205_100GB-0.00	0.21710703079568847
strain_sample_78-kraken2_refseqV205_100GB-0.30	0.06692733958665092
strain_sample_78-kraken2_refseqV205_100GB-0.35	nan
strain_sample_78-kraken2_refseqV205_100GB-0.40	nan
strain_sample_78-kraken2_refseqV205_100GB-0.45	nan
strain_sample_78-kraken2_refseqV205_100GB-0.50	nan
strain_sample_78-kraken2_refseqV205_100GB-0.55	nan
strain_sample_78-kraken2_refseqV205_100GB-0.80	nan
strain_sample_78-kraken2_refseqV205_100GB-0.75	nan
strain_sample_78-kraken2_refseqV205_100GB-0.60	nan
strain_sample_78-kraken2_refseqV205_100GB-0.85	nan
strain_sample_78-kraken2_refseqV205_100GB-0.65	nan
strain_sample_78-kraken2_refseqV205_100GB-0.70	nan
strain_sample_78-kraken2_refseqV205_100GB-0.90	nan
strain_sample_78-kraken2_refseqV205_100GB-1.00	nan
strain_sample_78-kraken2_refseqV205_100GB-0.95	nan
strain_sample_62-kraken2_refseqV205_100GB-0.05	0.28949149327984486
strain_sample_62-kraken2_refseqV205_100GB-0.00	0.2372988161365622
strain_sample_62-kraken2_refseqV205_100GB-0.10	0.393574568743514
strain_sample_62-kraken2_refseqV205_100GB-0.15	0.4243811671666874
strain_sample_62-kraken2_refseqV205_100GB-0.30	0.6957414055832905
strain_sample_62-kraken2_refseqV205_100GB-0.20	0.4426267790127952
strain_sample_62-kraken2_refseqV205_100GB-0.25	0.4701394821520005
strain_sample_62-kraken2_refseqV205_100GB-0.40	nan
strain_sample_62-kraken2_refseqV205_100GB-0.35	nan
strain_sample_62-kraken2_refseqV205_100GB-0.65	nan
strain_sample_62-kraken2_refseqV205_100GB-0.45	nan
strain_sample_62-kraken2_refseqV205_100GB-0.55	nan
strain_sample_62-kraken2_refseqV205_100GB-0.50	nan
strain_sample_62-kraken2_refseqV205_100GB-0.60	nan
strain_sample_62-kraken2_refseqV205_100GB-0.70	nan
strain_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_62-kraken2_refseqV205_100GB-0.75	nan
strain_sample_62-kraken2_refseqV205_100GB-0.85	nan
strain_sample_62-kraken2_refseqV205_100GB-0.80	nan
strain_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_93-kraken2_refseqV205_100GB-0.10	0.44509790651775794
strain_sample_93-kraken2_refseqV205_100GB-0.15	0.4629376576750375
strain_sample_93-kraken2_refseqV205_100GB-0.05	0.31305599693555747
strain_sample_93-kraken2_refseqV205_100GB-0.25	0.4530445649399038
strain_sample_93-kraken2_refseqV205_100GB-0.20	0.4843094052688113
strain_sample_93-kraken2_refseqV205_100GB-0.00	0.2528877741687563
strain_sample_93-kraken2_refseqV205_100GB-0.35	nan
strain_sample_93-kraken2_refseqV205_100GB-0.55	nan
strain_sample_93-kraken2_refseqV205_100GB-0.50	nan
strain_sample_93-kraken2_refseqV205_100GB-0.30	0.18272778547442203
strain_sample_93-kraken2_refseqV205_100GB-0.45	nan
strain_sample_93-kraken2_refseqV205_100GB-0.40	nan
strain_sample_93-kraken2_refseqV205_100GB-0.65	nan
strain_sample_93-kraken2_refseqV205_100GB-0.80	nan
strain_sample_93-kraken2_refseqV205_100GB-0.60	nan
strain_sample_93-kraken2_refseqV205_100GB-0.70	nan
strain_sample_93-kraken2_refseqV205_100GB-0.85	nan
strain_sample_93-kraken2_refseqV205_100GB-0.75	nan
strain_sample_93-kraken2_refseqV205_100GB-0.95	nan
strain_sample_93-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.10	0.5580369103393703
strain_sample_93-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.05	0.41223196921608274
mouse_sample_29-kraken2_refseqV205_100GB-0.00	0.2217909167085539
mouse_sample_29-kraken2_refseqV205_100GB-0.35	0.7779238528303353
mouse_sample_29-kraken2_refseqV205_100GB-0.25	0.6231156793956372
mouse_sample_29-kraken2_refseqV205_100GB-0.15	0.5892062270326671
mouse_sample_29-kraken2_refseqV205_100GB-0.20	0.6064173039043715
mouse_sample_29-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.30	0.7332180695884063
mouse_sample_29-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_29-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_29-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.25	0.3316150822582524
strain_sample_14-kraken2_refseqV205_100GB-0.20	0.4652382534688011
strain_sample_14-kraken2_refseqV205_100GB-0.15	0.5533131793491115
strain_sample_14-kraken2_refseqV205_100GB-0.10	0.4808547832878837
strain_sample_14-kraken2_refseqV205_100GB-0.05	0.3217887756576802
strain_sample_14-kraken2_refseqV205_100GB-0.00	0.27686815852795865
strain_sample_14-kraken2_refseqV205_100GB-0.30	0.145835784806735
strain_sample_14-kraken2_refseqV205_100GB-0.35	nan
strain_sample_14-kraken2_refseqV205_100GB-0.55	nan
strain_sample_14-kraken2_refseqV205_100GB-0.45	nan
strain_sample_14-kraken2_refseqV205_100GB-0.40	nan
strain_sample_14-kraken2_refseqV205_100GB-0.50	nan
strain_sample_14-kraken2_refseqV205_100GB-0.75	nan
strain_sample_14-kraken2_refseqV205_100GB-0.60	nan
strain_sample_14-kraken2_refseqV205_100GB-0.85	nan
strain_sample_14-kraken2_refseqV205_100GB-0.80	nan
strain_sample_14-kraken2_refseqV205_100GB-0.70	nan
strain_sample_14-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.10	0.4037762245168071
strain_sample_14-kraken2_refseqV205_100GB-1.00	nan
strain_sample_14-kraken2_refseqV205_100GB-0.90	nan
strain_sample_14-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-0.05	0.2783037135630637
strain_sample_89-kraken2_refseqV205_100GB-0.00	0.2187213945582329
strain_sample_89-kraken2_refseqV205_100GB-0.35	0.17925606692832147
strain_sample_89-kraken2_refseqV205_100GB-0.30	0.09397277738046744
strain_sample_89-kraken2_refseqV205_100GB-0.25	0.464601608442291
strain_sample_89-kraken2_refseqV205_100GB-0.15	0.43940049478803117
strain_sample_89-kraken2_refseqV205_100GB-0.40	nan
strain_sample_89-kraken2_refseqV205_100GB-0.20	0.4330802092250415
strain_sample_89-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.45	nan
strain_sample_89-kraken2_refseqV205_100GB-0.60	nan
strain_sample_89-kraken2_refseqV205_100GB-0.70	nan
strain_sample_89-kraken2_refseqV205_100GB-0.55	nan
strain_sample_89-kraken2_refseqV205_100GB-0.50	nan
strain_sample_89-kraken2_refseqV205_100GB-0.90	nan
strain_sample_89-kraken2_refseqV205_100GB-0.80	nan
strain_sample_89-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-1.00	nan
strain_sample_89-kraken2_refseqV205_100GB-0.75	nan
strain_sample_89-kraken2_refseqV205_100GB-0.85	nan
plant_sample_9-kraken2_refseqV205_100GB-0.10	0.30829950116261046
plant_sample_9-kraken2_refseqV205_100GB-0.15	0.3232902550405808
plant_sample_9-kraken2_refseqV205_100GB-0.25	0.35226045364570036
plant_sample_9-kraken2_refseqV205_100GB-0.20	0.3274876614556377
plant_sample_9-kraken2_refseqV205_100GB-0.05	0.25326976336696455
plant_sample_9-kraken2_refseqV205_100GB-0.00	0.24128706852393142
plant_sample_9-kraken2_refseqV205_100GB-0.35	0.6077234332760847
plant_sample_9-kraken2_refseqV205_100GB-0.30	0.41893731632054876
plant_sample_9-kraken2_refseqV205_100GB-0.40	nan
plant_sample_9-kraken2_refseqV205_100GB-0.55	nan
plant_sample_9-kraken2_refseqV205_100GB-0.45	nan
plant_sample_9-kraken2_refseqV205_100GB-0.50	nan
plant_sample_9-kraken2_refseqV205_100GB-0.65	nan
plant_sample_9-kraken2_refseqV205_100GB-0.85	nan
plant_sample_9-kraken2_refseqV205_100GB-0.75	nan
plant_sample_9-kraken2_refseqV205_100GB-0.80	nan
plant_sample_9-kraken2_refseqV205_100GB-0.60	nan
plant_sample_9-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.7029118041469988
plant_sample_9-kraken2_refseqV205_100GB-1.00	nan
plant_sample_9-kraken2_refseqV205_100GB-0.95	nan
plant_sample_9-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.5425602870529422
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.3929124065800569
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.8478906870165095
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.8287412506434262
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.7506859799615774
mouse_sample_33-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.7297918967904586
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.7461002482184687
mouse_sample_33-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_33-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_33-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.20	0.5379467355982055
strain_sample_38-kraken2_refseqV205_100GB-0.25	0.39834383020839687
strain_sample_38-kraken2_refseqV205_100GB-0.15	0.5079121408752064
strain_sample_38-kraken2_refseqV205_100GB-0.10	0.4801735212123113
strain_sample_38-kraken2_refseqV205_100GB-0.05	0.30901070499686456
strain_sample_38-kraken2_refseqV205_100GB-0.00	0.24989682522670847
strain_sample_38-kraken2_refseqV205_100GB-0.30	0.7725760985994748
strain_sample_38-kraken2_refseqV205_100GB-0.45	nan
strain_sample_38-kraken2_refseqV205_100GB-0.50	nan
strain_sample_38-kraken2_refseqV205_100GB-0.35	nan
strain_sample_38-kraken2_refseqV205_100GB-0.40	nan
strain_sample_38-kraken2_refseqV205_100GB-0.55	nan
strain_sample_38-kraken2_refseqV205_100GB-0.75	nan
strain_sample_38-kraken2_refseqV205_100GB-0.65	nan
strain_sample_38-kraken2_refseqV205_100GB-0.60	nan
strain_sample_38-kraken2_refseqV205_100GB-0.70	nan
strain_sample_38-kraken2_refseqV205_100GB-0.80	nan
strain_sample_38-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.10	0.48192415648325937
strain_sample_38-kraken2_refseqV205_100GB-0.90	nan
strain_sample_38-kraken2_refseqV205_100GB-1.00	nan
strain_sample_38-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.05	0.3719195597377613
mouse_sample_2-kraken2_refseqV205_100GB-0.00	0.13356240076919096
mouse_sample_2-kraken2_refseqV205_100GB-0.35	0.7225528629737609
mouse_sample_2-kraken2_refseqV205_100GB-0.30	0.6964612292977692
mouse_sample_2-kraken2_refseqV205_100GB-0.25	0.5210479952583351
mouse_sample_2-kraken2_refseqV205_100GB-0.20	0.520407455958813
mouse_sample_2-kraken2_refseqV205_100GB-0.15	0.5180369254652941
mouse_sample_2-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_2-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_2-kraken2_refseqV205_100GB-1.00	nan
strain_sample_22-kraken2_refseqV205_100GB-0.15	0.44548191173441776
strain_sample_22-kraken2_refseqV205_100GB-0.10	0.3493476907673949
strain_sample_22-kraken2_refseqV205_100GB-0.25	0.48852448281619976
strain_sample_22-kraken2_refseqV205_100GB-0.20	0.44037465754321725
strain_sample_22-kraken2_refseqV205_100GB-0.05	0.25847388879134015
strain_sample_22-kraken2_refseqV205_100GB-0.00	0.22681186510923035
strain_sample_22-kraken2_refseqV205_100GB-0.45	nan
strain_sample_22-kraken2_refseqV205_100GB-0.35	nan
strain_sample_22-kraken2_refseqV205_100GB-0.55	nan
strain_sample_22-kraken2_refseqV205_100GB-0.50	nan
strain_sample_22-kraken2_refseqV205_100GB-0.40	nan
strain_sample_22-kraken2_refseqV205_100GB-0.30	0.13274139718658942
strain_sample_22-kraken2_refseqV205_100GB-0.80	nan
strain_sample_22-kraken2_refseqV205_100GB-0.60	nan
strain_sample_22-kraken2_refseqV205_100GB-0.75	nan
strain_sample_22-kraken2_refseqV205_100GB-0.70	nan
strain_sample_22-kraken2_refseqV205_100GB-0.85	nan
strain_sample_22-kraken2_refseqV205_100GB-0.65	nan
strain_sample_47-kraken2_refseqV205_100GB-0.10	0.37194844723354925
strain_sample_22-kraken2_refseqV205_100GB-0.90	nan
strain_sample_47-kraken2_refseqV205_100GB-0.05	0.2753260896103529
strain_sample_22-kraken2_refseqV205_100GB-1.00	nan
strain_sample_22-kraken2_refseqV205_100GB-0.95	nan
strain_sample_47-kraken2_refseqV205_100GB-0.00	0.2267383371825904
strain_sample_47-kraken2_refseqV205_100GB-0.25	0.2936663900695104
strain_sample_47-kraken2_refseqV205_100GB-0.15	0.40968045166675116
strain_sample_47-kraken2_refseqV205_100GB-0.40	nan
strain_sample_47-kraken2_refseqV205_100GB-0.20	0.3548469374776558
strain_sample_47-kraken2_refseqV205_100GB-0.30	0.08685984552970384
strain_sample_47-kraken2_refseqV205_100GB-0.35	nan
strain_sample_47-kraken2_refseqV205_100GB-0.65	nan
strain_sample_47-kraken2_refseqV205_100GB-0.60	nan
strain_sample_47-kraken2_refseqV205_100GB-0.50	nan
strain_sample_47-kraken2_refseqV205_100GB-0.45	nan
