Sample name	Unweighted unifrac distance raw
ani99_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	0.46929605591612583
ani95_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.3425414364640884
ani100_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.48444070647603027
Huttenhower_LC1-MetaPhlAn-estimated_reads	0.22304832713754646
ani100_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.4110970996216898
ani99_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	0.4440284537626357
ani99_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.49942900647126
ani97_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.22956521739130434
Huttenhower_LC3-MetaPhlAn-estimated_reads	0.411522633744856
Huttenhower_HC2-MetaPhlAn-estimated_reads	0.05198358413132695
ani99_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	0.41822125813449024
ani95_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.29596412556053814
RM2_S002__insert_270-MetaPhlAn-estimated_reads	0.40238450074515647
ani97_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.3074484944532488
ani97_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	0.48491457651763
Huttenhower_LC6-MetaPhlAn-estimated_reads	0.3914590747330961
ani97_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	0.47520184544405997
RH_S005__insert_270-MetaPhlAn-estimated_reads	0.47226798462383307
ani99_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	0.4038715354157501
ani99_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	0.4485032978183663
ani95_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.28368794326241137
ani97_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.2250453720508167
ani97_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.486125746399719
RH_S003__insert_270-MetaPhlAn-estimated_reads	0.47168774051676743
ani97_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	0.4413911550021468
ani100_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.3978378378378378
ani97_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	0.4045261669024045
ani97_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.3337969401947149
ABRF_MGRG_Half-MetaPhlAn-estimated_reads	0.23880597014925373
ani97_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.390646492434663
ZymoMock-MetaPhlAn-estimated_reads	0.08403361344537816
ani99_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	0.4465030106530801
ani99_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	0.49093904448105435
ani97_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.37204058624577224
ani99_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.3761348897535668
ani97_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	0.4485616772306192
ani100_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.31875881523272215
ani99_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	0.4969435454872348
ani97_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.3338088445078459
ani99_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.37673830594184576
ani99_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.35800344234079173
RH_S004__insert_270-MetaPhlAn-estimated_reads	0.4745762711864407
ani95_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.32944228274967574
Huttenhower_LC5-MetaPhlAn-estimated_reads	0.32452830188679244
ABRF_MGRG_5ng-MetaPhlAn-estimated_reads	0.26865671641791045
ani100_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.48017784364579474
ani97_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	0.45314823996033715
ani99_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	0.5296306899513312
ani100_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.4886604172966435
ani97_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	0.42505050505050507
ani99_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.34960629921259845
ani100_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.3840653728294178
Huttenhower_HC1-MetaPhlAn-estimated_reads	0.0774365821094793
RH_S002__insert_270-MetaPhlAn-estimated_reads	0.47400109469074986
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-estimated_reads	0.2052505966587112
ani99_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	0.40277271068952936
ani99_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.3796394485683987
ani100_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.40860215053763443
ani95_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.3590664272890485
ani97_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	0.4857477547832878
ani100_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.3958090803259604
ani99_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	0.4603107937841243
ani100_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.4203069657615112
NegControl_MH1-MetaPhlAn-estimated_reads	0
NegControl_MH2-MetaPhlAn-estimated_reads	0
ani99_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.3208791208791209
ani97_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.3413078149920255
ani99_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	0.460276781137878
ani100_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.39390088945362134
ani99_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.3863432165318958
ani97_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	0.45006657789613846
RM1_S002__insert_5000-MetaPhlAn-estimated_reads	0.413075780089153
ani99_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.4052532833020638
ani99_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	0.4573094543940025
ani97_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.3458856345885635
ani100_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.4708798017348203
ani99_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.19578686493184635
ani97_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.3858520900321543
ABRF_MGRG_1ng-MetaPhlAn-estimated_reads	0.26865671641791045
ani100_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	0.5313974591651542
ani97_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	0.4231587909748829
ani99_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	0.42362713428703275
NA12878_NegControl_SL126488_0-MetaPhlAn-estimated_reads	1.0
ani100_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	0.5371688977499288
ani100_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.41423948220064727
ani100_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.4161073825503356
ani97_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.379874213836478
ani99_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.3871657754010695
ani97_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	0.4007139669790272
ani99_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.23608768971332209
ani99_cLOW_stTrue_r6-MetaPhlAn-wavg_g	0.35569422776911075
ani99_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	0.4451799751758378
RM1_S002__insert_5000-MetaPhlAn-wavg_l	0.413075780089153
ani99_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	0.46437468858993525
ani100_cLOW_stTrue_r0-MetaPhlAn-avg_g	0.4284687275341481
ani100_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	0.5348133198789102
ani99_cLOW_stFalse_r7-MetaPhlAn-wavg_l	0.1752738654147105
BioPool-MetaPhlAn-avg_g	0.3508771929824561
ani95_cLOW_stFalse_r3-MetaPhlAn-wavg_l	0.3857729138166895
ani99_cLOW_stTrue_r0-MetaPhlAn-avg_g	0.4692640692640693
Huttenhower_LC5-MetaPhlAn-avg_l	0.2789317507418398
ani100_cLOW_stFalse_r7-MetaPhlAn-tavg_l	0.31875881523272215
ani97_cLOW_stTrue_r0-MetaPhlAn-wavg_g	0.37374860956618466
ani95_cLOW_stFalse_r4-MetaPhlAn-tavg_l	0.28368794326241137
JGI_SRR033548-MetaPhlAn-tavg_l	0.4424778761061947
ani100_cLOW_stFalse_r8-MetaPhlAn-avg_g	0.6112359550561798
BMI_bmi_reads-MetaPhlAn-med	0.16822429906542055
Huttenhower_HC2-MetaPhlAn-wavg_l	0.054570259208731244
ani99_cHIGH_stTrue_r6-MetaPhlAn-avg_g	0.4599381501265111
ani100_cHIGH_stFalse_r5-MetaPhlAn-avg_l	0.51831320530588
ani100_cHIGH_stFalse_r9-MetaPhlAn-avg_l	0.5488927593928838
ani97_cLOW_stTrue_r9-MetaPhlAn-wavg_l	0.3249097472924188
ani95_cLOW_stFalse_r6-MetaPhlAn-avg_g	0.43443708609271525
ani100_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	0.5516102394715111
ani99_cLOW_stFalse_r0-MetaPhlAn-tavg_l	0.20045558086560364
ani99_cHIGH_stFalse_r9-MetaPhlAn-med	0.6043720531504501
ani100_cHIGH_stFalse_r9-MetaPhlAn-med	0.6209769026883756
ani99_cLOW_stTrue_r8-MetaPhlAn-tavg_l	0.39135654261704683
RH_S003__insert_270-MetaPhlAn-avg_l	0.677535050537985
ani97_cHIGH_stTrue_r1-MetaPhlAn-avg_l	0.45975191343362365
ABRF_MGRG_10ng-MetaPhlAn-wavg_g	0.18181818181818182
HMP_even_454_SRR072233-MetaPhlAn-wavg_g	0.21333333333333335
ani100_cLOW_stFalse_r9-MetaPhlAn-wavg_g	0.3535253227408143
RH_S001__insert_270-MetaPhlAn-tavg_l	0.4756164383561644
ani95_cLOW_stTrue_r2-MetaPhlAn-med	0.5243741765480896
ani95_cLOW_stTrue_r0-MetaPhlAn-avg_l	0.4910292728989613
ani100_cLOW_stFalse_r4-MetaPhlAn-avg_g	0.5808419768151312
ani97_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	0.4045261669024045
ani100_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	0.535136918508743
ani100_cLOW_stFalse_r0-MetaPhlAn-wavg_l	0.46592317224287483
NegControl_LM-MetaPhlAn-med	0
ani95_cLOW_stTrue_r6-MetaPhlAn-wavg_l	0.33153153153153153
ani100_cLOW_stTrue_r3-MetaPhlAn-wavg_g	0.31539424280350437
ani97_cLOW_stFalse_r3-MetaPhlAn-wavg_g	0.2576966932725199
BMI_bmi_reads-MetaPhlAn-avg_l	0.2517482517482518
ani97_cHIGH_stFalse_r0-MetaPhlAn-avg_g	0.40904556035916195
ani100_cHIGH_stTrue_r4-MetaPhlAn-avg_l	0.49030849030849033
ani97_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	0.4553134726545131
RH_S004__insert_270-MetaPhlAn-wavg_g	0.4762942779291553
ani97_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	0.41388066017774017
Huttenhower_LC7-MetaPhlAn-wavg_g	0.48375451263537905
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-wavg_l	0.3515151515151515
ani95_cLOW_stTrue_r6-MetaPhlAn-med	0.3687150837988827
ani99_cLOW_stFalse_r6-MetaPhlAn-avg_l	0.28303850156087407
ani99_cHIGH_stFalse_r4-MetaPhlAn-avg_g	0.37558287409919455
ani97_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	0.486125746399719
ani97_cLOW_stTrue_r6-MetaPhlAn-avg_g	0.4507042253521127
ani99_cHIGH_stFalse_r8-MetaPhlAn-avg_g	0.3806038426349497
ani97_cLOW_stFalse_r1-MetaPhlAn-avg_g	0.37756497948016415
ani100_cHIGH_stTrue_r8-MetaPhlAn-avg_l	0.5017835909631391
ABRF_MGRG_1ng-MetaPhlAn-avg_g	0.7529411764705882
JGI_SRR033548-MetaPhlAn-avg_l	0.2992125984251969
ani100_cLOW_stFalse_r6-MetaPhlAn-avg_l	0.5727699530516432
ani100_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	0.4539975893933307
ani99_cLOW_stFalse_r5-MetaPhlAn-tavg_l	0.21287779237844942
ABRF_MGRG_Normal-MetaPhlAn-wavg_g	0.18181818181818182
ani95_cLOW_stTrue_r1-MetaPhlAn-tavg_l	0.32748538011695905
ani99_cHIGH_stTrue_r8-MetaPhlAn-avg_l	0.4543788933675339
ani99_cLOW_stFalse_r3-MetaPhlAn-med	0.4137022397891963
ani99_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	0.4395040615647713
NA12878_NegControl_SL126487_0-MetaPhlAn-avg_g	0.9988888888888889
Huttenhower_LC7-MetaPhlAn-avg_g	0.20711974110032363
ani100_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	0.5294662141314409
RM2_S001__insert_270-MetaPhlAn-med	0.45248868778280543
ani100_cLOW_stFalse_r5-MetaPhlAn-wavg_l	0.3978378378378378
ani97_cLOW_stTrue_r5-MetaPhlAn-wavg_g	0.3911671924290221
ani100_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	0.5346534653465347
ani100_cHIGH_stFalse_r7-MetaPhlAn-avg_g	0.49934089111521224
ani97_cHIGH_stTrue_r3-MetaPhlAn-avg_g	0.45868862099382535
ani95_cLOW_stFalse_r4-MetaPhlAn-avg_l	0.44360189573459713
ani95_cLOW_stFalse_r1-MetaPhlAn-tavg_l	0.2613430127041742
ani99_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	0.47986906710310967
ani99_cLOW_stFalse_r2-MetaPhlAn-wavg_l	0.2162962962962963
ani95_cLOW_stFalse_r8-MetaPhlAn-avg_l	0.40233236151603496
ani99_cHIGH_stFalse_r1-MetaPhlAn-med	0.634032634032634
ani100_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	0.4826298094882331
ani99_cHIGH_stTrue_r4-MetaPhlAn-avg_l	0.44752600063031833
RH_S005__insert_270-MetaPhlAn-wavg_g	0.47342465753424656
ani99_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	0.4181895452613685
ani99_cLOW_stTrue_r3-MetaPhlAn-wavg_g	0.390026714158504
NegControl_MH1-MetaPhlAn-med	0
ani99_cLOW_stTrue_r2-MetaPhlAn-avg_l	0.4688026981450253
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-med	0.23558897243107768
ani95_cLOW_stFalse_r6-MetaPhlAn-wavg_l	0.2124248496993988
ani100_cLOW_stTrue_r2-MetaPhlAn-avg_l	0.45746164574616455
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-wavg_g	0.1518987341772152
ani100_cLOW_stFalse_r2-MetaPhlAn-tavg_l	0.4161073825503356
ani99_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	0.43556219648860667
ani99_cHIGH_stTrue_r3-MetaPhlAn-med	0.5459119496855346
ani100_cHIGH_stFalse_r1-MetaPhlAn-med	0.6203615604186489
NegControl_LM-MetaPhlAn-avg_g	0
ani99_cLOW_stFalse_r7-MetaPhlAn-med	0.30303030303030304
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-tavg_l	0.24083769633507854
ABRF_MGRG_Half-MetaPhlAn-wavg_g	0.23880597014925373
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-med	0.4171779141104294
ani97_cLOW_stTrue_r4-MetaPhlAn-avg_l	0.4337851929092805
ani99_cLOW_stFalse_r4-MetaPhlAn-avg_g	0.42406456346294935
ani100_cLOW_stTrue_r8-MetaPhlAn-tavg_l	0.4203069657615112
ani99_cHIGH_stFalse_r6-MetaPhlAn-avg_l	0.3465144720750102
ani95_cLOW_stTrue_r4-MetaPhlAn-tavg_l	0.3917098445595855
ani97_cLOW_stFalse_r8-MetaPhlAn-tavg_l	0.22956521739130434
ani97_cLOW_stTrue_r8-MetaPhlAn-avg_l	0.4419983065198984
RH_S004__insert_270-MetaPhlAn-avg_g	0.6859688195991092
ani97_cLOW_stFalse_r3-MetaPhlAn-avg_l	0.4529721595184349
ani97_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	0.43252447850149
ani97_cHIGH_stFalse_r2-MetaPhlAn-avg_l	0.405181720043181
UnAmbiguouslyMapped_ds.7-MetaPhlAn-avg_g	0.36923860453272217
Huttenhower_LC2-MetaPhlAn-wavg_g	0.18118466898954705
ani97_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	0.47520184544405997
ani99_cLOW_stFalse_r8-MetaPhlAn-avg_g	0.34782608695652173
ani95_cLOW_stTrue_r3-MetaPhlAn-wavg_l	0.3467094703049759
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-tavg_l	0.45517241379310347
RM2_S001__insert_270-MetaPhlAn-wavg_l	0.40472673559822747
HMP_even_illum_SRR172902-MetaPhlAn-wavg_l	0.25287356321839083
ani100_cLOW_stTrue_r6-MetaPhlAn-wavg_g	0.34111310592459604
ani100_cHIGH_stFalse_r5-MetaPhlAn-med	0.6860173039352498
ani97_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	0.4007139669790272
ani100_cHIGH_stTrue_r6-MetaPhlAn-avg_g	0.5269638020192071
ani99_cHIGH_stFalse_r5-MetaPhlAn-med	0.5483443708609271
ani99_cHIGH_stTrue_r7-MetaPhlAn-med	0.6262626262626263
ani97_cLOW_stFalse_r7-MetaPhlAn-tavg_l	0.23309352517985613
ani95_cLOW_stTrue_r9-MetaPhlAn-avg_g	0.5124677558039553
Huttenhower_LC4-MetaPhlAn-wavg_l	0.6387832699619772
ani100_cHIGH_stTrue_r6-MetaPhlAn-med	0.6768310911808669
ani97_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	0.38326484871124394
ani97_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	0.43973509933774835
ani97_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	0.44138506466416355
RH_S001__insert_270-MetaPhlAn-med	0.4561604584527221
ani95_cLOW_stTrue_r2-MetaPhlAn-avg_g	0.44188280499519694
ani97_cLOW_stFalse_r6-MetaPhlAn-wavg_g	0.22406639004149378
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-avg_l	0.4
ani100_cLOW_stTrue_r7-MetaPhlAn-tavg_l	0.3447251114413076
JGI_SRR033548-MetaPhlAn-med	1.0
ani95_cLOW_stTrue_r5-MetaPhlAn-avg_g	0.5107398568019093
NA12878_NegControl_SL126488_0-MetaPhlAn-avg_l	0.9985250737463127
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-wavg_g	0.19047619047619047
NA12878_NegControl_SL126486_0-MetaPhlAn-avg_l	0.9988317757009346
ani97_cLOW_stFalse_r9-MetaPhlAn-wavg_g	0.3076923076923077
Huttenhower_HC1-MetaPhlAn-avg_l	0.24920127795527156
ani97_cLOW_stFalse_r8-MetaPhlAn-avg_l	0.44224422442244227
ani99_cLOW_stFalse_r3-MetaPhlAn-avg_g	0.39617224880382773
ani97_cLOW_stFalse_r0-MetaPhlAn-wavg_l	0.29404309252217997
Huttenhower_LC3-MetaPhlAn-tavg_l	0.411522633744856
RH_S002__insert_270-MetaPhlAn-tavg_l	0.47400109469074986
ABRF_MGRG_Normal-MetaPhlAn-avg_g	0.6735751295336787
ani99_cHIGH_stFalse_r1-MetaPhlAn-avg_l	0.35732935471838867
ani97_cHIGH_stFalse_r4-MetaPhlAn-med	0.5714285714285714
ani97_cLOW_stTrue_r3-MetaPhlAn-avg_l	0.49194414607948445
ani97_cHIGH_stFalse_r9-MetaPhlAn-avg_l	0.39532944120100083
ani97_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	0.47497089639115253
ABRF_MGRG_5ng-MetaPhlAn-med	0.3384615384615385
ani100_cLOW_stTrue_r9-MetaPhlAn-avg_l	0.45354645354645357
ani100_cLOW_stFalse_r6-MetaPhlAn-med	0.479627473806752
ani97_cLOW_stFalse_r4-MetaPhlAn-avg_l	0.4816053511705686
ani100_cLOW_stTrue_r0-MetaPhlAn-wavg_l	0.47451963241436923
ani100_cHIGH_stTrue_r1-MetaPhlAn-avg_g	0.5238947099412216
ani95_cLOW_stTrue_r5-MetaPhlAn-wavg_g	0.3670150987224158
ani97_cHIGH_stFalse_r5-MetaPhlAn-avg_l	0.3946686412439837
ani100_cLOW_stTrue_r9-MetaPhlAn-wavg_g	0.4128113879003559
ani99_cHIGH_stFalse_r6-MetaPhlAn-tavg_l	0.4485032978183663
ani99_cLOW_stTrue_r9-MetaPhlAn-avg_l	0.4343163538873995
ani99_cLOW_stTrue_r2-MetaPhlAn-tavg_l	0.3208791208791209
ani97_cLOW_stTrue_r3-MetaPhlAn-wavg_l	0.39946018893387314
ani100_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	0.543681430312881
Huttenhower_HC1-MetaPhlAn-wavg_g	0.07947019867549669
ani99_cLOW_stTrue_r5-MetaPhlAn-avg_l	0.4730964467005076
ani100_cLOW_stFalse_r3-MetaPhlAn-wavg_g	0.41423948220064727
ani100_cLOW_stTrue_r5-MetaPhlAn-avg_l	0.5381818181818182
ani100_cHIGH_stTrue_r2-MetaPhlAn-med	0.6767280410504075
ani97_cHIGH_stTrue_r9-MetaPhlAn-med	0.6026231832683445
ani100_cLOW_stFalse_r1-MetaPhlAn-avg_l	0.5536639526276832
ani97_cLOW_stFalse_r9-MetaPhlAn-med	0.40842787682333875
ani97_cHIGH_stTrue_r4-MetaPhlAn-avg_g	0.44674651990935577
ani95_cLOW_stFalse_r3-MetaPhlAn-avg_l	0.43137254901960786
ani99_cHIGH_stFalse_r1-MetaPhlAn-wavg_l	0.43273231622746183
ani95_cLOW_stFalse_r9-MetaPhlAn-wavg_l	0.3481081081081081
ani95_cLOW_stFalse_r0-MetaPhlAn-wavg_g	0.2585438335809807
ani97_cHIGH_stFalse_r0-MetaPhlAn-med	0.6443135478024468
ani99_cHIGH_stFalse_r8-MetaPhlAn-wavg_g	0.492214204329662
ani99_cHIGH_stTrue_r7-MetaPhlAn-tavg_l	0.5296306899513312
ani100_cLOW_stTrue_r9-MetaPhlAn-med	0.4570737605804111
Huttenhower_LC8-MetaPhlAn-med	0.5531914893617021
ani100_cLOW_stFalse_r2-MetaPhlAn-med	0.4694708276797829
ani99_cLOW_stFalse_r4-MetaPhlAn-wavg_g	0.21864951768488747
RH_S002__insert_270-MetaPhlAn-avg_g	0.6860943934114666
ani99_cHIGH_stTrue_r3-MetaPhlAn-avg_l	0.44168734491315137
ani100_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	0.5554012774229381
ani97_cLOW_stTrue_r4-MetaPhlAn-tavg_l	0.379874213836478
ani99_cHIGH_stTrue_r9-MetaPhlAn-wavg_g	0.5036219385995171
ani100_cHIGH_stFalse_r0-MetaPhlAn-avg_g	0.5009940357852882
ani97_cLOW_stFalse_r6-MetaPhlAn-avg_g	0.39684106614017767
ani99_cLOW_stTrue_r5-MetaPhlAn-wavg_l	0.38143036386449186
ani99_cHIGH_stTrue_r0-MetaPhlAn-wavg_l	0.40373831775700936
ani97_cHIGH_stTrue_r8-MetaPhlAn-avg_g	0.4362209139332773
ani100_cLOW_stTrue_r5-MetaPhlAn-wavg_l	0.4170905391658189
ani97_cHIGH_stTrue_r5-MetaPhlAn-med	0.5630089181853432
ani100_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	0.4814703223862609
ani95_cLOW_stTrue_r9-MetaPhlAn-wavg_l	0.3413400758533502
ani100_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	0.5001559089491737
ani95_cLOW_stTrue_r0-MetaPhlAn-wavg_g	0.3328631875881523
Huttenhower_LC6-MetaPhlAn-tavg_l	0.3914590747330961
ani97_cLOW_stFalse_r5-MetaPhlAn-wavg_l	0.2119205298013245
ani97_cLOW_stTrue_r1-MetaPhlAn-avg_g	0.49739854318418314
ani100_cHIGH_stTrue_r3-MetaPhlAn-avg_l	0.5099383139136395
ani97_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	0.49823207971713274
Raiphy_eval_RAIphy-MetaPhlAn-wavg_l	1.0
ani99_cLOW_stTrue_r6-MetaPhlAn-med	0.35426731078904994
ani97_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	0.49175916582576523
ani99_cLOW_stFalse_r1-MetaPhlAn-avg_l	0.4255744255744256
ani97_cHIGH_stFalse_r7-MetaPhlAn-avg_g	0.39891859417242415
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-med	0.5866666666666667
Huttenhower_LC4-MetaPhlAn-med	0.7908745247148289
ani100_cLOW_stTrue_r2-MetaPhlAn-tavg_l	0.3951473136915078
ani95_cLOW_stFalse_r3-MetaPhlAn-med	0.5327754532775453
BioPool-MetaPhlAn-wavg_l	0.20512820512820512
ani99_cHIGH_stFalse_r3-MetaPhlAn-avg_g	0.3914638212737579
ZymoMock-MetaPhlAn-wavg_l	0.08403361344537816
ani97_cLOW_stTrue_r6-MetaPhlAn-med	0.39544807965860596
RH_S005__insert_270-MetaPhlAn-avg_l	0.6881516587677725
RH_S001__insert_270-MetaPhlAn-avg_g	0.6796494644595911
NA12878_NegControl_SL126488_0-MetaPhlAn-med	0
ABRF_MGRG_Normal-MetaPhlAn-med	0.15384615384615385
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-avg_g	0.42424242424242425
Huttenhower_LC8-MetaPhlAn-wavg_g	0.3291139240506329
ani95_cLOW_stTrue_r7-MetaPhlAn-avg_l	0.4477296726504752
ani97_cLOW_stFalse_r2-MetaPhlAn-tavg_l	0.32930845225027444
ani100_cLOW_stTrue_r5-MetaPhlAn-med	0.48297213622291024
Huttenhower_LC1-MetaPhlAn-wavg_l	0.22304832713754646
ani97_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	0.4401772525849335
ABRF_MGRG_1ng-MetaPhlAn-tavg_l	0.26865671641791045
Huttenhower_LC2-MetaPhlAn-avg_l	0.2177650429799427
Carma_eval_carma-MetaPhlAn-avg_g	0.08695652173913043
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-avg_l	0.5419354838709678
ani97_cLOW_stFalse_r5-MetaPhlAn-med	0.33105335157318744
ani99_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	0.45904365904365907
ani100_cLOW_stFalse_r8-MetaPhlAn-tavg_l	0.4120054570259209
ani99_cLOW_stFalse_r8-MetaPhlAn-wavg_l	0.18650306748466258
ani99_cHIGH_stTrue_r1-MetaPhlAn-avg_g	0.4606345475910693
ani100_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	0.5455777702473738
ani100_cHIGH_stFalse_r2-MetaPhlAn-avg_l	0.518947622495776
ani99_cLOW_stFalse_r1-MetaPhlAn-wavg_g	0.2261380323054332
ani99_cLOW_stTrue_r0-MetaPhlAn-wavg_l	0.39707419017763845
RH_S003__insert_270-MetaPhlAn-tavg_l	0.47168774051676743
ani100_cLOW_stFalse_r3-MetaPhlAn-avg_g	0.5522491349480969
ani99_cLOW_stTrue_r9-MetaPhlAn-wavg_g	0.36880927291886195
ani97_cLOW_stTrue_r2-MetaPhlAn-med	0.3734087694483734
ani100_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	0.49660523763336567
NA12878_NegControl_SL126486_0-MetaPhlAn-wavg_l	1.0
ani97_cHIGH_stTrue_r1-MetaPhlAn-med	0.610036077402427
ani97_cLOW_stTrue_r1-MetaPhlAn-tavg_l	0.3338088445078459
ani95_cLOW_stFalse_r1-MetaPhlAn-avg_g	0.45146198830409356
ani99_cLOW_stTrue_r2-MetaPhlAn-med	0.3534675615212528
ani100_cLOW_stTrue_r1-MetaPhlAn-med	0.5031928480204342
