Sample name	Weighted unifrac distance raw
ani95_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	9.579821953482277
ani97_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	67.2229348916144
ani97_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	213.77296915523416
ani97_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	188.43193405988836
ani97_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	19.200883163475687
RH_S003__insert_270-MetaPhlAn-estimated_reads	16.525444751972348
ani100_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	9.202920806172814
ani97_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	61.804790959048965
ani97_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	40.30358542371603
ZymoMock-MetaPhlAn-estimated_reads	208.27887906085147
ani99_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	2.654057360508997
ani97_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	35.285875948174564
ani99_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	13.913305182840375
ani97_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	21.936785585052853
RH_S004__insert_270-MetaPhlAn-estimated_reads	15.51841252309858
ani99_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	37.38356856161083
ani99_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	85.7804879851291
ani97_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	120.02067064081498
ani97_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	41.06467866460858
ABRF_MGRG_Half-MetaPhlAn-estimated_reads	34616563.58128773
ani100_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	9.501743252808062
ani99_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	133.56614661932718
ani95_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	146.32123695272188
Huttenhower_LC5-MetaPhlAn-estimated_reads	946.3416246851386
ani100_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	8.61504271617775
ani99_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	80.24927570339867
ABRF_MGRG_5ng-MetaPhlAn-estimated_reads	30477516.258051537
ani97_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	13.282418620257955
ani100_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	9.439848998333183
ani99_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	18.47018839536794
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-estimated_reads	80.50837824517893
RH_S002__insert_270-MetaPhlAn-estimated_reads	17.18510119691321
ani99_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	122.11489671091039
Huttenhower_HC1-MetaPhlAn-estimated_reads	30.723949170561134
ani97_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	16.077695376245693
ani99_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	14.903564686921992
ani100_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	28.94588813603086
ani100_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	9.836635525780082
ani100_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	100.95836697957705
ani99_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	141.41952115885934
ani95_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	17.760925406685185
ani99_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	46.07258581311177
ani100_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	16.501853369071583
NegControl_MH1-MetaPhlAn-estimated_reads	0
NegControl_MH2-MetaPhlAn-estimated_reads	0
ani99_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	4201.282586598159
ani97_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	52.105467478745226
ani99_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	20.027588975819754
ani100_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	4.6855358781806515
ani99_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	32.208251675370036
ABRF_MGRG_1ng-MetaPhlAn-estimated_reads	34582981.20266519
ani99_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	29.670955430310137
ani99_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	332.98526949875816
ani97_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	19.267618378530827
ani97_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	28.16772133242862
ani100_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	19.741044768908132
RM1_S002__insert_5000-MetaPhlAn-estimated_reads	22.67062337275862
ani100_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	37.71796070070538
ani97_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	34.55184013523725
ani99_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	60.862663515052745
ani99_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	22.888654962234874
ani99_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	7.869743826177052
ani97_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	55.13454743557713
ani100_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	16.920042915779895
ani97_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	18.181327775729834
NA12878_NegControl_SL126488_0-MetaPhlAn-estimated_reads	59.21212121212122
ani99_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	53.29731073390954
ani100_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	6.34767579459501
ani97_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	55.60071617360214
ani100_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	22.066828925745696
ani99_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	60.5667344440211
ani99_cLOW_stTrue_r6-MetaPhlAn-wavg_g	104.70534172963683
BioPool-MetaPhlAn-avg_g	254.4088913197226
RM1_S002__insert_5000-MetaPhlAn-wavg_l	22.61390063718246
ani100_cLOW_stTrue_r0-MetaPhlAn-avg_g	274.32286643285914
ani99_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	21.48629226665539
ani99_cLOW_stFalse_r7-MetaPhlAn-wavg_l	19.32998450747415
ani100_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	27.273819555134065
ani95_cLOW_stFalse_r3-MetaPhlAn-wavg_l	18.04693437345647
ani99_cLOW_stTrue_r0-MetaPhlAn-avg_g	122.39903105964987
JGI_SRR033548-MetaPhlAn-tavg_l	23911.496722138174
ani100_cLOW_stFalse_r7-MetaPhlAn-tavg_l	9.721939176638838
BMI_bmi_reads-MetaPhlAn-med	175.62700861293226
ani97_cLOW_stTrue_r0-MetaPhlAn-wavg_g	27.80182786139816
ani95_cLOW_stFalse_r4-MetaPhlAn-tavg_l	10.541356530919758
Huttenhower_HC2-MetaPhlAn-wavg_l	30.760279099335577
Huttenhower_LC5-MetaPhlAn-avg_l	289.8621355813137
ani100_cLOW_stFalse_r8-MetaPhlAn-avg_g	3.2964924446796697
ani99_cHIGH_stTrue_r6-MetaPhlAn-avg_g	12.667609137665327
ani100_cHIGH_stFalse_r5-MetaPhlAn-avg_l	10.726007212923912
ani97_cLOW_stTrue_r9-MetaPhlAn-wavg_l	31.493362324102335
ani95_cLOW_stFalse_r6-MetaPhlAn-avg_g	10.589406503521257
ani99_cLOW_stFalse_r0-MetaPhlAn-tavg_l	41.55861101184707
ani100_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	12.187589273293927
ani100_cHIGH_stFalse_r9-MetaPhlAn-avg_l	8.269584280629136
ani99_cLOW_stTrue_r8-MetaPhlAn-tavg_l	104.06634012379155
ani100_cHIGH_stFalse_r9-MetaPhlAn-med	8.962494905520163
ani99_cHIGH_stFalse_r9-MetaPhlAn-med	7.168475977838105
ani97_cHIGH_stTrue_r1-MetaPhlAn-avg_l	8.994143840783526
RH_S003__insert_270-MetaPhlAn-avg_l	16.500370495653193
ABRF_MGRG_10ng-MetaPhlAn-wavg_g	39557554.46186803
ani100_cLOW_stFalse_r9-MetaPhlAn-wavg_g	6.654965040941814
ani100_cLOW_stFalse_r4-MetaPhlAn-avg_g	8.214939675891241
HMP_even_454_SRR072233-MetaPhlAn-wavg_g	1247.9832015810275
RH_S001__insert_270-MetaPhlAn-tavg_l	16.223375807413692
ani95_cLOW_stTrue_r2-MetaPhlAn-med	250.64080021541747
ani100_cLOW_stFalse_r0-MetaPhlAn-wavg_l	37.979922715041255
ani95_cLOW_stTrue_r0-MetaPhlAn-avg_l	57.69696379662774
ani97_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	39.58806261945545
ani100_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	37.087788339371535
NegControl_LM-MetaPhlAn-med	0
ani100_cLOW_stTrue_r3-MetaPhlAn-wavg_g	36.215295701012124
ani95_cLOW_stTrue_r6-MetaPhlAn-wavg_l	62.023050847569486
ani97_cHIGH_stFalse_r0-MetaPhlAn-avg_g	13.82565989642637
ani97_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	17.0242965016523
RH_S004__insert_270-MetaPhlAn-wavg_g	15.649434869849722
BMI_bmi_reads-MetaPhlAn-avg_l	90.44333983028689
ani97_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	74.19670691049136
ani97_cLOW_stFalse_r3-MetaPhlAn-wavg_g	17.06554194068988
ani100_cHIGH_stTrue_r4-MetaPhlAn-avg_l	33.11050615195326
Huttenhower_LC7-MetaPhlAn-wavg_g	166.9919682422452
ani99_cLOW_stFalse_r6-MetaPhlAn-avg_l	7.635347577997168
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-wavg_l	154.84041808431692
ani95_cLOW_stTrue_r6-MetaPhlAn-med	71.72007043650854
ani97_cLOW_stFalse_r1-MetaPhlAn-avg_g	171.91275769408065
ani97_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	69.02393631617002
ani97_cLOW_stTrue_r6-MetaPhlAn-avg_g	32.225635609544796
ani99_cHIGH_stFalse_r8-MetaPhlAn-avg_g	14.678137709942828
ani99_cHIGH_stFalse_r4-MetaPhlAn-avg_g	25.737127257592885
ani100_cHIGH_stTrue_r8-MetaPhlAn-avg_l	20.787763477702505
ani100_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	4.916499867185592
ani100_cLOW_stFalse_r6-MetaPhlAn-avg_l	15.869056204284286
ani99_cLOW_stFalse_r3-MetaPhlAn-med	11.45663600360704
JGI_SRR033548-MetaPhlAn-avg_l	2464.816613086233
ani99_cLOW_stFalse_r5-MetaPhlAn-tavg_l	8.5359619230613
ani95_cLOW_stTrue_r1-MetaPhlAn-tavg_l	134.45226736706417
ABRF_MGRG_1ng-MetaPhlAn-avg_g	34585652.68622902
ani99_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	41.10374545086904
ABRF_MGRG_Normal-MetaPhlAn-wavg_g	36245315.0846943
ani99_cHIGH_stTrue_r8-MetaPhlAn-avg_l	33.503233975795354
NA12878_NegControl_SL126487_0-MetaPhlAn-avg_g	39.22021425795442
Huttenhower_LC7-MetaPhlAn-avg_g	152.94376386999784
RM2_S001__insert_270-MetaPhlAn-med	18.785254807930272
ani100_cHIGH_stFalse_r7-MetaPhlAn-avg_g	9.679184490272082
ani100_cLOW_stFalse_r5-MetaPhlAn-wavg_l	9.08190331334814
ani97_cLOW_stTrue_r5-MetaPhlAn-wavg_g	49.06100379734383
ani100_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	23.1987819801941
ani97_cHIGH_stTrue_r3-MetaPhlAn-avg_g	40.17746736740246
ani95_cLOW_stFalse_r4-MetaPhlAn-avg_l	9.51272461569916
ani100_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	50.11617711739452
ani95_cLOW_stFalse_r1-MetaPhlAn-tavg_l	18.02366797576973
ani99_cLOW_stFalse_r2-MetaPhlAn-wavg_l	17.539578960888512
ani99_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	13.073632822802992
RH_S005__insert_270-MetaPhlAn-wavg_g	16.308291053374656
ani95_cLOW_stFalse_r8-MetaPhlAn-avg_l	1047.2719682577508
ani100_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	9.977831150710784
ani99_cHIGH_stFalse_r1-MetaPhlAn-med	1.5663739175040114
ani99_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	7.19917109075675
ani99_cLOW_stTrue_r3-MetaPhlAn-wavg_g	14.81526969070812
ani99_cHIGH_stTrue_r4-MetaPhlAn-avg_l	32.44866438522529
NegControl_MH1-MetaPhlAn-med	0
ani95_cLOW_stFalse_r6-MetaPhlAn-wavg_l	12.189971299853578
ani99_cLOW_stTrue_r2-MetaPhlAn-avg_l	596.2792071871396
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-med	162.3466778153934
ani100_cLOW_stFalse_r2-MetaPhlAn-tavg_l	6.257503128655846
ani99_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	13.407287610794873
ani100_cLOW_stTrue_r2-MetaPhlAn-avg_l	22.958056491406097
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-wavg_g	43.21549689712438
ani99_cHIGH_stTrue_r3-MetaPhlAn-med	23.843463435576396
ani100_cHIGH_stFalse_r1-MetaPhlAn-med	10.5120576945458
NegControl_LM-MetaPhlAn-avg_g	0
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-tavg_l	6224794.511144766
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-med	106.78832706842891
ABRF_MGRG_Half-MetaPhlAn-wavg_g	34617614.94546112
ani95_cLOW_stTrue_r4-MetaPhlAn-tavg_l	78.14461861930926
ani97_cLOW_stTrue_r4-MetaPhlAn-avg_l	47.76602269953378
ani99_cLOW_stFalse_r4-MetaPhlAn-avg_g	13.635530311240911
ani99_cLOW_stFalse_r7-MetaPhlAn-med	20.95597337047677
ani100_cLOW_stTrue_r8-MetaPhlAn-tavg_l	28.766235129735644
ani99_cHIGH_stFalse_r6-MetaPhlAn-avg_l	24.530575549503688
ani97_cLOW_stTrue_r8-MetaPhlAn-avg_l	32.892432300235534
ani97_cLOW_stFalse_r8-MetaPhlAn-tavg_l	26.443614922980426
Huttenhower_LC2-MetaPhlAn-wavg_g	127.09467734338202
ani99_cLOW_stFalse_r8-MetaPhlAn-avg_g	7.199292313099139
ani97_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	16.36449186691778
RH_S004__insert_270-MetaPhlAn-avg_g	15.540114589746786
ani97_cLOW_stFalse_r3-MetaPhlAn-avg_l	19.006960564348347
UnAmbiguouslyMapped_ds.7-MetaPhlAn-avg_g	28.241698415545073
ani97_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	49.032114020018426
ani97_cHIGH_stFalse_r2-MetaPhlAn-avg_l	11.453418240093335
ani95_cLOW_stTrue_r3-MetaPhlAn-wavg_l	42.01305242689215
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-tavg_l	24.912085247575295
ani99_cHIGH_stFalse_r5-MetaPhlAn-med	19.823370548349345
ani100_cHIGH_stTrue_r6-MetaPhlAn-avg_g	61.55923391439457
ani100_cLOW_stTrue_r6-MetaPhlAn-wavg_g	9.252416879046171
RM2_S001__insert_270-MetaPhlAn-wavg_l	18.59384661705117
ani97_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	28.93727841669486
ani99_cHIGH_stTrue_r7-MetaPhlAn-med	17.798620040288846
ani100_cHIGH_stFalse_r5-MetaPhlAn-med	12.353923140840914
HMP_even_illum_SRR172902-MetaPhlAn-wavg_l	319.04433288177006
ani97_cLOW_stFalse_r7-MetaPhlAn-tavg_l	16.853953291493184
ani95_cLOW_stTrue_r9-MetaPhlAn-avg_g	111.61618719115151
ani95_cLOW_stTrue_r2-MetaPhlAn-avg_g	56.411432808159375
ani97_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	17.222357672777875
ani97_cLOW_stFalse_r6-MetaPhlAn-wavg_g	36.536633351408696
ani100_cHIGH_stTrue_r6-MetaPhlAn-med	79.61783198859467
RH_S001__insert_270-MetaPhlAn-med	16.203335094926256
ani97_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	45.49338179684615
Huttenhower_LC4-MetaPhlAn-wavg_l	62.48546865489958
ani97_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	17.49052369412123
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-avg_l	165.61678939296706
ani95_cLOW_stTrue_r5-MetaPhlAn-avg_g	14.1172766279618
JGI_SRR033548-MetaPhlAn-med	125.00630358043367
ani100_cLOW_stTrue_r7-MetaPhlAn-tavg_l	39.035958755969105
ani97_cLOW_stFalse_r8-MetaPhlAn-avg_l	23.16960228992623
NA12878_NegControl_SL126488_0-MetaPhlAn-avg_l	38.019382952417565
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-wavg_g	54.58349000918193
ani97_cLOW_stFalse_r9-MetaPhlAn-wavg_g	3.379989931895854
Huttenhower_HC1-MetaPhlAn-avg_l	36.77364440229243
NA12878_NegControl_SL126486_0-MetaPhlAn-avg_l	38.01627311226335
ani99_cLOW_stFalse_r3-MetaPhlAn-avg_g	10.897014987783518
Huttenhower_LC3-MetaPhlAn-tavg_l	201.41201426463354
ani97_cLOW_stFalse_r0-MetaPhlAn-wavg_l	221.43324033181582
RH_S002__insert_270-MetaPhlAn-tavg_l	17.25215972680781
ani97_cLOW_stTrue_r3-MetaPhlAn-avg_l	88.82686027803105
ABRF_MGRG_Normal-MetaPhlAn-avg_g	36245664.07224193
ani97_cHIGH_stFalse_r9-MetaPhlAn-avg_l	12.728212370197543
ani97_cHIGH_stFalse_r4-MetaPhlAn-med	43.35296939215201
ani99_cHIGH_stFalse_r1-MetaPhlAn-avg_l	4.604309790116419
ani97_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	39.09530385328328
ABRF_MGRG_5ng-MetaPhlAn-med	23540281.0
ani100_cLOW_stTrue_r0-MetaPhlAn-wavg_l	379.3242167205368
ani100_cLOW_stTrue_r9-MetaPhlAn-avg_l	83.76037789895415
ani95_cLOW_stTrue_r5-MetaPhlAn-wavg_g	19.018558210311582
ani100_cLOW_stFalse_r6-MetaPhlAn-med	16.172271306682198
ani97_cLOW_stFalse_r4-MetaPhlAn-avg_l	33.28832570579242
ani100_cLOW_stTrue_r9-MetaPhlAn-wavg_g	96.83341890669735
ani100_cHIGH_stTrue_r1-MetaPhlAn-avg_g	45.07527535332238
ani97_cHIGH_stFalse_r5-MetaPhlAn-avg_l	8.124681352902417
ani99_cHIGH_stFalse_r6-MetaPhlAn-tavg_l	30.176331121200718
ani99_cLOW_stTrue_r9-MetaPhlAn-avg_l	70.55063848951603
ani100_cLOW_stTrue_r5-MetaPhlAn-avg_l	6.910812728609407
ani97_cLOW_stTrue_r3-MetaPhlAn-wavg_l	128.2930815892027
Huttenhower_HC1-MetaPhlAn-wavg_g	34.44772563797146
ani97_cHIGH_stTrue_r9-MetaPhlAn-med	70.48175391980422
ani99_cLOW_stTrue_r2-MetaPhlAn-tavg_l	4388.224226519132
ani100_cHIGH_stTrue_r2-MetaPhlAn-med	17.160000492198805
ani100_cLOW_stFalse_r3-MetaPhlAn-wavg_g	18.478775037797835
ani100_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	49.082122620560035
ani99_cLOW_stTrue_r5-MetaPhlAn-avg_l	69.04476354360263
ani97_cLOW_stFalse_r9-MetaPhlAn-med	4.087034464211129
ani100_cLOW_stFalse_r1-MetaPhlAn-avg_l	4.900936091659364
ani95_cLOW_stFalse_r9-MetaPhlAn-wavg_l	27.977251200009963
ani95_cLOW_stFalse_r0-MetaPhlAn-wavg_g	63.46302883167682
ani97_cHIGH_stFalse_r0-MetaPhlAn-med	21.48354745039827
ani99_cHIGH_stFalse_r1-MetaPhlAn-wavg_l	4.701303839371602
ani95_cLOW_stFalse_r3-MetaPhlAn-avg_l	14.574068283103081
ani99_cHIGH_stTrue_r7-MetaPhlAn-tavg_l	18.45292240395427
ani97_cHIGH_stTrue_r4-MetaPhlAn-avg_g	28.792465406130233
ani99_cHIGH_stFalse_r8-MetaPhlAn-wavg_g	15.425499573724487
ani100_cLOW_stFalse_r2-MetaPhlAn-med	6.21998228231164
ani100_cLOW_stTrue_r9-MetaPhlAn-med	110.55193021390355
Huttenhower_LC8-MetaPhlAn-med	27.08678574170271
ani99_cLOW_stFalse_r4-MetaPhlAn-wavg_g	14.901496934873403
ani97_cLOW_stTrue_r4-MetaPhlAn-tavg_l	55.5192763057741
ani99_cHIGH_stTrue_r9-MetaPhlAn-wavg_g	20.734176374107392
ani99_cHIGH_stTrue_r3-MetaPhlAn-avg_l	18.219972376416635
ani100_cHIGH_stFalse_r0-MetaPhlAn-avg_g	4.896995237861427
RH_S002__insert_270-MetaPhlAn-avg_g	17.19775085726378
ani100_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	22.585219358214196
ani97_cLOW_stFalse_r6-MetaPhlAn-avg_g	31.956020187516852
ani99_cLOW_stTrue_r5-MetaPhlAn-wavg_l	86.09211521623462
ani95_cLOW_stTrue_r0-MetaPhlAn-wavg_g	66.26772425947718
ani95_cLOW_stTrue_r9-MetaPhlAn-wavg_l	131.4332674663378
ani97_cHIGH_stTrue_r8-MetaPhlAn-avg_g	30.339338510096372
ani100_cLOW_stTrue_r5-MetaPhlAn-wavg_l	7.92993629262024
ani100_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	10.19066139291519
ani97_cHIGH_stTrue_r5-MetaPhlAn-med	50.93940279628355
ani99_cHIGH_stTrue_r0-MetaPhlAn-wavg_l	58.31073123871333
ani100_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	10.39386067375258
ani97_cLOW_stFalse_r5-MetaPhlAn-wavg_l	33.15819866773687
ani97_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	11.916594007348607
ani97_cLOW_stTrue_r1-MetaPhlAn-avg_g	96.54542032764944
ani100_cHIGH_stTrue_r3-MetaPhlAn-avg_l	27.216269037629566
Raiphy_eval_RAIphy-MetaPhlAn-wavg_l	36.97222222222223
ani97_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	36.796994346876865
Huttenhower_LC6-MetaPhlAn-tavg_l	2025612.875
ani99_cLOW_stFalse_r1-MetaPhlAn-avg_l	21.915061435910047
ani99_cLOW_stTrue_r6-MetaPhlAn-med	153.97655103373086
ani97_cHIGH_stFalse_r7-MetaPhlAn-avg_g	14.69905804620361
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-med	2458509.0
Huttenhower_LC4-MetaPhlAn-med	62.83302418577761
ani97_cLOW_stTrue_r6-MetaPhlAn-med	34.11454611615207
BioPool-MetaPhlAn-wavg_l	224.79213780770297
ani99_cHIGH_stFalse_r3-MetaPhlAn-avg_g	12.43879435794706
ZymoMock-MetaPhlAn-wavg_l	201.28049306729673
ani100_cLOW_stTrue_r2-MetaPhlAn-tavg_l	28.207280059521693
RH_S001__insert_270-MetaPhlAn-avg_g	16.18229970839569
ani95_cLOW_stFalse_r3-MetaPhlAn-med	28.532228171264343
RH_S005__insert_270-MetaPhlAn-avg_l	16.242303759425468
NA12878_NegControl_SL126488_0-MetaPhlAn-med	0
ABRF_MGRG_Normal-MetaPhlAn-med	26879996.5
Huttenhower_LC1-MetaPhlAn-wavg_l	2110621.0
ani95_cLOW_stTrue_r7-MetaPhlAn-avg_l	21.236034037174843
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-avg_g	27.20688784952387
ani97_cLOW_stFalse_r2-MetaPhlAn-tavg_l	7.8228019133993865
Huttenhower_LC8-MetaPhlAn-wavg_g	23.938943469157675
ani100_cLOW_stTrue_r5-MetaPhlAn-med	7.679699762041448
ani97_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	12.375541865691048
ABRF_MGRG_1ng-MetaPhlAn-tavg_l	34583927.3956579
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-avg_l	90.67400757131261
Huttenhower_LC2-MetaPhlAn-avg_l	95.80775108394343
ani100_cLOW_stFalse_r8-MetaPhlAn-tavg_l	3.3455968224399397
ani99_cHIGH_stTrue_r1-MetaPhlAn-avg_g	45.0775675277927
ani97_cLOW_stFalse_r5-MetaPhlAn-med	60.86392230301147
Carma_eval_carma-MetaPhlAn-avg_g	22.54019978401728
ani100_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	16.724844539029547
ani99_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	36.94615741087294
ani100_cHIGH_stFalse_r2-MetaPhlAn-avg_l	23.243443370319817
ani99_cLOW_stFalse_r8-MetaPhlAn-wavg_l	9.76328601640251
RH_S003__insert_270-MetaPhlAn-tavg_l	16.53378677063043
ani99_cLOW_stFalse_r1-MetaPhlAn-wavg_g	26.332637310720244
ani99_cLOW_stTrue_r9-MetaPhlAn-wavg_g	73.71523936737972
ani100_cLOW_stFalse_r3-MetaPhlAn-avg_g	18.07139115615773
ani97_cLOW_stTrue_r2-MetaPhlAn-med	69.34440014495412
ani99_cLOW_stTrue_r0-MetaPhlAn-wavg_l	219.0447030845532
ani97_cLOW_stTrue_r1-MetaPhlAn-tavg_l	115.57967072453067
NA12878_NegControl_SL126486_0-MetaPhlAn-wavg_l	37.0
ani100_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	6.771419562355707
ani97_cHIGH_stTrue_r1-MetaPhlAn-med	14.161848656855987
ani95_cLOW_stFalse_r1-MetaPhlAn-avg_g	17.286328478633152
JGI_SRR033549-MetaPhlAn-wavg_g	1679689.0
ani99_cLOW_stTrue_r2-MetaPhlAn-med	4151.699273296547
ani100_cLOW_stTrue_r1-MetaPhlAn-med	82.21003941571155
ani95_cLOW_stFalse_r5-MetaPhlAn-wavg_g	10.301355182224446
ani100_cLOW_stTrue_r7-MetaPhlAn-avg_g	34.109786199814614
ani99_cHIGH_stFalse_r4-MetaPhlAn-wavg_l	29.433942894702575
ani100_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	15.64408771748103
ani97_cHIGH_stTrue_r6-MetaPhlAn-avg_l	33.75665974683717
ani100_cLOW_stFalse_r6-MetaPhlAn-wavg_g	16.990301557297688
NegControl_MH1-MetaPhlAn-tavg_l	0
NegControl_MH2-MetaPhlAn-avg_g	0
ani99_cLOW_stTrue_r7-MetaPhlAn-avg_g	94.50738553075198
RM2_S002__insert_270-MetaPhlAn-wavg_l	22.480109853979968
ani99_cHIGH_stFalse_r3-MetaPhlAn-tavg_l	12.425463530216765
ani99_cHIGH_stTrue_r2-MetaPhlAn-tavg_l	32.54802770591891
ani97_cLOW_stFalse_r1-MetaPhlAn-med	213.3677285959078
ani97_cLOW_stTrue_r6-MetaPhlAn-wavg_l	31.84231085659067
ani95_cLOW_stFalse_r7-MetaPhlAn-med	2336.6519701908173
ani99_cLOW_stTrue_r7-MetaPhlAn-tavg_l	163.0196425506552
ani97_cHIGH_stFalse_r8-MetaPhlAn-med	28.407015377546877
ani97_cLOW_stTrue_r4-MetaPhlAn-wavg_g	48.40744593680748
ani100_cLOW_stFalse_r4-MetaPhlAn-wavg_l	8.701621528905306
ani99_cLOW_stFalse_r2-MetaPhlAn-avg_g	14.608588582279367
ani97_cLOW_stFalse_r9-MetaPhlAn-avg_l	3.052744396575263
ani100_cLOW_stFalse_r3-MetaPhlAn-med	20.450037775948218
ani100_cHIGH_stTrue_r0-MetaPhlAn-wavg_g	21.89877492832568
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-avg_g	135.8320276683611
ani99_cHIGH_stFalse_r0-MetaPhlAn-avg_l	12.924079972437392
ani100_cHIGH_stTrue_r9-MetaPhlAn-wavg_l	18.246591158028558
ani100_cLOW_stTrue_r8-MetaPhlAn-med	29.450228347345924
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-avg_l	6224828.349287629
