Sample name	Simpson's diversity
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.7908015867714502
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.8359340117205987
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	0.6227709190672154
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.45	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.35	0.9000951248513674
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.8193823920522905
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.9709819636179244
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.40	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.9588704622815295
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.970999979040451
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.70	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.9719825519574998
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.9323301767778006
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.40	0.384087791495199
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.55	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.9299834320981579
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.55	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.92832848245541
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.90	nan
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.9723809946809004
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.9286041111599577
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.9261849446839387
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.9710088094000267
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.971405571775365
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.9289032764604102
ani100_cLOW_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.9313881942432809
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.05	0.9867791365126383
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.20	0.9326100138438036
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.00	0.9862800489137885
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.10	0.9390416230587295
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.15	0.9399811963590815
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.35	0.8797571676359556
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.30	0.9299805795131277
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.05	0.9383158321505826
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.10	0.986636701132679
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.15	0.9865857964151692
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.25	0.9252375365224952
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.40	0.48979591836734704
ani97_cLOW_stTrue_r9-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.40	0.5761772853185595
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.00	0.9397664101833463
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.25	0.9852972604955036
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.20	0.9864868840191837
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.30	0.9790188678498069
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.35	0.9612061098988296
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.25	0.9602767823006191
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.15	0.9742557050839563
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.40	0.48979591836734704
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.20	0.9789947440517094
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.10	0.9764595778252428
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.00	0.9744782373804329
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.35	0.8647515521009793
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.30	0.8913264189174905
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.45	0.0
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.25	0.8266969807088661
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.05	0.9778670246666401
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.05	0.8491919564329792
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.40	0.8088965028355388
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.70	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.50	0.7414965986394557
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-0.90	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.30	0.8200831904580175
Huttenhower_LC1-kraken2_refseqV205_100GB-0.45	0.797890625
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.20	0.8330047525717921
Huttenhower_LC1-kraken2_refseqV205_100GB-0.00	0.8434376772418519
Huttenhower_LC1-kraken2_refseqV205_100GB-0.55	0.685121107266436
Huttenhower_LC1-kraken2_refseqV205_100GB-0.35	0.816352
Huttenhower_LC1-kraken2_refseqV205_100GB-0.10	0.8432450508545354
Huttenhower_LC1-kraken2_refseqV205_100GB-0.15	0.8348927596672826
BioPool-kraken2_refseqV205_100GB-0.30	0.6697928390919323
BioPool-kraken2_refseqV205_100GB-0.45	0.14201183431952646
Huttenhower_LC1-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.80	nan
BioPool-kraken2_refseqV205_100GB-0.80	nan
BioPool-kraken2_refseqV205_100GB-0.05	0.8660694663200224
BioPool-kraken2_refseqV205_100GB-0.00	0.8914570927656342
BioPool-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	0.7641688172573096
Huttenhower_LC1-kraken2_refseqV205_100GB-0.70	0.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.95	nan
BioPool-kraken2_refseqV205_100GB-0.20	0.7828840797121366
Huttenhower_LC1-kraken2_refseqV205_100GB-0.65	0.0
BioPool-kraken2_refseqV205_100GB-0.25	0.7725751937224503
BioPool-kraken2_refseqV205_100GB-0.90	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.75	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	0.776378418922842
BioPool-kraken2_refseqV205_100GB-0.75	nan
BioPool-kraken2_refseqV205_100GB-0.95	nan
BioPool-kraken2_refseqV205_100GB-0.40	0.06204799474030254
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	0.43408452884351545
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	0.7679614577309347
BioPool-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	0.7416471973368335
BioPool-kraken2_refseqV205_100GB-1.00	nan
BioPool-kraken2_refseqV205_100GB-0.50	0.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.60	0.56
BioPool-kraken2_refseqV205_100GB-0.15	0.8329749507351533
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	0.7246927790813306
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	0.7715513803380045
BioPool-kraken2_refseqV205_100GB-0.60	nan
BioPool-kraken2_refseqV205_100GB-0.55	0.0
BioPool-kraken2_refseqV205_100GB-0.35	0.6229806192916016
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	0.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	0.7846485985343664
BioPool-kraken2_refseqV205_100GB-0.70	nan
BioPool-kraken2_refseqV205_100GB-0.10	0.7969942363689649
Huttenhower_LC1-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.35	0.9339445354237698
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	0.8317178224252983
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.05	0.9881709674397201
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	0.8397418471925587
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.15	0.9826192595012124
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.45	0.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	0.8801895639975107
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	0.8578739799181427
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.40	0.6234567901234568
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	0.8492263310897875
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.25	0.9708325575091136
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	0.8395922271386915
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.30	0.9754228044275938
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	0.8026119990896519
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.00	0.9899075455836089
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.10	0.9858186740237738
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.80	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	0.8690731801292102
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.20	0.9802858420331615
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	0.5848466640885868
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40	0.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.9539579953821961
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	0.5619957386683794
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.9458899150706557
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.9537582188009934
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.942078744745907
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.5563514740457238
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.9227358024691358
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.9502442894545363
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.5640253816164745
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.941668426104499
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.9456913716625324
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.591276326776088
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.6108473814995039
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.9041631907035218
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.9085508373272173
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.6238162406183712
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	0.0
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.9055516425745511
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.578593085562823
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.846789037715838
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.8937394548323417
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.9673851834918009
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.9043004332544708
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.5179193598030163
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.92594385354063
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.9684394474116059
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.9686914509414966
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.9673143473252908
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.15	0.9791237841106516
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.9009722397917449
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.8586194088102455
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.9625215809210209
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.9416483182848512
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.9676129719667925
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.9042100407240103
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.35	0.9099875
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.30	0.9738287509149908
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.20	0.9805607852863072
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.10	0.9770610593141358
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.25	0.982299847830063
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.40	0.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.00	0.9756899626844809
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.05	0.9753319420672877
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.50	0.9722349408894727
Huttenhower_HC1-kraken2_refseqV205_100GB-0.00	0.9891205974935109
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.55	0.9307692307692308
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.40	0.972105641544311
Huttenhower_HC1-kraken2_refseqV205_100GB-0.70	0.82
Huttenhower_HC1-kraken2_refseqV205_100GB-0.45	0.961534121916455
Huttenhower_HC1-kraken2_refseqV205_100GB-0.10	0.986800310660837
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.30	0.9753358072569099
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.9050966031463373
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
