Sample name	Shannon diversity
BioPool-kraken2_refseqV205_100GB-0.00	3.7427507561781264
BioPool-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	3.2890988655512476
Huttenhower_LC1-kraken2_refseqV205_100GB-0.70	-0.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.95	nan
BioPool-kraken2_refseqV205_100GB-0.20	2.6002733310257575
Huttenhower_LC1-kraken2_refseqV205_100GB-0.65	-0.0
BioPool-kraken2_refseqV205_100GB-0.25	2.4616887428776737
BioPool-kraken2_refseqV205_100GB-0.90	nan
Huttenhower_LC1-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	3.37197811441828
Huttenhower_LC1-kraken2_refseqV205_100GB-0.85	nan
BioPool-kraken2_refseqV205_100GB-0.75	nan
BioPool-kraken2_refseqV205_100GB-0.95	nan
BioPool-kraken2_refseqV205_100GB-0.40	0.2045768591665834
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	1.3407000860232274
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	3.260904357156659
BioPool-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	3.315829143587331
BioPool-kraken2_refseqV205_100GB-1.00	nan
BioPool-kraken2_refseqV205_100GB-0.50	-0.0
Huttenhower_LC1-kraken2_refseqV205_100GB-0.60	1.370950594454669
BioPool-kraken2_refseqV205_100GB-0.15	2.891317143222611
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	2.8514287722753395
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	3.2784687323052997
BioPool-kraken2_refseqV205_100GB-0.60	nan
BioPool-kraken2_refseqV205_100GB-0.35	1.57903200229594
BioPool-kraken2_refseqV205_100GB-0.55	-0.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	-0.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	3.6188421492176466
BioPool-kraken2_refseqV205_100GB-0.70	nan
BioPool-kraken2_refseqV205_100GB-0.10	2.796239633234659
Huttenhower_LC1-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.35	4.433091791329947
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.95	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	3.7639005341761824
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.05	7.379005342741135
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	3.8326940403555283
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.15	7.155374911328336
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.45	-0.0
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	3.8634921683294565
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	3.9935478748048006
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.40	1.4955380299191112
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	3.904310555888917
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.25	6.731741657071401
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	3.827115848812633
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.30	6.29922248686912
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	2.655751164082187
ani97_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.00	7.644895100592482
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.10	7.2776230555299035
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	4.206500403529327
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_100GB-0.20	7.0831994190180305
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.15	2.756035172114497
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40	-0.0
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25	5.649741377181872
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.10	2.698321335641749
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10	5.732709409705223
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	5.772367981663723
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	5.709475942362662
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	2.7428194062725932
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	4.263951867676539
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	5.764274357194679
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	2.901872285426503
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	5.829119908283287
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	5.122948270343847
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	2.7337387417045718
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	2.7955843633048585
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	4.164467680348153
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	4.228819543944419
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	4.126146155212552
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	-0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	-0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	-0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	1.6554679886338297
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	-0.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	2.6053930720221437
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	3.3488640419858315
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	3.9768857290938393
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	5.607971619983074
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	4.093574217778326
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	1.4662107061619312
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	4.690145676810057
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	5.419993337738808
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	5.417947813377483
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	5.4219862398723375
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.15	7.066221416586786
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	4.354984794250414
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	3.188214173981896
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	4.565626587814508
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	5.374494875416468
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	5.152520893322884
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	4.555099849078217
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.35	4.006053153136083
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.30	6.038450864648048
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.20	7.0182257145096285
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.10	7.031631902112913
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.25	6.89641869876832
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.40	-0.0
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.00	7.140439660940895
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.05	7.02989762034187
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.50	5.564077571170228
Huttenhower_HC1-kraken2_refseqV205_100GB-0.00	7.121612828796185
Huttenhower_HC1-kraken2_refseqV205_100GB-0.55	4.579625578524696
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.40	5.859553990301795
Huttenhower_HC1-kraken2_refseqV205_100GB-0.70	2.6464393446710153
Huttenhower_HC1-kraken2_refseqV205_100GB-0.45	5.565824675445741
Huttenhower_HC1-kraken2_refseqV205_100GB-0.10	6.667693406316192
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.30	6.0734369734616624
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	4.362063806254848
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	4.380955645055161
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	4.349408632874152
Huttenhower_HC1-kraken2_refseqV205_100GB-0.20	6.442087000228553
Huttenhower_HC1-kraken2_refseqV205_100GB-0.25	6.374524438887676
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.75	1.584962500721156
Huttenhower_HC1-kraken2_refseqV205_100GB-0.65	3.000972825245975
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	4.2642480445659725
Huttenhower_HC1-kraken2_refseqV205_100GB-0.35	5.917290227729058
Huttenhower_HC1-kraken2_refseqV205_100GB-0.60	3.579098351746745
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	2.5819737712935615
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	4.042212283980263
Huttenhower_HC1-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.05	6.965867917881052
Huttenhower_HC1-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.15	6.511168825245057
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.40	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.00	6.458069381986357
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.50	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.90	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.55	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.80	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.30	3.7402503437662697
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.00	4.326354564047411
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.95	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.15	3.9721589959299326
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.05	4.243832909115774
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.10	4.080055546619627
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.20	4.140880106631337
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.35	2.3861781347129822
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.60	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05	6.253378103060164
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.25	4.057104899119435
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.10	6.140187346992774
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	6.1586996847670115
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	6.106577311007509
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.35	3.6373833905271797
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30	5.605225260597117
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	5.919483683480986
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	nan
ZymoMock-kraken2_refseqV205_100GB-0.75	0.24229218908241482
RH_S005__insert_270-kraken2_refseqV205_100GB-0.35	4.176774258334959
RH_S005__insert_270-kraken2_refseqV205_100GB-0.60	nan
ZymoMock-kraken2_refseqV205_100GB-0.25	2.6293039039148827
RH_S005__insert_270-kraken2_refseqV205_100GB-0.40	0.954434002924965
RH_S005__insert_270-kraken2_refseqV205_100GB-0.45	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.25	7.943835344692394
RH_S005__insert_270-kraken2_refseqV205_100GB-0.30	7.185089719482429
RH_S005__insert_270-kraken2_refseqV205_100GB-0.15	8.202793065009882
ZymoMock-kraken2_refseqV205_100GB-0.35	2.539596439831498
ZymoMock-kraken2_refseqV205_100GB-0.45	2.2375537083589743
RH_S005__insert_270-kraken2_refseqV205_100GB-1.00	nan
ZymoMock-kraken2_refseqV205_100GB-0.05	2.8132284361120723
ZymoMock-kraken2_refseqV205_100GB-0.10	2.802343842650865
ZymoMock-kraken2_refseqV205_100GB-0.80	0.12068101401352381
ZymoMock-kraken2_refseqV205_100GB-0.40	2.2744002502348573
ZymoMock-kraken2_refseqV205_100GB-0.50	2.2227861541376543
ZymoMock-kraken2_refseqV205_100GB-0.15	2.604143919112647
ZymoMock-kraken2_refseqV205_100GB-0.60	1.6878347193994787
ZymoMock-kraken2_refseqV205_100GB-0.70	1.1193630369622858
RH_S005__insert_270-kraken2_refseqV205_100GB-0.50	nan
ZymoMock-kraken2_refseqV205_100GB-0.55	1.9955787618800502
ZymoMock-kraken2_refseqV205_100GB-0.65	1.3255329457201162
RH_S005__insert_270-kraken2_refseqV205_100GB-0.90	nan
ZymoMock-kraken2_refseqV205_100GB-0.00	2.8349047789634967
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.05	8.574845706185585
RH_S005__insert_270-kraken2_refseqV205_100GB-0.75	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.65	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.85	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.95	nan
ZymoMock-kraken2_refseqV205_100GB-0.30	2.550721098948166
RH_S005__insert_270-kraken2_refseqV205_100GB-0.20	8.079848559466653
RH_S005__insert_270-kraken2_refseqV205_100GB-0.10	8.321110532490415
ZymoMock-kraken2_refseqV205_100GB-0.20	2.585590365645237
RH_S005__insert_270-kraken2_refseqV205_100GB-0.80	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.00	9.387791015034407
RH_S005__insert_270-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	-0.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	3.8312298811888295
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
ZymoMock-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	2.2010008742649196
ZymoMock-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	6.751470808508858
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	nan
ZymoMock-kraken2_refseqV205_100GB-0.90	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	3.668663534710741
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	0.9985090989176322
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	6.686862608198093
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	6.607386461538643
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	6.750974853091748
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	6.690014761911166
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	3.768437590230605
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	5.506435958039224
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	3.391000528350679
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	3.8868060206539683
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	3.3200020333028246
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	3.9493026429085294
ZymoMock-kraken2_refseqV205_100GB-0.85	-0.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	4.123606773649389
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	nan
