Sample name	Weighted unifrac distance relative abundance
ani99_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	117.86923076923077
ani99_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	73.76819923371647
ani100_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	9.943396226415093
ani97_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	133.18055555555554
RH_S004__insert_270-MetaPhlAn-estimated_reads	16.291666666666664
ani97_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	12.51857585139319
ani99_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	19.924242424242422
Huttenhower_LC5-MetaPhlAn-estimated_reads	1027.8333333333333
ani99_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	154.08333333333331
ani97_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	10.93
RH_S002__insert_270-MetaPhlAn-estimated_reads	25.119753086419752
ani100_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	10.283722894959165
ani100_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	9.551713947990542
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-estimated_reads	103.00000000000001
ani99_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	14.208333333333336
Huttenhower_HC1-MetaPhlAn-estimated_reads	53.03896103896104
ani100_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	11.329251700680274
ani97_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	24.200000000000003
ani100_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	189.25
ani99_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	98.5
ani95_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	36.31349206349206
ani99_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	108.16666666666666
ani100_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	17.92635658914729
ani100_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	31.01315789473684
NegControl_MH1-MetaPhlAn-estimated_reads	0
NegControl_MH2-MetaPhlAn-estimated_reads	0
ani99_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	949.4666666666666
ani97_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	45.67942583732057
ani99_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	20.682539682539684
ani100_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	4.418424753867791
ani99_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	11.892230576441104
ani99_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	48.41666666666667
ani97_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	25.415178571428573
ani99_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	7.965880893300247
ABRF_MGRG_1ng-MetaPhlAn-estimated_reads	422.0
RM1_S002__insert_5000-MetaPhlAn-estimated_reads	25.33357041251778
ani97_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	33.1875
ani99_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	68.875
ani100_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	55.34992283950617
ani97_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	20.768181818181816
ani100_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	26.955716586151368
ani100_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	76.91071428571428
ani97_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	39.1875
ani99_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	700.9444444444443
ani97_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	137.9047619047619
ani99_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	107.16666666666667
ani100_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	6.529680365296805
NA12878_NegControl_SL126488_0-MetaPhlAn-estimated_reads	59.125
ani100_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	18.20804195804196
ani97_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	15.785714285714288
ani99_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	30.014957264957264
ani99_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	336.82142857142856
ani99_cLOW_stTrue_r6-MetaPhlAn-wavg_g	147.83333333333334
ani99_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	69.55681818181819
RM1_S002__insert_5000-MetaPhlAn-wavg_l	26.439564564564566
ani100_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	53.515837104072396
BioPool-MetaPhlAn-avg_g	542.0294117647059
ani100_cLOW_stTrue_r0-MetaPhlAn-avg_g	60.0
ani99_cLOW_stFalse_r7-MetaPhlAn-wavg_l	19.924242424242426
ani95_cLOW_stFalse_r3-MetaPhlAn-wavg_l	31.657142857142855
ani99_cLOW_stTrue_r0-MetaPhlAn-avg_g	289.44444444444446
Huttenhower_LC5-MetaPhlAn-avg_l	974.8333333333333
ani100_cLOW_stFalse_r7-MetaPhlAn-tavg_l	10.423076923076925
ani97_cLOW_stTrue_r0-MetaPhlAn-wavg_g	28.18
JGI_SRR033548-MetaPhlAn-tavg_l	1151.0555555555557
BMI_bmi_reads-MetaPhlAn-med	213.5
ani95_cLOW_stFalse_r4-MetaPhlAn-tavg_l	8.750622923588043
ani99_cHIGH_stTrue_r6-MetaPhlAn-avg_g	5.7941176470588225
ani100_cLOW_stFalse_r8-MetaPhlAn-avg_g	2.1450827653359297
Huttenhower_HC2-MetaPhlAn-wavg_l	71.03333333333335
ani100_cHIGH_stFalse_r5-MetaPhlAn-avg_l	18.373255813953488
ani100_cHIGH_stFalse_r9-MetaPhlAn-avg_l	8.523936170212767
ani95_cLOW_stFalse_r6-MetaPhlAn-avg_g	9.876744186046512
ani97_cLOW_stTrue_r9-MetaPhlAn-wavg_l	21.654761904761905
ani100_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	20.68551797040169
ani99_cLOW_stFalse_r0-MetaPhlAn-tavg_l	42.100512163892446
ani99_cHIGH_stFalse_r9-MetaPhlAn-med	4.480204342273309
ani99_cLOW_stTrue_r8-MetaPhlAn-tavg_l	126.375
RH_S003__insert_270-MetaPhlAn-avg_l	26.74074074074074
ani100_cHIGH_stFalse_r9-MetaPhlAn-med	9.906028368794326
ani97_cHIGH_stTrue_r1-MetaPhlAn-avg_l	10.083333333333336
ABRF_MGRG_10ng-MetaPhlAn-wavg_g	654.0
ani100_cLOW_stFalse_r9-MetaPhlAn-wavg_g	6.252531982942431
ani100_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	82.78571428571428
ani100_cLOW_stFalse_r0-MetaPhlAn-wavg_l	56.06867283950617
HMP_even_454_SRR072233-MetaPhlAn-wavg_g	966.0
RH_S001__insert_270-MetaPhlAn-tavg_l	19.237654320987655
ani100_cLOW_stFalse_r4-MetaPhlAn-avg_g	9.03843987609124
ani95_cLOW_stTrue_r2-MetaPhlAn-med	853.7500000000001
ani97_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	58.028571428571425
ani95_cLOW_stTrue_r0-MetaPhlAn-avg_l	60.597222222222214
NegControl_LM-MetaPhlAn-med	0
ani97_cHIGH_stFalse_r0-MetaPhlAn-avg_g	19.026442307692307
ani95_cLOW_stTrue_r6-MetaPhlAn-wavg_l	67.99305555555557
ani100_cLOW_stTrue_r3-MetaPhlAn-wavg_g	51.71636363636364
ani97_cLOW_stFalse_r3-MetaPhlAn-wavg_g	13.768840579710146
RH_S004__insert_270-MetaPhlAn-wavg_g	16.085526315789473
ani97_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	140.76190476190476
BMI_bmi_reads-MetaPhlAn-avg_l	91.875
ani100_cHIGH_stTrue_r4-MetaPhlAn-avg_l	72.96666666666667
ani97_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	158.5
Huttenhower_LC7-MetaPhlAn-wavg_g	237.2375
ani99_cLOW_stFalse_r6-MetaPhlAn-avg_l	8.150641025641026
ani97_cLOW_stTrue_r6-MetaPhlAn-avg_g	25.323232323232325
ani100_cHIGH_stTrue_r8-MetaPhlAn-avg_l	20.068181818181817
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-wavg_l	168.76666666666665
ani97_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	74.36666666666667
ani95_cLOW_stTrue_r6-MetaPhlAn-med	85.6875
ani99_cHIGH_stFalse_r4-MetaPhlAn-avg_g	39.007246376811594
ani97_cLOW_stFalse_r1-MetaPhlAn-avg_g	498.2161016949152
ani99_cHIGH_stFalse_r8-MetaPhlAn-avg_g	21.53125
ani100_cLOW_stFalse_r6-MetaPhlAn-avg_l	17.626016260162604
ani100_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	4.1938775510204085
ABRF_MGRG_1ng-MetaPhlAn-avg_g	400.5
JGI_SRR033548-MetaPhlAn-avg_l	1123.2222222222222
ani99_cHIGH_stTrue_r8-MetaPhlAn-avg_l	268.5
ani95_cLOW_stTrue_r1-MetaPhlAn-tavg_l	170.5159090909091
ani99_cLOW_stFalse_r5-MetaPhlAn-tavg_l	7.477941176470589
ani99_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	260.5833333333333
ani99_cLOW_stFalse_r3-MetaPhlAn-med	14.770833333333332
ABRF_MGRG_Normal-MetaPhlAn-wavg_g	856.0
NA12878_NegControl_SL126487_0-MetaPhlAn-avg_g	38.63636363636364
RM2_S001__insert_270-MetaPhlAn-med	20.2075661680092
Huttenhower_LC7-MetaPhlAn-avg_g	232.33749999999998
ani100_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	19.225524475524477
ani97_cLOW_stTrue_r5-MetaPhlAn-wavg_g	33.625
ani97_cHIGH_stTrue_r3-MetaPhlAn-avg_g	42.16666666666667
ani100_cHIGH_stFalse_r7-MetaPhlAn-avg_g	12.27058823529412
ani100_cLOW_stFalse_r5-MetaPhlAn-wavg_l	9.291133004926108
ani100_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	77.34101382488478
ani95_cLOW_stFalse_r4-MetaPhlAn-avg_l	8.349154135338345
ani95_cLOW_stFalse_r1-MetaPhlAn-tavg_l	18.892482517482517
ani99_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	7.5
ani95_cLOW_stFalse_r8-MetaPhlAn-avg_l	919.0833333333334
ani100_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	12.543243243243243
ani99_cLOW_stTrue_r3-MetaPhlAn-wavg_g	9.895238095238092
RH_S005__insert_270-MetaPhlAn-wavg_g	25.549382716049383
ani99_cHIGH_stFalse_r1-MetaPhlAn-med	0.6874999999999992
ani99_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	4.609126984126984
ani99_cLOW_stFalse_r2-MetaPhlAn-wavg_l	17.297884841363103
ani99_cHIGH_stTrue_r4-MetaPhlAn-avg_l	37.46428571428571
NegControl_MH1-MetaPhlAn-med	0
ani95_cLOW_stFalse_r6-MetaPhlAn-wavg_l	11.225654069767444
ani99_cLOW_stTrue_r2-MetaPhlAn-avg_l	924.4
ani100_cLOW_stTrue_r2-MetaPhlAn-avg_l	29.78007518796992
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-med	126.50000000000001
ani99_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	14.19047619047619
ani100_cLOW_stFalse_r2-MetaPhlAn-tavg_l	6.273461459824166
ani99_cHIGH_stTrue_r3-MetaPhlAn-med	62.425
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-wavg_g	45.71428571428572
ani100_cHIGH_stFalse_r1-MetaPhlAn-med	12.516487455197133
NegControl_LM-MetaPhlAn-avg_g	0
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-med	108.97619047619048
ani99_cLOW_stFalse_r7-MetaPhlAn-med	20.90909090909091
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-tavg_l	1019.8999999999999
ABRF_MGRG_Half-MetaPhlAn-wavg_g	640.0
ani99_cLOW_stFalse_r4-MetaPhlAn-avg_g	16.804651162790698
ani100_cLOW_stTrue_r8-MetaPhlAn-tavg_l	29.64473684210526
ani95_cLOW_stTrue_r4-MetaPhlAn-tavg_l	88.81111111111112
ani97_cLOW_stTrue_r4-MetaPhlAn-avg_l	16.214285714285715
ani99_cHIGH_stFalse_r6-MetaPhlAn-avg_l	17.726190476190474
ani97_cLOW_stFalse_r8-MetaPhlAn-tavg_l	25.01018675721562
RH_S004__insert_270-MetaPhlAn-avg_g	16.291666666666664
ani97_cHIGH_stFalse_r2-MetaPhlAn-avg_l	23.625
ani97_cLOW_stTrue_r8-MetaPhlAn-avg_l	46.43567251461988
ani97_cLOW_stFalse_r3-MetaPhlAn-avg_l	22.24824561403509
ani97_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	16.25357142857143
Huttenhower_LC2-MetaPhlAn-wavg_g	190.125
ani99_cLOW_stFalse_r8-MetaPhlAn-avg_g	5.945276497695851
ani97_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	52.33333333333333
UnAmbiguouslyMapped_ds.7-MetaPhlAn-avg_g	208.4375
RM2_S001__insert_270-MetaPhlAn-wavg_l	19.29402861860209
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-tavg_l	24.11904761904762
ani95_cLOW_stTrue_r3-MetaPhlAn-wavg_l	39.84615384615385
ani100_cLOW_stTrue_r6-MetaPhlAn-wavg_g	7.765010351966875
ani99_cHIGH_stFalse_r5-MetaPhlAn-med	26.332142857142856
HMP_even_illum_SRR172902-MetaPhlAn-wavg_l	376.25
ani100_cHIGH_stFalse_r5-MetaPhlAn-med	19.704457364341085
ani97_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	40.25
ani100_cHIGH_stTrue_r6-MetaPhlAn-avg_g	261.20454545454544
ani99_cHIGH_stTrue_r7-MetaPhlAn-med	16.090909090909086
ani97_cLOW_stFalse_r7-MetaPhlAn-tavg_l	16.089095744680854
ani95_cLOW_stTrue_r9-MetaPhlAn-avg_g	153.16666666666669
ani97_cLOW_stFalse_r6-MetaPhlAn-wavg_g	41.878246753246756
ani100_cHIGH_stTrue_r6-MetaPhlAn-med	653.3181818181818
ani95_cLOW_stTrue_r2-MetaPhlAn-avg_g	307.0
ani97_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	30.25714285714286
Huttenhower_LC4-MetaPhlAn-wavg_l	63.15760869565217
ani97_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	28.025568181818183
RH_S001__insert_270-MetaPhlAn-med	19.237654320987655
ani97_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	36.651785714285715
ani95_cLOW_stTrue_r5-MetaPhlAn-avg_g	5.904970760233918
JGI_SRR033548-MetaPhlAn-med	4.657802878611662e+20
ani100_cLOW_stTrue_r7-MetaPhlAn-tavg_l	52.717032967032964
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-avg_l	67.49999999999999
NA12878_NegControl_SL126488_0-MetaPhlAn-avg_l	38.0
ani97_cLOW_stFalse_r9-MetaPhlAn-wavg_g	4.1104631217838765
NA12878_NegControl_SL126486_0-MetaPhlAn-avg_l	38.0
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-wavg_g	74.16666666666667
Huttenhower_HC1-MetaPhlAn-avg_l	50.35606060606061
ani97_cLOW_stFalse_r8-MetaPhlAn-avg_l	25.96394686907021
ani99_cLOW_stFalse_r3-MetaPhlAn-avg_g	14.433333333333334
Huttenhower_LC3-MetaPhlAn-tavg_l	348.2916666666667
ani97_cLOW_stFalse_r0-MetaPhlAn-wavg_l	792.4166666666667
ABRF_MGRG_Normal-MetaPhlAn-avg_g	899.75
RH_S002__insert_270-MetaPhlAn-tavg_l	23.869753086419752
ani97_cHIGH_stFalse_r4-MetaPhlAn-med	61.457142857142856
ani99_cHIGH_stFalse_r1-MetaPhlAn-avg_l	3.606359649122807
ani97_cLOW_stTrue_r3-MetaPhlAn-avg_l	192.20512820512818
ani97_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	14.100000000000001
ani97_cHIGH_stFalse_r9-MetaPhlAn-avg_l	24.866071428571423
ABRF_MGRG_5ng-MetaPhlAn-med	426.0
ani100_cLOW_stTrue_r9-MetaPhlAn-avg_l	140.64999999999998
ani100_cHIGH_stTrue_r1-MetaPhlAn-avg_g	70.48387096774194
ani100_cLOW_stTrue_r0-MetaPhlAn-wavg_l	76.0
ani99_cHIGH_stFalse_r6-MetaPhlAn-tavg_l	8.428571428571423
ani97_cLOW_stFalse_r4-MetaPhlAn-avg_l	33.048245614035096
ani95_cLOW_stTrue_r5-MetaPhlAn-wavg_g	7.463450292397662
ani100_cLOW_stTrue_r9-MetaPhlAn-wavg_g	192.875
ani100_cLOW_stFalse_r6-MetaPhlAn-med	17.458333333333336
ani97_cHIGH_stFalse_r5-MetaPhlAn-avg_l	8.685855263157896
ani97_cLOW_stTrue_r3-MetaPhlAn-wavg_l	326.78846153846155
ani99_cLOW_stTrue_r9-MetaPhlAn-avg_l	112.18055555555556
ani100_cLOW_stTrue_r5-MetaPhlAn-avg_l	9.562637362637364
ani99_cLOW_stTrue_r5-MetaPhlAn-avg_l	114.96923076923076
Huttenhower_HC1-MetaPhlAn-wavg_g	55.56818181818181
ani100_cHIGH_stTrue_r2-MetaPhlAn-med	7.875
ani100_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	83.14492753623188
ani100_cLOW_stFalse_r3-MetaPhlAn-wavg_g	26.455716586151368
ani99_cLOW_stTrue_r2-MetaPhlAn-tavg_l	950.4666666666666
ani97_cHIGH_stTrue_r9-MetaPhlAn-med	119.75
ani100_cLOW_stFalse_r1-MetaPhlAn-avg_l	4.853736778220912
ani97_cHIGH_stTrue_r4-MetaPhlAn-avg_g	20.049999999999997
ani97_cLOW_stFalse_r9-MetaPhlAn-med	4.216108452950558
ani95_cLOW_stFalse_r9-MetaPhlAn-wavg_l	33.39335664335664
ani99_cHIGH_stFalse_r8-MetaPhlAn-wavg_g	25.079044117647058
ani99_cHIGH_stFalse_r1-MetaPhlAn-wavg_l	3.5176282051282044
ani95_cLOW_stFalse_r3-MetaPhlAn-avg_l	28.576923076923073
ani95_cLOW_stFalse_r0-MetaPhlAn-wavg_g	70.35683760683762
ani97_cHIGH_stFalse_r0-MetaPhlAn-med	27.477083333333336
ani99_cHIGH_stTrue_r7-MetaPhlAn-tavg_l	17.69090909090909
ani100_cLOW_stTrue_r9-MetaPhlAn-med	201.91666666666666
Huttenhower_LC8-MetaPhlAn-med	27.78571428571429
ani100_cLOW_stFalse_r2-MetaPhlAn-med	6.273461459824166
ani99_cLOW_stFalse_r4-MetaPhlAn-wavg_g	15.970930232558139
ani100_cHIGH_stFalse_r0-MetaPhlAn-avg_g	3.865350488021296
ani99_cHIGH_stTrue_r3-MetaPhlAn-avg_l	70.375
ani99_cHIGH_stTrue_r9-MetaPhlAn-wavg_g	27.20833333333333
ani97_cLOW_stTrue_r4-MetaPhlAn-tavg_l	15.999999999999996
RH_S002__insert_270-MetaPhlAn-avg_g	23.869753086419752
ani100_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	17.90909090909091
ani97_cLOW_stFalse_r6-MetaPhlAn-avg_g	36.12348484848485
ani100_cLOW_stTrue_r5-MetaPhlAn-wavg_l	9.444570135746607
ani99_cLOW_stTrue_r5-MetaPhlAn-wavg_l	119.96923076923076
ani99_cHIGH_stTrue_r0-MetaPhlAn-wavg_l	44.41666666666667
ani95_cLOW_stTrue_r0-MetaPhlAn-wavg_g	60.70833333333333
ani100_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	12.30964109781844
ani97_cHIGH_stTrue_r5-MetaPhlAn-med	44.81666666666666
ani100_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	13.228571428571428
ani95_cLOW_stTrue_r9-MetaPhlAn-wavg_l	125.06666666666668
ani97_cHIGH_stTrue_r8-MetaPhlAn-avg_g	22.615384615384613
ani97_cLOW_stFalse_r5-MetaPhlAn-wavg_l	637.0
ani97_cLOW_stTrue_r1-MetaPhlAn-avg_g	194.77777777777777
ani97_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	10.247863247863247
ani100_cHIGH_stTrue_r3-MetaPhlAn-avg_l	19.69318181818182
ani99_cLOW_stTrue_r6-MetaPhlAn-med	223.5
ani97_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	37.467032967032964
Raiphy_eval_RAIphy-MetaPhlAn-wavg_l	2.2274443469004284e+21
ani99_cLOW_stFalse_r1-MetaPhlAn-avg_l	25.106666666666662
Huttenhower_LC6-MetaPhlAn-tavg_l	1089.375
ani97_cHIGH_stFalse_r7-MetaPhlAn-avg_g	13.313749999999999
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-med	1134.0
Huttenhower_LC4-MetaPhlAn-med	63.21590909090909
ani100_cLOW_stTrue_r2-MetaPhlAn-tavg_l	33.949248120300744
ZymoMock-MetaPhlAn-wavg_l	402.6666666666667
BioPool-MetaPhlAn-wavg_l	519.3846153846154
ani99_cHIGH_stFalse_r3-MetaPhlAn-avg_g	10.046296296296298
ani95_cLOW_stFalse_r3-MetaPhlAn-med	45.818749999999994
ani97_cLOW_stTrue_r6-MetaPhlAn-med	17.22727272727273
RH_S001__insert_270-MetaPhlAn-avg_g	19.237654320987655
RH_S005__insert_270-MetaPhlAn-avg_l	24.160493827160497
NA12878_NegControl_SL126488_0-MetaPhlAn-med	0
ani95_cLOW_stTrue_r7-MetaPhlAn-avg_l	175.21428571428572
ABRF_MGRG_Normal-MetaPhlAn-med	892.0
Huttenhower_LC8-MetaPhlAn-wavg_g	25.85960591133005
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-avg_g	14.5
ani100_cLOW_stTrue_r5-MetaPhlAn-med	10.212058212058214
ani97_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	11.417763157894738
Huttenhower_LC1-MetaPhlAn-wavg_l	983.0
ABRF_MGRG_1ng-MetaPhlAn-tavg_l	423.0
ani97_cLOW_stFalse_r2-MetaPhlAn-tavg_l	7.111363636363635
Huttenhower_LC2-MetaPhlAn-avg_l	143.55
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-avg_l	69.84615384615385
Carma_eval_carma-MetaPhlAn-avg_g	24.174999999999997
ani97_cLOW_stFalse_r5-MetaPhlAn-med	252.75
ani100_cLOW_stFalse_r8-MetaPhlAn-tavg_l	2.0725980846462777
ani99_cHIGH_stTrue_r1-MetaPhlAn-avg_g	139.25
ani99_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	62.333333333333336
ani100_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	12.195588235294117
ani100_cHIGH_stFalse_r2-MetaPhlAn-avg_l	52.1985294117647
ani99_cLOW_stFalse_r8-MetaPhlAn-wavg_l	10.599462365591398
ani99_cLOW_stFalse_r1-MetaPhlAn-wavg_g	30.721428571428568
ani99_cLOW_stTrue_r0-MetaPhlAn-wavg_l	686.4444444444443
RH_S003__insert_270-MetaPhlAn-tavg_l	25.307407407407403
ani100_cLOW_stFalse_r3-MetaPhlAn-avg_g	23.9629917184265
NA12878_NegControl_SL126486_0-MetaPhlAn-wavg_l	37.0
ani99_cLOW_stTrue_r9-MetaPhlAn-wavg_g	85.46666666666667
ani100_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	5.110042735042735
ani97_cLOW_stTrue_r2-MetaPhlAn-med	58.310457516339866
ani97_cHIGH_stTrue_r1-MetaPhlAn-med	9.136752136752136
ani97_cLOW_stTrue_r1-MetaPhlAn-tavg_l	140.125
ani95_cLOW_stFalse_r1-MetaPhlAn-avg_g	20.682692307692307
ani99_cLOW_stTrue_r2-MetaPhlAn-med	973.9333333333334
ani100_cLOW_stTrue_r1-MetaPhlAn-med	89.6298076923077
JGI_SRR033549-MetaPhlAn-wavg_g	1116.0
ani99_cHIGH_stFalse_r4-MetaPhlAn-wavg_l	46.68357487922705
ani97_cHIGH_stTrue_r6-MetaPhlAn-avg_l	311.6
ani95_cLOW_stFalse_r5-MetaPhlAn-wavg_g	10.819264069264069
ani100_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	10.158333333333335
ani100_cLOW_stTrue_r7-MetaPhlAn-avg_g	50.870879120879124
ani100_cLOW_stFalse_r6-MetaPhlAn-wavg_g	18.747967479674795
NegControl_MH2-MetaPhlAn-avg_g	0
NegControl_MH1-MetaPhlAn-tavg_l	0
RM2_S002__insert_270-MetaPhlAn-wavg_l	26.439564564564566
ani99_cHIGH_stTrue_r2-MetaPhlAn-tavg_l	20.126984126984127
ani99_cHIGH_stFalse_r3-MetaPhlAn-tavg_l	9.388248847926269
ani97_cLOW_stTrue_r6-MetaPhlAn-wavg_l	15.954545454545453
ani95_cLOW_stFalse_r7-MetaPhlAn-med	71.0
ani99_cLOW_stTrue_r7-MetaPhlAn-tavg_l	112.5
ani99_cLOW_stTrue_r7-MetaPhlAn-avg_g	64.5
ani97_cLOW_stFalse_r1-MetaPhlAn-med	515.5211864406779
ani99_cLOW_stFalse_r2-MetaPhlAn-avg_g	13.626486486486485
ani97_cHIGH_stFalse_r8-MetaPhlAn-med	23.601503759398494
ani97_cLOW_stTrue_r4-MetaPhlAn-wavg_g	16.0
ani100_cLOW_stFalse_r3-MetaPhlAn-med	26.51656314699793
ani100_cLOW_stFalse_r4-MetaPhlAn-wavg_l	9.403814262023218
ani97_cLOW_stFalse_r9-MetaPhlAn-avg_l	3.717272727272726
ani100_cHIGH_stTrue_r0-MetaPhlAn-wavg_g	18.1
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-avg_g	186.5
ani99_cHIGH_stFalse_r0-MetaPhlAn-avg_l	18.5515873015873
ani100_cHIGH_stTrue_r9-MetaPhlAn-wavg_l	68.82954545454545
ani100_cLOW_stTrue_r8-MetaPhlAn-med	32.7046783625731
ani99_cLOW_stFalse_r4-MetaPhlAn-tavg_l	13.138372093023253
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-avg_l	1066.5
ani99_cHIGH_stFalse_r8-MetaPhlAn-tavg_l	27.679276315789476
ani97_cHIGH_stFalse_r8-MetaPhlAn-avg_l	23.878947368421056
ani97_cHIGH_stFalse_r4-MetaPhlAn-avg_l	75.66666666666667
ani97_cLOW_stTrue_r2-MetaPhlAn-avg_l	46.97385620915033
ani99_cHIGH_stTrue_r9-MetaPhlAn-tavg_l	9.174999999999997
ani97_cHIGH_stFalse_r1-MetaPhlAn-med	51.83928571428571
ani100_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	12.01875
ani99_cLOW_stFalse_r3-MetaPhlAn-wavg_l	15.086021505376344
ani99_cLOW_stTrue_r2-MetaPhlAn-wavg_g	949.4666666666666
ani97_cHIGH_stTrue_r8-MetaPhlAn-med	56.48076923076923
UnAmbiguouslyMapped_ds.7-MetaPhlAn-wavg_l	209.83333333333334
ani97_cLOW_stFalse_r5-MetaPhlAn-avg_l	210.0
ani100_cLOW_stFalse_r3-MetaPhlAn-tavg_l	26.034420289855074
ani100_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	3.6498599439775905
ani95_cLOW_stFalse_r0-MetaPhlAn-tavg_l	73.85683760683762
ani100_cHIGH_stTrue_r0-MetaPhlAn-avg_g	15.636363636363635
ani97_cLOW_stFalse_r8-MetaPhlAn-med	27.344982078853047
ABRF_MGRG_5ng-MetaPhlAn-wavg_l	425.5
Huttenhower_HC1-MetaPhlAn-tavg_l	53.07954545454545
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-avg_l	151.86666666666667
ani95_cLOW_stTrue_r8-MetaPhlAn-avg_g	35.361111111111114
ani95_cLOW_stTrue_r4-MetaPhlAn-avg_g	76.42222222222222
RL_S001__insert_270-MetaPhlAn-avg_l	15.205241786637137
ani95_cLOW_stFalse_r7-MetaPhlAn-wavg_l	58.5
