Sample name	Chao1 richness
RM2_S001__insert_270-kraken2_minikraken-0.20	217.5
RM2_S001__insert_270-kraken2_minikraken-0.80	0.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.95	0.0
RM2_S001__insert_270-kraken2_minikraken-0.75	0.0
RM2_S001__insert_270-kraken2_minikraken-0.95	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	657.9411764705883
RM2_S001__insert_270-kraken2_minikraken-0.15	385.4
RM2_S001__insert_270-kraken2_minikraken-0.90	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	124.42857142857143
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	2741.6338028169016
RM2_S001__insert_270-kraken2_minikraken-0.60	2.0
RM2_S001__insert_270-kraken2_minikraken-0.00	4892.358974358975
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	320.3636363636364
RM2_S001__insert_270-kraken2_minikraken-0.70	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	487.54545454545456
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.75	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	184.8
RM2_S001__insert_270-kraken2_minikraken-0.10	1046.5294117647059
RM2_S001__insert_270-kraken2_minikraken-0.55	9.333333333333334
RM2_S001__insert_270-kraken2_minikraken-0.30	114.0
RM2_S001__insert_270-kraken2_minikraken-0.05	2824.8888888888887
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	2.0
RM2_S001__insert_270-kraken2_minikraken-0.85	0.0
RM2_S001__insert_270-kraken2_minikraken-0.65	1.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.85	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	89.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	36.375
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	71.75
RM2_S001__insert_270-kraken2_minikraken-0.25	146.5
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	1153.017857142857
RM2_S001__insert_270-kraken2_minikraken-0.50	16.333333333333332
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.90	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	544.2173913043479
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	78.5
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	3347.7398843930637
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	315.55
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	157.54545454545453
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.95	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	3.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	1493.1724137931035
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	13.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	3579.978417266187
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	405.05555555555554
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	621.3636363636364
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	28.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	42.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	111.2
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	118.5
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	180.5
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	216.4
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	1.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	249.4
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	83.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	65.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	1787.4117647058824
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	773.775
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	3.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-1.00	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	306.05263157894734
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	1.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	32.6
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.85	0.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.85	0.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.85	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	253.9090909090909
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	32.857142857142854
Raiphy_eval_RAIphy-kraken2_minikraken-0.90	0.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	37.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	16.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	47.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.90	0.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	51.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.95	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	394.27272727272725
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	27.25
Raiphy_eval_RAIphy-kraken2_minikraken-0.80	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	613.5882352941177
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.70	0.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	6.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	7.5
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	48.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	50.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	3244.509433962264
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	1418.378947368421
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	52.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-1.00	0.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.80	0.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	426.1351351351351
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	56.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	45.25
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.75	0.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	312.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.65	0.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.95	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	309.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	95.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	147.42857142857142
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	81.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	162.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	202.07692307692307
Raiphy_eval_RAIphy-kraken2_minikraken-1.00	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	28.5
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	2676.384236453202
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	1461.6617647058824
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	3992.84496124031
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	1180.0377358490566
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	1.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	1850.2666666666667
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	7.0
NegControl_LM-kraken2_minikraken-0.00	2379.333333333333
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	982.325
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	75.75
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	59.0
NegControl_LM-kraken2_minikraken-0.05	1529.625
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	1.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	95.6
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	815.0333333333333
Huttenhower_LC1-kraken2_minikraken-0.15	169.5
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.65	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	64.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	100.25
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	385.5263157894737
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	118.64705882352942
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	420.1666666666667
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	12.5
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	581.2222222222222
Huttenhower_LC1-kraken2_minikraken-0.00	1195.625
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	2863.1521739130435
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	720.875
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	4.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	214.15384615384616
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	21.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	994.7346938775511
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	1626.3366336633662
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	241.4
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	276.0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.70	0.0
Huttenhower_LC1-kraken2_minikraken-0.10	361.125
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.95	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-1.00	0.0
Huttenhower_LC1-kraken2_minikraken-0.05	940.1
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	4003.740740740741
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	146.375
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	672.5714285714286
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	525.1666666666666
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	1.0
Huttenhower_LC1-kraken2_minikraken-1.00	0.0
Huttenhower_LC1-kraken2_minikraken-0.85	3.0
Huttenhower_LC1-kraken2_minikraken-0.45	25.5
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.65	0.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.75	0.0
Huttenhower_LC1-kraken2_minikraken-0.95	2.0
Huttenhower_LC1-kraken2_minikraken-0.80	7.5
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	40.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	361.25
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	280.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.90	0.0
Huttenhower_LC1-kraken2_minikraken-0.90	3.5
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	205.0
Huttenhower_LC1-kraken2_minikraken-0.70	19.5
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	127.33333333333333
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	3846.2727272727275
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	508.79411764705884
Huttenhower_LC1-kraken2_minikraken-0.60	25.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	944.655737704918
Huttenhower_LC1-kraken2_minikraken-0.55	23.5
Huttenhower_LC1-kraken2_minikraken-0.20	58.75
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	1524.9279999999999
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	2858.265895953757
Huttenhower_LC1-kraken2_minikraken-0.25	34.5
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	3957.9285714285716
Huttenhower_LC1-kraken2_minikraken-0.40	27.0
Huttenhower_LC1-kraken2_minikraken-0.30	30.5
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	84.27272727272727
ani100_cHIGH_stFalse_r2-kraken2_minikraken-1.00	0.0
Huttenhower_LC1-kraken2_minikraken-0.35	27.0
Huttenhower_LC1-kraken2_minikraken-0.75	16.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	675.6578947368421
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	2408.1296296296296
Huttenhower_LC1-kraken2_minikraken-0.65	20.5
Huttenhower_LC1-kraken2_minikraken-0.50	23.0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	12.333333333333334
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.95	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.40	31.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.70	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.55	26.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.90	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.75	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.30	38.5
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.85	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.45	30.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.20	45.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.35	31.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.60	26.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-1.00	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.10	1377.9431818181818
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.25	40.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.80	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.10	79.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.65	24.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.75	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.50	28.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.65	1.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.05	223.0
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.15	74.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.60	22.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.45	268.6666666666667
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.35	401.4
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.40	325.1
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.25	636.84375
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.20	775.0833333333334
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.15	947.1311475409836
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.30	492.5
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.70	1.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.55	103.05882352941177
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.50	190.54545454545453
UnAmbiguouslyMapped_ds.hous1-kraken2_minikraken-0.00	333.4054054054054
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.65	4.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.50	164.55555555555554
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.60	22.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.15	1083.842105263158
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.05	2533.5911602209944
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.60	9.5
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.05	2373.312883435583
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.40	291.75
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.30	500.5
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.70	3.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.75	3.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.20	891.2857142857143
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.10	1339.5189873417721
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.35	401.11764705882354
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.25	622.2857142857143
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.40	346.05263157894734
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.55	50.25
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.35	472.7142857142857
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.55	65.8
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.80	3.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.00	3909.464285714286
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.95	1.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-1.00	1.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.30	588.8846153846154
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.25	748.3333333333334
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.00	3864.9491525423728
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.50	151.25
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.20	753.3333333333334
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.85	1.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.65	0.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.70	0.0
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.15	953.5121951219512
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.90	0.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.45	258.3333333333333
ani99_cHIGH_stFalse_r4-kraken2_minikraken-0.45	215.54545454545453
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.10	1496.0833333333333
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.30	18.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.40	16.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.80	0.0
ABRF_MGRG_Normal-kraken2_minikraken-0.95	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.15	32.0
ABRF_MGRG_Normal-kraken2_minikraken-0.05	567.1132075471698
ABRF_MGRG_Normal-kraken2_minikraken-0.85	2.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.60	8.0
ABRF_MGRG_Normal-kraken2_minikraken-0.90	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.45	13.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-1.00	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.55	9.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.25	21.0
ABRF_MGRG_Normal-kraken2_minikraken-0.75	4.0
ABRF_MGRG_Normal-kraken2_minikraken-1.00	1.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.75	1.0
ABRF_MGRG_Normal-kraken2_minikraken-0.60	4.0
ABRF_MGRG_Normal-kraken2_minikraken-0.80	4.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.65	6.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.70	3.0
ABRF_MGRG_Normal-kraken2_minikraken-0.55	4.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.00	205.3
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.50	11.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.05	155.25
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.20	22.0
ABRF_MGRG_Normal-kraken2_minikraken-0.45	5.0
ABRF_MGRG_Normal-kraken2_minikraken-0.10	244.44
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.10	44.5
ABRF_MGRG_Normal-kraken2_minikraken-0.15	128.0
ABRF_MGRG_Normal-kraken2_minikraken-0.30	17.5
ABRF_MGRG_Normal-kraken2_minikraken-0.40	6.0
ABRF_MGRG_Normal-kraken2_minikraken-0.20	52.375
ABRF_MGRG_Normal-kraken2_minikraken-0.50	5.0
ABRF_MGRG_Normal-kraken2_minikraken-0.25	27.0
ABRF_MGRG_Normal-kraken2_minikraken-0.65	4.0
ani97_cHIGH_stFalse_r0-kraken2_minikraken-0.95	0.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.35	16.0
ABRF_MGRG_Normal-kraken2_minikraken-0.00	1057.7441860465117
ABRF_MGRG_Normal-kraken2_minikraken-0.35	11.5
ABRF_MGRG_Normal-kraken2_minikraken-0.70	4.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.45	91.625
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.05	2754.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.35	191.42857142857142
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.00	3849.9193548387098
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.65	0.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.80	2.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.85	0.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.75	4.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.00	3923.8805970149256
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.25	701.40625
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.40	356.2307692307692
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.60	17.75
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.25	397.1363636363636
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.45	264.6666666666667
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.30	594.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.50	57.0
UnAmbiguouslyMapped_ds.buccal-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.30	291.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.65	5.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.20	488.75
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.55	27.666666666666668
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.05	2527.8129496402876
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.55	85.33333333333333
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.50	213.64705882352942
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.40	159.5
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.15	1069.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.20	850.3658536585366
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.10	1523.1538461538462
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.60	23.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.10	1216.2435897435898
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.15	694.7272727272727
ani100_cHIGH_stTrue_r4-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.35	467.5
ani100_cHIGH_stTrue_r4-kraken2_minikraken-0.70	4.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stFalse_r1-kraken2_minikraken-0.50	185.1875
ani97_cHIGH_stFalse_r1-kraken2_minikraken-0.55	53.75
ani100_cHIGH_stFalse_r8-kraken2_minikraken-0.35	340.2173913043478
ani100_cHIGH_stFalse_r8-kraken2_minikraken-0.45	168.0
ani100_cHIGH_stFalse_r8-kraken2_minikraken-0.65	3.0
ani100_cHIGH_stFalse_r8-kraken2_minikraken-0.10	1801.1009174311926
ani97_cHIGH_stFalse_r1-kraken2_minikraken-0.10	1613.0357142857142
ani100_cHIGH_stFalse_r8-kraken2_minikraken-0.75	1.0
ani100_cHIGH_stFalse_r8-kraken2_minikraken-1.00	0.0
ani100_cHIGH_stFalse_r8-kraken2_minikraken-0.60	12.2
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.90	0.0
ani100_cHIGH_stFalse_r3-kraken2_minikraken-0.95	0.0
ani100_cHIGH_stFalse_r8-kraken2_minikraken-0.50	118.46153846153847
