Sample name	Unweighted unifrac distance relative abundance
ani97_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.24727272727272728
ani100_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.27624309392265195
ani95_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.1951219512195122
Huttenhower_LC1-MetaPhlAn-estimated_reads	0.4312267657992565
ani100_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.17582417582417584
ani99_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	0.3167420814479638
ani99_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.053475935828877004
ani97_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.1958041958041958
ani99_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.2358974358974359
Huttenhower_LC3-MetaPhlAn-estimated_reads	0.6473029045643154
ani99_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	0.12017167381974249
Huttenhower_HC2-MetaPhlAn-estimated_reads	0.496513249651325
RM2_S002__insert_270-MetaPhlAn-estimated_reads	0.7469879518072289
ani97_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.2711864406779661
ani95_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.34408602150537637
Huttenhower_LC6-MetaPhlAn-estimated_reads	0.604982206405694
ani97_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	0.30057803468208094
ani99_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	0.1807909604519774
ani97_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	0.37751004016064255
ani99_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	0.13008130081300814
RH_S005__insert_270-MetaPhlAn-estimated_reads	0.9556650246305419
ani95_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.2914572864321608
ani97_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.4265402843601896
ani97_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.2824858757062147
RH_S003__insert_270-MetaPhlAn-estimated_reads	0.9552238805970149
ani97_cHIGH_stFalse_r6-MetaPhlAn-estimated_reads	0.36649214659685864
ani97_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads	0.18536585365853658
ani97_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.2290748898678414
ani100_cLOW_stFalse_r5-MetaPhlAn-estimated_reads	0.16296296296296298
ABRF_MGRG_Half-MetaPhlAn-estimated_reads	0.3384615384615385
ani97_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.2465753424657534
ani99_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	0.3316582914572864
ani99_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.2733812949640288
ani99_cHIGH_stTrue_r6-MetaPhlAn-estimated_reads	0.4067796610169492
ani99_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.23880597014925373
ani100_cLOW_stFalse_r7-MetaPhlAn-estimated_reads	0.3655913978494624
ZymoMock-MetaPhlAn-estimated_reads	0.06837606837606838
ani99_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.31833910034602075
ani100_cHIGH_stFalse_r8-MetaPhlAn-estimated_reads	0.5703422053231939
ani100_cHIGH_stFalse_r9-MetaPhlAn-estimated_reads	0.30662020905923343
ani95_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.30493273542600896
ABRF_MGRG_5ng-MetaPhlAn-estimated_reads	0.3384615384615385
ani97_cHIGH_stFalse_r2-MetaPhlAn-estimated_reads	0.5163636363636364
ani97_cLOW_stTrue_r1-MetaPhlAn-estimated_reads	0.3018867924528302
RH_S004__insert_270-MetaPhlAn-estimated_reads	0.9596412556053812
Huttenhower_LC5-MetaPhlAn-estimated_reads	0.5855513307984791
ani99_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	0.15748031496062992
ani97_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.2122905027932961
ani97_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads	0.27692307692307694
ani99_cHIGH_stTrue_r7-MetaPhlAn-estimated_reads	0.29508196721311475
ani99_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.28679245283018867
RH_S002__insert_270-MetaPhlAn-estimated_reads	0.9528795811518325
ani97_cHIGH_stFalse_r7-MetaPhlAn-estimated_reads	0.18410041841004185
ani100_cLOW_stFalse_r4-MetaPhlAn-estimated_reads	0.38943894389438943
Huttenhower_HC1-MetaPhlAn-estimated_reads	0.4939271255060729
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-estimated_reads	0.22055137844611528
ani99_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.09929078014184398
ani100_cLOW_stTrue_r9-MetaPhlAn-estimated_reads	0.30917874396135264
ani95_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.31759656652360513
ani99_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	0.2585551330798479
ani100_cLOW_stFalse_r6-MetaPhlAn-estimated_reads	0.34977578475336324
ani99_cHIGH_stTrue_r5-MetaPhlAn-estimated_reads	0.27672955974842767
ani97_cHIGH_stTrue_r4-MetaPhlAn-estimated_reads	0.20105820105820105
ani100_cLOW_stTrue_r8-MetaPhlAn-estimated_reads	0.48945147679324896
NegControl_MH1-MetaPhlAn-estimated_reads	0
NegControl_MH2-MetaPhlAn-estimated_reads	0
ani99_cLOW_stTrue_r2-MetaPhlAn-estimated_reads	0.3675675675675676
ani97_cLOW_stTrue_r7-MetaPhlAn-estimated_reads	0.25680933852140075
ani99_cHIGH_stTrue_r2-MetaPhlAn-estimated_reads	0.3236514522821577
ani100_cLOW_stFalse_r1-MetaPhlAn-estimated_reads	0.37681159420289856
ani99_cLOW_stTrue_r3-MetaPhlAn-estimated_reads	0.31390134529147984
ani97_cHIGH_stFalse_r0-MetaPhlAn-estimated_reads	0.39572192513368987
RM1_S002__insert_5000-MetaPhlAn-estimated_reads	0.7469879518072289
ani99_cHIGH_stTrue_r0-MetaPhlAn-estimated_reads	0.3438914027149321
ani97_cLOW_stTrue_r6-MetaPhlAn-estimated_reads	0.20253164556962025
ani100_cLOW_stFalse_r0-MetaPhlAn-estimated_reads	0.4550898203592814
ani99_cLOW_stFalse_r8-MetaPhlAn-estimated_reads	0.0966183574879227
ani99_cHIGH_stTrue_r3-MetaPhlAn-estimated_reads	0.2484472049689441
ABRF_MGRG_1ng-MetaPhlAn-estimated_reads	0.3384615384615385
ani97_cLOW_stTrue_r5-MetaPhlAn-estimated_reads	0.26294820717131473
ani100_cHIGH_stTrue_r9-MetaPhlAn-estimated_reads	0.42424242424242425
ani97_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads	0.22598870056497175
NA12878_NegControl_SL126488_0-MetaPhlAn-estimated_reads	1.0
ani99_cHIGH_stTrue_r1-MetaPhlAn-estimated_reads	0.2198952879581152
ani100_cHIGH_stTrue_r8-MetaPhlAn-estimated_reads	0.18723404255319148
ani100_cLOW_stFalse_r2-MetaPhlAn-estimated_reads	0.5255972696245734
ani97_cLOW_stTrue_r4-MetaPhlAn-estimated_reads	0.33548387096774196
ani100_cLOW_stFalse_r3-MetaPhlAn-estimated_reads	0.36649214659685864
ani97_cHIGH_stFalse_r1-MetaPhlAn-estimated_reads	0.3673469387755102
ani99_cLOW_stTrue_r0-MetaPhlAn-estimated_reads	0.2814070351758794
ani99_cLOW_stFalse_r9-MetaPhlAn-estimated_reads	0.16551724137931034
ani99_cLOW_stTrue_r6-MetaPhlAn-wavg_g	0.28679245283018867
ani99_cHIGH_stTrue_r3-MetaPhlAn-wavg_g	0.267515923566879
RM1_S002__insert_5000-MetaPhlAn-wavg_l	0.754863813229572
ani99_cLOW_stFalse_r7-MetaPhlAn-wavg_l	0.2109704641350211
ani99_cHIGH_stFalse_r2-MetaPhlAn-wavg_g	0.3564356435643564
BioPool-MetaPhlAn-avg_g	0.08403361344537816
ani99_cLOW_stTrue_r0-MetaPhlAn-avg_g	0.2885572139303483
ani95_cLOW_stFalse_r3-MetaPhlAn-wavg_l	0.4277456647398844
ani100_cLOW_stTrue_r0-MetaPhlAn-avg_g	0.25742574257425743
ani100_cHIGH_stFalse_r2-MetaPhlAn-wavg_l	0.4292237442922374
Huttenhower_LC5-MetaPhlAn-avg_l	0.4794007490636704
ani100_cLOW_stFalse_r7-MetaPhlAn-tavg_l	0.3832752613240418
ani97_cLOW_stTrue_r0-MetaPhlAn-wavg_g	0.17543859649122806
ani95_cLOW_stFalse_r4-MetaPhlAn-tavg_l	0.2926829268292683
JGI_SRR033548-MetaPhlAn-tavg_l	0.4424778761061947
ani99_cHIGH_stTrue_r6-MetaPhlAn-avg_g	0.34838709677419355
BMI_bmi_reads-MetaPhlAn-med	0.18691588785046728
ani100_cHIGH_stFalse_r5-MetaPhlAn-avg_l	0.48677248677248675
Huttenhower_HC2-MetaPhlAn-wavg_l	0.5257301808066759
ani100_cLOW_stFalse_r8-MetaPhlAn-avg_g	0.35978835978835977
ani100_cHIGH_stFalse_r5-MetaPhlAn-tavg_l	0.5308056872037915
ani100_cHIGH_stFalse_r9-MetaPhlAn-avg_l	0.2918149466192171
ani97_cLOW_stTrue_r9-MetaPhlAn-wavg_l	0.15730337078651685
ani99_cLOW_stFalse_r0-MetaPhlAn-tavg_l	0.39111111111111113
RH_S003__insert_270-MetaPhlAn-avg_l	0.9523809523809523
ani99_cHIGH_stFalse_r9-MetaPhlAn-med	0.09424083769633508
ani99_cLOW_stTrue_r8-MetaPhlAn-tavg_l	0.23923444976076555
ani95_cLOW_stFalse_r6-MetaPhlAn-avg_g	0.21052631578947367
ani100_cHIGH_stFalse_r9-MetaPhlAn-med	0.3017543859649123
ani97_cHIGH_stTrue_r1-MetaPhlAn-avg_l	0.3657142857142857
HMP_even_454_SRR072233-MetaPhlAn-wavg_g	0.42152466367713004
ABRF_MGRG_10ng-MetaPhlAn-wavg_g	0.26865671641791045
RH_S001__insert_270-MetaPhlAn-tavg_l	0.963265306122449
ani95_cLOW_stTrue_r2-MetaPhlAn-med	0.208
ani100_cLOW_stFalse_r9-MetaPhlAn-wavg_g	0.28363636363636363
ani97_cHIGH_stFalse_r4-MetaPhlAn-tavg_l	0.18536585365853658
ani100_cLOW_stFalse_r0-MetaPhlAn-wavg_l	0.4550898203592814
ani100_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	0.29818181818181816
ani95_cLOW_stTrue_r0-MetaPhlAn-avg_l	0.23696682464454977
ani100_cLOW_stFalse_r4-MetaPhlAn-avg_g	0.40514469453376206
NegControl_LM-MetaPhlAn-med	0
ani97_cLOW_stFalse_r3-MetaPhlAn-wavg_g	0.17435897435897435
ani100_cLOW_stTrue_r3-MetaPhlAn-wavg_g	0.1976284584980237
BMI_bmi_reads-MetaPhlAn-avg_l	0.1322314049586777
ani95_cLOW_stTrue_r6-MetaPhlAn-wavg_l	0.09815950920245399
ani97_cHIGH_stFalse_r0-MetaPhlAn-avg_g	0.2874251497005988
ani97_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	0.3696682464454976
RH_S004__insert_270-MetaPhlAn-wavg_g	0.9596412556053812
ani100_cHIGH_stTrue_r4-MetaPhlAn-avg_l	0.3018867924528302
ani97_cHIGH_stFalse_r3-MetaPhlAn-wavg_l	0.22598870056497175
Huttenhower_LC7-MetaPhlAn-wavg_g	0.7220216606498195
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-wavg_l	0.36809815950920244
ani95_cLOW_stTrue_r6-MetaPhlAn-med	0.09815950920245399
ani99_cHIGH_stFalse_r4-MetaPhlAn-avg_g	0.2995169082125604
ani99_cLOW_stFalse_r6-MetaPhlAn-avg_l	0.11764705882352941
ani99_cHIGH_stFalse_r8-MetaPhlAn-avg_g	0.1945945945945946
ani97_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	0.410958904109589
ani97_cLOW_stFalse_r1-MetaPhlAn-avg_g	0.17266187050359713
ani100_cHIGH_stTrue_r8-MetaPhlAn-avg_l	0.18025751072961374
ani97_cLOW_stTrue_r6-MetaPhlAn-avg_g	0.20253164556962025
JGI_SRR033548-MetaPhlAn-avg_l	0.23931623931623933
ABRF_MGRG_1ng-MetaPhlAn-avg_g	0.08955223880597014
ani100_cHIGH_stFalse_r0-MetaPhlAn-tavg_l	0.3346938775510204
ani99_cLOW_stFalse_r5-MetaPhlAn-tavg_l	0.10232558139534884
ani100_cLOW_stFalse_r6-MetaPhlAn-avg_l	0.34977578475336324
ABRF_MGRG_Normal-MetaPhlAn-wavg_g	0.08955223880597014
ani99_cLOW_stFalse_r3-MetaPhlAn-med	0.2033898305084746
ani95_cLOW_stTrue_r1-MetaPhlAn-tavg_l	0.39800995024875624
ani99_cHIGH_stTrue_r8-MetaPhlAn-avg_l	0.22099447513812154
ani99_cHIGH_stTrue_r8-MetaPhlAn-tavg_l	0.2617801047120419
Huttenhower_LC7-MetaPhlAn-avg_g	0.6642599277978339
RM2_S001__insert_270-MetaPhlAn-med	0.6280193236714976
NA12878_NegControl_SL126487_0-MetaPhlAn-avg_g	1.0
ani100_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	0.30344827586206896
ani100_cLOW_stFalse_r5-MetaPhlAn-wavg_l	0.16296296296296298
ani97_cLOW_stTrue_r5-MetaPhlAn-wavg_g	0.23715415019762845
ani97_cHIGH_stTrue_r3-MetaPhlAn-avg_g	0.2958579881656805
ani100_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	0.18723404255319148
ani100_cHIGH_stFalse_r7-MetaPhlAn-avg_g	0.5274151436031331
ani95_cLOW_stFalse_r4-MetaPhlAn-avg_l	0.20725388601036268
ani95_cLOW_stFalse_r1-MetaPhlAn-tavg_l	0.4622222222222222
ani99_cLOW_stFalse_r2-MetaPhlAn-wavg_l	0.19718309859154928
ani99_cHIGH_stTrue_r4-MetaPhlAn-avg_l	0.3251231527093596
ani99_cHIGH_stFalse_r1-MetaPhlAn-med	0.13008130081300814
ani99_cHIGH_stTrue_r6-MetaPhlAn-wavg_g	0.35668789808917195
RH_S005__insert_270-MetaPhlAn-wavg_g	0.9556650246305419
ani95_cLOW_stFalse_r8-MetaPhlAn-avg_l	0.35789473684210527
ani99_cLOW_stTrue_r3-MetaPhlAn-wavg_g	0.32
ani100_cHIGH_stFalse_r7-MetaPhlAn-wavg_l	0.5274151436031331
ani99_cHIGH_stFalse_r9-MetaPhlAn-tavg_l	0.07329842931937172
NegControl_MH1-MetaPhlAn-med	0
ani95_cLOW_stFalse_r6-MetaPhlAn-wavg_l	0.2541436464088398
ani99_cLOW_stTrue_r2-MetaPhlAn-avg_l	0.32432432432432434
UnAmbiguouslyMapped_ds.soil-MetaPhlAn-med	0.2606516290726817
ani100_cLOW_stFalse_r2-MetaPhlAn-tavg_l	0.5223367697594502
ani100_cLOW_stTrue_r2-MetaPhlAn-avg_l	0.19428571428571428
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-wavg_g	0.12987012987012986
ani99_cHIGH_stTrue_r3-MetaPhlAn-med	0.2608695652173913
ani99_cHIGH_stFalse_r7-MetaPhlAn-wavg_g	0.2608695652173913
ani100_cHIGH_stFalse_r1-MetaPhlAn-med	0.26936026936026936
NegControl_LM-MetaPhlAn-avg_g	0
ani99_cLOW_stFalse_r7-MetaPhlAn-med	0.2109704641350211
ABRF_MGRG_Half-MetaPhlAn-wavg_g	0.26865671641791045
UnAmbiguouslyMapped_ds.gut-MetaPhlAn-tavg_l	0.2328042328042328
UnAmbiguouslyMapped_ds.hous1-MetaPhlAn-med	0.4171779141104294
ani100_cLOW_stTrue_r8-MetaPhlAn-tavg_l	0.4851063829787234
ani97_cLOW_stTrue_r4-MetaPhlAn-avg_l	0.26490066225165565
ani99_cLOW_stFalse_r4-MetaPhlAn-avg_g	0.23236514522821577
ani95_cLOW_stTrue_r4-MetaPhlAn-tavg_l	0.32340425531914896
ani99_cHIGH_stFalse_r6-MetaPhlAn-avg_l	0.06956521739130435
ani97_cLOW_stFalse_r8-MetaPhlAn-tavg_l	0.1958041958041958
ani97_cHIGH_stFalse_r2-MetaPhlAn-avg_l	0.5369649805447471
RH_S004__insert_270-MetaPhlAn-avg_g	0.9596412556053812
ani97_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	0.3715415019762846
ani97_cLOW_stTrue_r8-MetaPhlAn-avg_l	0.2643171806167401
ani99_cLOW_stFalse_r8-MetaPhlAn-avg_g	0.07881773399014778
ani97_cLOW_stFalse_r3-MetaPhlAn-avg_l	0.24875621890547264
ani97_cHIGH_stFalse_r6-MetaPhlAn-wavg_l	0.3756345177664975
Huttenhower_LC2-MetaPhlAn-wavg_g	0.43508771929824563
UnAmbiguouslyMapped_ds.7-MetaPhlAn-avg_g	0.7882736156351792
UnAmbiguouslyMapped_ds.nycsm-MetaPhlAn-tavg_l	0.44755244755244755
ani95_cLOW_stTrue_r3-MetaPhlAn-wavg_l	0.23880597014925373
ani100_cLOW_stTrue_r6-MetaPhlAn-wavg_g	0.33112582781456956
ani99_cHIGH_stTrue_r7-MetaPhlAn-med	0.31351351351351353
RM2_S001__insert_270-MetaPhlAn-wavg_l	0.6130653266331658
ani100_cHIGH_stFalse_r5-MetaPhlAn-med	0.5395348837209303
HMP_even_illum_SRR172902-MetaPhlAn-wavg_l	0.29955947136563876
ani97_cHIGH_stFalse_r1-MetaPhlAn-tavg_l	0.3715415019762846
ani99_cHIGH_stFalse_r5-MetaPhlAn-med	0.17142857142857143
ani100_cHIGH_stTrue_r6-MetaPhlAn-avg_g	0.4460431654676259
ani97_cLOW_stFalse_r7-MetaPhlAn-tavg_l	0.2724014336917563
RH_S001__insert_270-MetaPhlAn-med	0.963265306122449
ani95_cLOW_stTrue_r2-MetaPhlAn-avg_g	0.2556390977443609
Huttenhower_LC4-MetaPhlAn-wavg_l	0.7908745247148289
ani100_cHIGH_stTrue_r6-MetaPhlAn-med	0.5276073619631901
ani95_cLOW_stTrue_r9-MetaPhlAn-avg_g	0.27230046948356806
ani97_cLOW_stFalse_r6-MetaPhlAn-wavg_g	0.21965317919075145
ani97_cHIGH_stFalse_r9-MetaPhlAn-wavg_l	0.3222748815165877
ani97_cHIGH_stFalse_r0-MetaPhlAn-wavg_g	0.4161849710982659
ani97_cHIGH_stTrue_r2-MetaPhlAn-wavg_l	0.20512820512820512
UnAmbiguouslyMapped_ds.cityparks-MetaPhlAn-avg_l	0.17302798982188294
ani100_cLOW_stTrue_r7-MetaPhlAn-tavg_l	0.19895287958115182
NA12878_NegControl_SL126486_0-MetaPhlAn-avg_l	1.0
JGI_SRR033548-MetaPhlAn-med	0.10619469026548672
ani95_cLOW_stTrue_r5-MetaPhlAn-avg_g	0.2995169082125604
ani97_cLOW_stFalse_r9-MetaPhlAn-wavg_g	0.23668639053254437
NA12878_NegControl_SL126488_0-MetaPhlAn-avg_l	1.0
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-wavg_g	0.14432989690721648
Huttenhower_HC1-MetaPhlAn-avg_l	0.48313090418353577
ani97_cLOW_stFalse_r8-MetaPhlAn-avg_l	0.2838709677419355
ani99_cLOW_stFalse_r3-MetaPhlAn-avg_g	0.1878453038674033
ani97_cHIGH_stFalse_r4-MetaPhlAn-med	0.20853080568720378
ani97_cLOW_stFalse_r0-MetaPhlAn-wavg_l	0.273224043715847
Huttenhower_LC3-MetaPhlAn-tavg_l	0.6473029045643154
RH_S002__insert_270-MetaPhlAn-tavg_l	0.9518716577540107
ABRF_MGRG_Normal-MetaPhlAn-avg_g	0.08955223880597014
ani99_cHIGH_stFalse_r1-MetaPhlAn-avg_l	0.1951219512195122
ani97_cHIGH_stTrue_r4-MetaPhlAn-wavg_g	0.24581005586592178
ani97_cHIGH_stFalse_r9-MetaPhlAn-avg_l	0.3222748815165877
ani97_cLOW_stTrue_r3-MetaPhlAn-avg_l	0.2918454935622318
ABRF_MGRG_5ng-MetaPhlAn-med	0.3384615384615385
ani100_cLOW_stFalse_r6-MetaPhlAn-med	0.34977578475336324
ani100_cHIGH_stTrue_r1-MetaPhlAn-avg_g	0.30344827586206896
ani100_cLOW_stTrue_r0-MetaPhlAn-wavg_l	0.17582417582417584
ani100_cLOW_stTrue_r9-MetaPhlAn-avg_l	0.3157894736842105
ani97_cHIGH_stFalse_r5-MetaPhlAn-avg_l	0.37681159420289856
ani97_cLOW_stFalse_r4-MetaPhlAn-avg_l	0.35502958579881655
ani95_cLOW_stTrue_r5-MetaPhlAn-wavg_g	0.2995169082125604
ani100_cLOW_stTrue_r9-MetaPhlAn-wavg_g	0.30917874396135264
ani99_cHIGH_stFalse_r6-MetaPhlAn-tavg_l	0.13008130081300814
ani99_cLOW_stTrue_r2-MetaPhlAn-tavg_l	0.3675675675675676
ani100_cHIGH_stTrue_r7-MetaPhlAn-wavg_l	0.36199095022624433
ani97_cLOW_stTrue_r3-MetaPhlAn-wavg_l	0.27312775330396477
ani99_cLOW_stTrue_r9-MetaPhlAn-avg_l	0.26459143968871596
ani100_cLOW_stTrue_r5-MetaPhlAn-avg_l	0.38190954773869346
ani100_cHIGH_stTrue_r2-MetaPhlAn-med	0.23783783783783785
Huttenhower_HC1-MetaPhlAn-wavg_g	0.4939271255060729
ani100_cLOW_stFalse_r3-MetaPhlAn-wavg_g	0.38578680203045684
ani99_cLOW_stTrue_r5-MetaPhlAn-avg_l	0.313588850174216
ani97_cHIGH_stTrue_r9-MetaPhlAn-med	0.4968152866242038
ani95_cLOW_stFalse_r0-MetaPhlAn-wavg_g	0.308300395256917
ani97_cLOW_stFalse_r9-MetaPhlAn-med	0.3468208092485549
ani100_cLOW_stFalse_r1-MetaPhlAn-avg_l	0.37681159420289856
ani95_cLOW_stFalse_r3-MetaPhlAn-avg_l	0.4342857142857143
ani95_cLOW_stFalse_r9-MetaPhlAn-wavg_l	0.15609756097560976
ani99_cHIGH_stFalse_r1-MetaPhlAn-wavg_l	0.17054263565891473
ani97_cHIGH_stTrue_r4-MetaPhlAn-avg_g	0.18285714285714286
ani97_cHIGH_stFalse_r0-MetaPhlAn-med	0.39572192513368987
ani99_cHIGH_stTrue_r7-MetaPhlAn-tavg_l	0.30601092896174864
ani99_cHIGH_stFalse_r8-MetaPhlAn-wavg_g	0.22797927461139897
ani100_cLOW_stFalse_r2-MetaPhlAn-med	0.5223367697594502
ani100_cLOW_stTrue_r9-MetaPhlAn-med	0.3285024154589372
Huttenhower_LC8-MetaPhlAn-med	0.5531914893617021
ani100_cHIGH_stFalse_r0-MetaPhlAn-avg_g	0.3346938775510204
ani99_cHIGH_stTrue_r3-MetaPhlAn-avg_l	0.23225806451612904
ani99_cHIGH_stTrue_r9-MetaPhlAn-wavg_g	0.10752688172043011
ani97_cLOW_stTrue_r4-MetaPhlAn-tavg_l	0.33548387096774196
ani99_cLOW_stFalse_r4-MetaPhlAn-wavg_g	0.24066390041493776
RH_S002__insert_270-MetaPhlAn-avg_g	0.9518716577540107
ani100_cHIGH_stTrue_r0-MetaPhlAn-tavg_l	0.4329004329004329
ani97_cLOW_stFalse_r6-MetaPhlAn-avg_g	0.21052631578947367
ani99_cLOW_stTrue_r5-MetaPhlAn-wavg_l	0.313588850174216
ani97_cHIGH_stTrue_r8-MetaPhlAn-avg_g	0.36923076923076925
ani100_cHIGH_stFalse_r8-MetaPhlAn-wavg_l	0.5735849056603773
ani97_cHIGH_stTrue_r5-MetaPhlAn-med	0.40304182509505704
ani95_cLOW_stTrue_r9-MetaPhlAn-wavg_l	0.27230046948356806
ani95_cLOW_stTrue_r0-MetaPhlAn-wavg_g	0.23696682464454977
ani100_cHIGH_stFalse_r1-MetaPhlAn-wavg_g	0.2542955326460481
ani99_cHIGH_stTrue_r0-MetaPhlAn-wavg_l	0.3438914027149321
ani100_cLOW_stTrue_r5-MetaPhlAn-wavg_l	0.3756345177664975
ani99_cLOW_stTrue_r6-MetaPhlAn-med	0.29213483146067415
Huttenhower_LC6-MetaPhlAn-tavg_l	0.604982206405694
ani100_cHIGH_stTrue_r3-MetaPhlAn-avg_l	0.25125628140703515
ani97_cLOW_stFalse_r5-MetaPhlAn-wavg_l	0.19631901840490798
ani97_cHIGH_stTrue_r1-MetaPhlAn-wavg_g	0.36065573770491804
ani97_cLOW_stTrue_r1-MetaPhlAn-avg_g	0.2608695652173913
Raiphy_eval_RAIphy-MetaPhlAn-wavg_l	0.1005586592178771
ani99_cLOW_stFalse_r1-MetaPhlAn-avg_l	0.21052631578947367
ani97_cHIGH_stFalse_r7-MetaPhlAn-avg_g	0.1645021645021645
ani97_cHIGH_stTrue_r8-MetaPhlAn-wavg_l	0.4018264840182648
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-med	0.5866666666666667
ani95_cLOW_stFalse_r3-MetaPhlAn-med	0.5863874345549738
BioPool-MetaPhlAn-wavg_l	0.20512820512820512
Huttenhower_LC4-MetaPhlAn-med	0.7908745247148289
ani100_cLOW_stTrue_r2-MetaPhlAn-tavg_l	0.147239263803681
ani97_cLOW_stTrue_r6-MetaPhlAn-med	0.21224489795918366
ani99_cHIGH_stFalse_r3-MetaPhlAn-avg_g	0.1630901287553648
ZymoMock-MetaPhlAn-wavg_l	0.06837606837606838
RH_S001__insert_270-MetaPhlAn-avg_g	0.963265306122449
RH_S005__insert_270-MetaPhlAn-avg_l	0.9556650246305419
NA12878_NegControl_SL126488_0-MetaPhlAn-med	0
ABRF_MGRG_Normal-MetaPhlAn-med	0.15384615384615385
UnAmbiguouslyMapped_ds.hous2-MetaPhlAn-avg_g	0.11428571428571428
Huttenhower_LC8-MetaPhlAn-wavg_g	0.4641350210970464
ani97_cLOW_stFalse_r2-MetaPhlAn-tavg_l	0.1871345029239766
ani100_cLOW_stTrue_r5-MetaPhlAn-med	0.3756345177664975
Huttenhower_LC1-MetaPhlAn-wavg_l	0.40148698884758366
ani95_cLOW_stTrue_r7-MetaPhlAn-avg_l	0.33136094674556216
ani97_cHIGH_stFalse_r5-MetaPhlAn-wavg_g	0.27692307692307694
ABRF_MGRG_1ng-MetaPhlAn-tavg_l	0.3384615384615385
Huttenhower_LC2-MetaPhlAn-avg_l	0.40418118466898956
Carma_eval_carma-MetaPhlAn-avg_g	0.10699588477366255
UnAmbiguouslyMapped_ds.buccal-MetaPhlAn-avg_l	0.23655913978494625
ani99_cHIGH_stTrue_r5-MetaPhlAn-wavg_l	0.23841059602649006
ani99_cHIGH_stTrue_r1-MetaPhlAn-avg_g	0.2328042328042328
ani100_cLOW_stFalse_r8-MetaPhlAn-tavg_l	0.35978835978835977
ani99_cLOW_stFalse_r8-MetaPhlAn-wavg_l	0.0966183574879227
ani97_cLOW_stFalse_r5-MetaPhlAn-med	0.2331288343558282
ani100_cHIGH_stTrue_r5-MetaPhlAn-tavg_l	0.2994652406417112
ani100_cHIGH_stFalse_r2-MetaPhlAn-avg_l	0.4292237442922374
ani99_cLOW_stFalse_r1-MetaPhlAn-wavg_g	0.18274111675126903
ani100_cLOW_stFalse_r3-MetaPhlAn-avg_g	0.3487179487179487
RH_S003__insert_270-MetaPhlAn-tavg_l	0.9552238805970149
ani99_cLOW_stTrue_r9-MetaPhlAn-wavg_g	0.3076923076923077
ani99_cLOW_stTrue_r0-MetaPhlAn-wavg_l	0.2885572139303483
NA12878_NegControl_SL126486_0-MetaPhlAn-wavg_l	1.0
ani97_cLOW_stTrue_r2-MetaPhlAn-med	0.26778242677824265
ani97_cHIGH_stTrue_r1-MetaPhlAn-med	0.33497536945812806
ani97_cLOW_stTrue_r1-MetaPhlAn-tavg_l	0.3345724907063197
ani100_cHIGH_stFalse_r4-MetaPhlAn-wavg_g	0.3044982698961938
ani99_cLOW_stTrue_r2-MetaPhlAn-med	0.3783783783783784
ani95_cLOW_stFalse_r1-MetaPhlAn-avg_g	0.34146341463414637
