Sample name	L1 distance
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.35	31001574.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.40	30471430.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.55	30525211.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.20	34136938.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.15	35431507.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.10	36768638.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.05	38542892.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.00	41215935.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.85	32568956.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.70	31232315.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.60	30601886.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-1.00	33133472.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.65	30776454.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.95	33015482.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.80	32199067.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.75	31703300.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.90	32826863.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.10	61100403.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.05	61975002.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.00	62644745.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.50	47075948.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.30	55284504.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.15	59969874.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.35	53241851.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.40	51097097.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.65	40901267.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.25	57164504.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.55	44916696.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.70	39124352.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.45	48907579.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.60	42843126.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.20	58554005.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.90	34539084.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.75	37748664.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.95	34022992.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-1.00	33688161.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.85	35232287.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.80	36288034.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.10	59365915.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.20	56892931.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.25	55575411.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.15	58253010.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.05	60284807.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.00	61084718.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.80	36053712.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.85	35081027.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.40	49870824.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.50	46093851.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.30	53805240.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.55	44067667.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.60	42123973.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.70	38665496.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.75	37397537.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.65	40315649.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.45	47811159.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.35	51885908.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.15	18777680.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.90	34442010.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-1.00	33671136.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.20	18288311.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.95	33974328.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.10	19257226.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.30	17386022.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.35	16939539.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.25	17864068.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.40	16504016.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.00	20572131.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.05	19835931.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.60	14889063.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.55	15282482.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.70	14210781.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-1.00	13342971.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.75	13978327.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.45	16062530.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.90	13455222.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.50	15705671.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.65	14525170.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.85	13557380.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.95	13379222.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.80	13730875.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.05	19647223.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.40	16688055.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.30	17657571.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.50	15698115.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.10	19203388.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.20	18456924.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.25	18096211.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.55	15259263.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.45	16158160.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.15	18840863.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.35	17196060.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.00	20356811.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.90	13448867.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.95	13380060.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.85	13557960.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.70	14177678.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.75	13953353.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.80	13728582.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-1.00	13342602.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.60	14858251.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.65	14495639.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	60933792.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	61726512.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	62369330.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	51493749.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	55541690.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	57320155.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.45	49335971.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.50	47518316.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	53580613.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.55	45349419.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.15	59914038.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.65	41252098.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	58613563.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.60	43241255.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.70	39415204.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.95	34073051.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-1.00	33719845.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.85	35351679.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.75	37988904.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.80	36460857.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.90	34618789.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.10	16839487.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.20	16151484.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.15	16474018.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.00	18124554.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.05	17355924.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.25	15886457.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.40	15175417.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.30	15631696.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.55	14494597.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.60	14260598.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.35	15403331.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.65	14047782.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.70	13859086.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.85	13456992.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.50	14743049.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.80	13555758.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.45	14946641.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.75	13708120.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.95	13351652.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.90	13389312.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-1.00	13333355.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.25	55487912.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.40	49259877.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.10	59696331.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.30	53531895.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.20	56949996.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.15	58463457.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.35	51434609.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.05	60715378.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.00	61751631.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.90	34071024.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.85	34630173.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.65	39473639.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.55	43200853.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.45	47073808.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.50	45281655.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.70	37896250.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.95	33665730.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-1.00	33408195.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.80	35493553.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.60	41249721.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.75	36714164.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.40	32275926.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.55	32241591.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.20	32910735.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.45	32208129.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.50	32194611.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.15	33191178.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.35	32348987.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.25	32705399.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.30	32504351.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.10	33518143.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.05	33977711.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.00	34828021.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.85	33041190.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.90	33123706.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.65	32437515.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-1.00	33231635.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.70	32615284.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.75	32759329.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.80	32921834.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.95	33188122.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.60	32316646.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.10	21781398.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.05	22208603.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.00	22717338.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.40	18829609.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.45	18156361.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.20	20969664.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.35	19468228.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.25	20568093.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.15	21389854.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.65	15546859.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.30	20047086.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.50	17571512.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.55	16869837.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.70	14967719.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.60	16189510.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-1.00	13359315.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.90	13597530.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.75	14532703.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.80	14100378.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.95	13446329.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.85	13797704.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.15	58581650.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.25	56153710.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.10	59522828.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.20	57372722.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.05	60231829.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.00	60783584.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.45	48622366.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.30	54486537.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.60	42780501.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.75	37741625.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.65	40867751.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.85	35230850.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.35	52648281.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.50	46883041.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.70	39104891.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.55	44804302.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.40	50675498.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.80	36285209.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.90	34538705.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.95	34022915.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.20	37461967.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.10	39381790.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-1.00	33694653.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.15	38496040.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.25	36454849.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.30	35372422.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.40	33112078.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.00	42476030.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.35	34247058.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.05	40382105.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.90	32618076.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.95	32892851.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.75	31001821.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.60	30808146.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.70	30738713.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.50	31651728.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-1.00	33064998.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.80	31681125.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.65	30592192.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.45	32153544.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.85	32238950.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.55	31165335.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	40525035.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	36516275.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	42378186.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	41392693.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	37194100.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	35698917.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	43397725.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	38724526.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	39520463.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	44669359.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	37982149.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	46787814.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	33653822.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	34989631.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	33494713.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	34407230.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	33877231.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	33383989.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	34083992.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	33235575.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.10	20518279.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.00	21489539.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	33294440.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.05	20927263.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.35	18647099.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.40	18106926.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.45	17516937.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.25	19541184.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.70	14702198.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.65	15201323.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.55	16375370.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.20	19848360.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.60	15758472.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.30	19127640.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.15	20183831.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.50	17005700.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.25	16014031.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.90	13541407.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.05	17184055.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.10	16629680.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.80	13971788.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.75	14335035.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.95	13421844.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.15	16320899.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.85	13705348.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.20	16138331.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-1.00	13354101.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.00	18070328.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.75	13795492.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.55	14804614.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.80	13607695.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.40	15563350.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.60	14507893.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.85	13476011.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.70	13980566.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.30	15896719.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.50	15101182.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.45	15327054.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.35	15753421.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.65	14233598.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.35	52424510.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.95	13343612.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-1.00	13315710.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.90	13395422.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.10	58798761.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.20	56856755.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.40	50537812.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.25	55734024.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.05	59442425.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.15	57959088.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.30	54175422.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.00	60008226.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.65	40943416.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.80	36345536.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.75	37819080.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.45	48556089.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.95	34033427.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.85	35267233.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-1.00	33693068.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.70	39185899.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.50	46870386.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.60	42836834.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.90	34559437.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.55	44833988.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.40	49688756.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.25	55205067.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.20	56474376.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.45	47679492.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.55	43982820.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.35	51645594.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.50	45991245.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.30	53500124.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.10	58912697.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.15	57794292.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.05	59944397.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.00	61044180.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.90	34332684.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.75	37307272.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-1.00	33552297.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.70	38577903.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.95	33856649.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.85	34973336.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.60	42043833.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.80	35951025.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.65	40226676.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.05	17322068.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.10	16757376.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.00	18197421.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.60	14078885.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.45	14959074.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.70	13672155.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.65	13856424.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.55	14328318.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.35	15538290.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.40	15271250.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.50	14679124.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.30	15763362.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.25	15961236.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.15	16402717.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.20	16147267.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.80	13433093.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.15	59933976.0
mouse_sample_20-kraken2_GTDBr202RefSeqV205-0.10	61069006.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-1.00	13293557.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.90	13323992.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.85	13362109.0
