Sample name	Chao1 richness
mouse_sample_36-kraken2_standard_0521-0.60	240.0
mouse_sample_36-kraken2_standard_0521-0.80	186.42857142857142
mouse_sample_36-kraken2_standard_0521-0.70	236.25
mouse_sample_36-kraken2_standard_0521-0.75	198.0
mouse_sample_36-kraken2_standard_0521-0.85	182.11111111111111
mouse_sample_36-kraken2_standard_0521-0.90	164.5
mouse_sample_36-kraken2_standard_0521-0.95	157.42857142857142
mouse_sample_9-kraken2_standard_0521-0.10	1136.0192307692307
mouse_sample_36-kraken2_standard_0521-1.00	128.875
mouse_sample_9-kraken2_standard_0521-0.05	3996.1774193548385
mouse_sample_9-kraken2_standard_0521-0.00	7494.219178082192
mouse_sample_9-kraken2_standard_0521-0.30	253.0
mouse_sample_9-kraken2_standard_0521-0.35	230.6
mouse_sample_9-kraken2_standard_0521-0.25	289.0
mouse_sample_9-kraken2_standard_0521-0.20	340.9166666666667
mouse_sample_9-kraken2_standard_0521-0.15	525.3636363636364
mouse_sample_9-kraken2_standard_0521-0.40	210.1
mouse_sample_9-kraken2_standard_0521-0.55	174.66666666666666
mouse_sample_9-kraken2_standard_0521-0.60	173.33333333333334
mouse_sample_9-kraken2_standard_0521-0.50	191.0
mouse_sample_9-kraken2_standard_0521-0.65	171.33333333333334
mouse_sample_9-kraken2_standard_0521-0.70	157.0
mouse_sample_9-kraken2_standard_0521-0.45	206.875
mouse_sample_9-kraken2_standard_0521-0.75	142.5
mouse_sample_9-kraken2_standard_0521-0.85	139.5
mouse_sample_9-kraken2_standard_0521-1.00	97.0
mouse_sample_9-kraken2_standard_0521-0.95	107.75
mouse_sample_9-kraken2_standard_0521-0.80	137.0
mouse_sample_9-kraken2_standard_0521-0.90	117.6
strain_sample_71-kraken2_standard_0521-0.20	411.1666666666667
strain_sample_71-kraken2_standard_0521-0.25	263.14285714285717
strain_sample_71-kraken2_standard_0521-0.15	729.2075471698113
strain_sample_71-kraken2_standard_0521-0.10	1082.7590361445782
strain_sample_71-kraken2_standard_0521-0.05	1910.4193548387098
strain_sample_71-kraken2_standard_0521-0.00	5061.015060240964
strain_sample_71-kraken2_standard_0521-0.55	91.0
strain_sample_71-kraken2_standard_0521-0.40	135.11111111111111
strain_sample_71-kraken2_standard_0521-0.45	117.66666666666667
strain_sample_71-kraken2_standard_0521-0.35	145.6
strain_sample_71-kraken2_standard_0521-0.30	162.1
strain_sample_71-kraken2_standard_0521-0.50	107.2
strain_sample_71-kraken2_standard_0521-0.70	60.25
strain_sample_71-kraken2_standard_0521-0.65	73.5
strain_sample_71-kraken2_standard_0521-0.60	79.5
strain_sample_71-kraken2_standard_0521-0.75	54.0
strain_sample_71-kraken2_standard_0521-0.80	46.0
strain_sample_71-kraken2_standard_0521-0.85	41.0
strain_sample_71-kraken2_standard_0521-0.95	36.0
strain_sample_71-kraken2_standard_0521-1.00	29.5
strain_sample_71-kraken2_standard_0521-0.90	38.0
marine_sample_9-kraken2_standard_0521-0.10	3096.5458515283844
marine_sample_9-kraken2_standard_0521-0.05	4887.0809248554915
marine_sample_9-kraken2_standard_0521-0.00	7195.24
marine_sample_9-kraken2_standard_0521-0.25	951.0238095238095
marine_sample_9-kraken2_standard_0521-0.40	610.0588235294117
marine_sample_9-kraken2_standard_0521-0.30	737.6
marine_sample_9-kraken2_standard_0521-0.20	1294.8153846153846
marine_sample_9-kraken2_standard_0521-0.15	1897.8333333333333
marine_sample_9-kraken2_standard_0521-0.35	647.64
marine_sample_9-kraken2_standard_0521-0.65	422.1111111111111
marine_sample_9-kraken2_standard_0521-0.50	517.25
marine_sample_9-kraken2_standard_0521-0.55	488.0
marine_sample_9-kraken2_standard_0521-0.45	552.1428571428571
marine_sample_9-kraken2_standard_0521-0.60	453.2307692307692
marine_sample_9-kraken2_standard_0521-0.70	408.0
marine_sample_9-kraken2_standard_0521-0.75	391.57142857142856
marine_sample_9-kraken2_standard_0521-0.95	339.2
marine_sample_9-kraken2_standard_0521-0.80	375.875
marine_sample_9-kraken2_standard_0521-0.90	349.42857142857144
marine_sample_9-kraken2_standard_0521-0.85	368.6666666666667
marine_sample_9-kraken2_standard_0521-1.00	316.6
strain_sample_95-kraken2_standard_0521-0.15	740.3928571428571
strain_sample_95-kraken2_standard_0521-0.10	1039.5357142857142
strain_sample_95-kraken2_standard_0521-0.25	314.125
strain_sample_95-kraken2_standard_0521-0.20	428.5526315789474
strain_sample_95-kraken2_standard_0521-0.05	1973.3898305084745
strain_sample_95-kraken2_standard_0521-0.00	5401.65873015873
strain_sample_95-kraken2_standard_0521-0.55	90.0
strain_sample_95-kraken2_standard_0521-0.45	113.14285714285714
strain_sample_95-kraken2_standard_0521-0.40	127.25
strain_sample_95-kraken2_standard_0521-0.50	103.0
strain_sample_95-kraken2_standard_0521-0.30	164.875
strain_sample_95-kraken2_standard_0521-0.35	142.0909090909091
strain_sample_95-kraken2_standard_0521-0.80	54.0
strain_sample_95-kraken2_standard_0521-0.65	66.25
strain_sample_95-kraken2_standard_0521-0.75	59.0
strain_sample_95-kraken2_standard_0521-0.70	64.0
strain_sample_95-kraken2_standard_0521-0.60	77.0
strain_sample_95-kraken2_standard_0521-0.85	47.0
strain_sample_95-kraken2_standard_0521-1.00	28.0
strain_sample_95-kraken2_standard_0521-0.95	35.0
strain_sample_95-kraken2_standard_0521-0.90	44.0
mouse_sample_15-kraken2_standard_0521-0.10	1163.9591836734694
mouse_sample_15-kraken2_standard_0521-0.05	3920.7990074441686
mouse_sample_15-kraken2_standard_0521-0.00	8157.478527607362
mouse_sample_15-kraken2_standard_0521-0.40	292.25
mouse_sample_15-kraken2_standard_0521-0.20	500.875
mouse_sample_15-kraken2_standard_0521-0.30	353.75
mouse_sample_15-kraken2_standard_0521-0.25	435.1666666666667
mouse_sample_15-kraken2_standard_0521-0.35	314.2352941176471
mouse_sample_15-kraken2_standard_0521-0.15	687.0263157894736
mouse_sample_15-kraken2_standard_0521-0.70	219.75
mouse_sample_15-kraken2_standard_0521-0.55	247.46153846153845
mouse_sample_15-kraken2_standard_0521-0.60	237.07692307692307
mouse_sample_15-kraken2_standard_0521-0.50	270.1
mouse_sample_15-kraken2_standard_0521-0.65	228.0909090909091
mouse_sample_15-kraken2_standard_0521-0.45	281.2
mouse_sample_15-kraken2_standard_0521-0.85	183.85714285714286
mouse_sample_15-kraken2_standard_0521-0.75	219.0
mouse_sample_15-kraken2_standard_0521-0.95	150.75
mouse_sample_15-kraken2_standard_0521-0.80	190.5
mouse_sample_15-kraken2_standard_0521-1.00	132.0
mouse_sample_15-kraken2_standard_0521-0.90	169.5
mouse_sample_29-kraken2_standard_0521-0.15	727.8857142857142
mouse_sample_29-kraken2_standard_0521-0.25	386.9375
mouse_sample_29-kraken2_standard_0521-0.20	452.2857142857143
mouse_sample_29-kraken2_standard_0521-0.10	1292.2470588235294
mouse_sample_29-kraken2_standard_0521-0.05	4283.41371681416
mouse_sample_29-kraken2_standard_0521-0.00	8003.2972972972975
mouse_sample_29-kraken2_standard_0521-0.30	288.875
mouse_sample_29-kraken2_standard_0521-0.50	211.11111111111111
mouse_sample_29-kraken2_standard_0521-0.40	249.76923076923077
mouse_sample_29-kraken2_standard_0521-0.35	268.25
mouse_sample_29-kraken2_standard_0521-0.55	194.625
mouse_sample_29-kraken2_standard_0521-0.45	236.0
mouse_sample_29-kraken2_standard_0521-0.80	157.16666666666666
mouse_sample_29-kraken2_standard_0521-0.75	158.11111111111111
mouse_sample_29-kraken2_standard_0521-0.85	142.875
mouse_sample_29-kraken2_standard_0521-0.65	182.5
mouse_sample_29-kraken2_standard_0521-0.60	189.5
mouse_sample_29-kraken2_standard_0521-0.70	167.2
mouse_sample_29-kraken2_standard_0521-0.90	148.0
mouse_sample_29-kraken2_standard_0521-0.95	119.11111111111111
mouse_sample_29-kraken2_standard_0521-1.00	105.0
plant_sample_3-kraken2_standard_0521-0.10	2870.610465116279
plant_sample_3-kraken2_standard_0521-0.05	4862.348659003832
plant_sample_3-kraken2_standard_0521-0.00	7824.6875
plant_sample_3-kraken2_standard_0521-0.15	1740.15625
plant_sample_3-kraken2_standard_0521-0.20	1169.3488372093022
plant_sample_3-kraken2_standard_0521-0.25	837.1212121212121
plant_sample_3-kraken2_standard_0521-0.35	535.6666666666666
plant_sample_3-kraken2_standard_0521-0.40	448.6666666666667
plant_sample_3-kraken2_standard_0521-0.30	621.6071428571429
plant_sample_3-kraken2_standard_0521-0.45	379.8333333333333
plant_sample_3-kraken2_standard_0521-0.60	248.85714285714286
plant_sample_3-kraken2_standard_0521-0.55	292.5
plant_sample_3-kraken2_standard_0521-0.70	187.0
plant_sample_3-kraken2_standard_0521-0.50	335.3333333333333
plant_sample_3-kraken2_standard_0521-0.65	218.0
plant_sample_3-kraken2_standard_0521-0.90	101.5
plant_sample_3-kraken2_standard_0521-0.95	83.0
plant_sample_3-kraken2_standard_0521-0.80	140.0
plant_sample_3-kraken2_standard_0521-0.85	124.0
plant_sample_3-kraken2_standard_0521-0.75	166.0
plant_sample_3-kraken2_standard_0521-1.00	65.0
strain_sample_80-kraken2_standard_0521-0.20	482.75757575757575
strain_sample_80-kraken2_standard_0521-0.15	749.967213114754
strain_sample_80-kraken2_standard_0521-0.25	294.55555555555554
strain_sample_80-kraken2_standard_0521-0.10	1074.75
strain_sample_80-kraken2_standard_0521-0.05	2016.2967741935483
strain_sample_80-kraken2_standard_0521-0.00	5329.447658402204
strain_sample_80-kraken2_standard_0521-0.50	84.75
strain_sample_80-kraken2_standard_0521-0.55	79.42857142857143
strain_sample_80-kraken2_standard_0521-0.45	92.0
strain_sample_80-kraken2_standard_0521-0.35	141.5
strain_sample_80-kraken2_standard_0521-0.30	171.125
strain_sample_80-kraken2_standard_0521-0.40	122.5
strain_sample_80-kraken2_standard_0521-0.85	44.2
strain_sample_80-kraken2_standard_0521-0.60	75.16666666666667
strain_sample_80-kraken2_standard_0521-0.70	66.5
strain_sample_80-kraken2_standard_0521-0.80	53.5
strain_sample_80-kraken2_standard_0521-0.75	61.5
strain_sample_80-kraken2_standard_0521-0.65	71.14285714285714
strain_sample_80-kraken2_standard_0521-0.95	34.0
strain_sample_80-kraken2_standard_0521-1.00	27.333333333333332
strain_sample_80-kraken2_standard_0521-0.90	41.25
strain_sample_64-kraken2_standard_0521-0.05	1780.2426035502958
strain_sample_64-kraken2_standard_0521-0.10	1027.164835164835
strain_sample_64-kraken2_standard_0521-0.00	5383.8799454297405
strain_sample_64-kraken2_standard_0521-0.30	167.1
strain_sample_64-kraken2_standard_0521-0.40	125.2
strain_sample_64-kraken2_standard_0521-0.35	142.0
strain_sample_64-kraken2_standard_0521-0.25	277.375
strain_sample_64-kraken2_standard_0521-0.20	434.7142857142857
strain_sample_64-kraken2_standard_0521-0.15	780.8181818181818
strain_sample_64-kraken2_standard_0521-0.70	66.66666666666667
strain_sample_64-kraken2_standard_0521-0.65	74.85714285714286
strain_sample_64-kraken2_standard_0521-0.55	92.66666666666667
strain_sample_64-kraken2_standard_0521-0.60	88.5
strain_sample_64-kraken2_standard_0521-0.45	116.0
strain_sample_64-kraken2_standard_0521-0.50	112.25
strain_sample_64-kraken2_standard_0521-0.80	45.0
strain_sample_64-kraken2_standard_0521-0.85	45.25
strain_sample_64-kraken2_standard_0521-0.75	59.0
strain_sample_64-kraken2_standard_0521-0.90	41.333333333333336
strain_sample_64-kraken2_standard_0521-0.95	32.0
strain_sample_64-kraken2_standard_0521-1.00	28.0
plant_sample_15-kraken2_standard_0521-0.20	1193.7826086956522
plant_sample_15-kraken2_standard_0521-0.25	844.9565217391305
plant_sample_15-kraken2_standard_0521-0.15	1757.6179775280898
plant_sample_15-kraken2_standard_0521-0.10	2799.6526946107783
plant_sample_15-kraken2_standard_0521-0.05	4786.957236842105
plant_sample_15-kraken2_standard_0521-0.00	8149.779411764706
plant_sample_15-kraken2_standard_0521-0.50	316.54545454545456
plant_sample_15-kraken2_standard_0521-0.45	368.6666666666667
plant_sample_15-kraken2_standard_0521-0.40	427.5
plant_sample_15-kraken2_standard_0521-0.30	599.3448275862069
plant_sample_15-kraken2_standard_0521-0.35	504.75
plant_sample_15-kraken2_standard_0521-0.55	283.3636363636364
plant_sample_15-kraken2_standard_0521-0.70	171.14285714285714
plant_sample_15-kraken2_standard_0521-0.60	233.75
plant_sample_15-kraken2_standard_0521-0.80	136.2
plant_sample_15-kraken2_standard_0521-0.75	152.33333333333334
plant_sample_15-kraken2_standard_0521-0.85	114.75
plant_sample_15-kraken2_standard_0521-0.65	198.25
plant_sample_15-kraken2_standard_0521-0.90	96.6
plant_sample_15-kraken2_standard_0521-1.00	69.25
plant_sample_15-kraken2_standard_0521-0.95	81.0
strain_sample_58-kraken2_standard_0521-0.10	1059.7586206896551
strain_sample_58-kraken2_standard_0521-0.05	2055.9583333333335
strain_sample_58-kraken2_standard_0521-0.00	5193.415662650603
strain_sample_58-kraken2_standard_0521-0.25	360.42857142857144
strain_sample_58-kraken2_standard_0521-0.15	705.7377049180328
strain_sample_58-kraken2_standard_0521-0.30	187.14285714285714
strain_sample_58-kraken2_standard_0521-0.20	485.7837837837838
strain_sample_58-kraken2_standard_0521-0.40	129.66666666666666
strain_sample_58-kraken2_standard_0521-0.35	157.75
strain_sample_58-kraken2_standard_0521-0.50	108.11111111111111
strain_sample_58-kraken2_standard_0521-0.60	87.375
strain_sample_58-kraken2_standard_0521-0.65	77.375
strain_sample_58-kraken2_standard_0521-0.55	95.125
strain_sample_58-kraken2_standard_0521-0.70	68.0
strain_sample_58-kraken2_standard_0521-0.45	116.85714285714286
strain_sample_58-kraken2_standard_0521-0.90	37.0
strain_sample_58-kraken2_standard_0521-0.75	59.5
strain_sample_58-kraken2_standard_0521-0.85	44.0
strain_sample_58-kraken2_standard_0521-0.95	26.0
strain_sample_58-kraken2_standard_0521-1.00	24.0
strain_sample_58-kraken2_standard_0521-0.80	49.2
strain_sample_8-kraken2_standard_0521-0.25	320.9
strain_sample_8-kraken2_standard_0521-0.15	700.2380952380952
strain_sample_8-kraken2_standard_0521-0.10	1087.632183908046
strain_sample_8-kraken2_standard_0521-0.20	536.5172413793103
strain_sample_8-kraken2_standard_0521-0.05	2049.2432432432433
strain_sample_8-kraken2_standard_0521-0.00	5587.919896640827
strain_sample_8-kraken2_standard_0521-0.30	224.66666666666669
strain_sample_8-kraken2_standard_0521-0.55	90.33333333333333
strain_sample_8-kraken2_standard_0521-0.35	132.6
strain_sample_8-kraken2_standard_0521-0.50	99.0
strain_sample_8-kraken2_standard_0521-0.40	112.0
strain_sample_8-kraken2_standard_0521-0.45	105.6
strain_sample_8-kraken2_standard_0521-0.75	60.333333333333336
strain_sample_8-kraken2_standard_0521-0.70	67.75
strain_sample_8-kraken2_standard_0521-0.80	53.166666666666664
strain_sample_8-kraken2_standard_0521-0.85	46.0
strain_sample_8-kraken2_standard_0521-0.60	83.0
strain_sample_8-kraken2_standard_0521-0.65	77.33333333333333
strain_sample_8-kraken2_standard_0521-0.90	39.25
strain_sample_8-kraken2_standard_0521-1.00	28.0
strain_sample_8-kraken2_standard_0521-0.95	34.0
strain_sample_16-kraken2_standard_0521-0.10	1155.284090909091
strain_sample_16-kraken2_standard_0521-0.05	1975.1
strain_sample_16-kraken2_standard_0521-0.00	5318.252043596731
strain_sample_16-kraken2_standard_0521-0.30	156.07692307692307
strain_sample_16-kraken2_standard_0521-0.25	273.05
strain_sample_16-kraken2_standard_0521-0.35	134.0909090909091
strain_sample_16-kraken2_standard_0521-0.15	727.0454545454545
strain_sample_16-kraken2_standard_0521-0.20	475.06666666666666
strain_sample_16-kraken2_standard_0521-0.40	114.1
strain_sample_16-kraken2_standard_0521-0.55	86.66666666666667
strain_sample_16-kraken2_standard_0521-0.60	80.0
strain_sample_16-kraken2_standard_0521-0.70	55.333333333333336
strain_sample_16-kraken2_standard_0521-0.65	67.75
strain_sample_16-kraken2_standard_0521-0.50	99.0
strain_sample_16-kraken2_standard_0521-0.45	112.5
strain_sample_16-kraken2_standard_0521-0.75	51.0
strain_sample_16-kraken2_standard_0521-1.00	27.0
strain_sample_16-kraken2_standard_0521-0.95	31.0
strain_sample_16-kraken2_standard_0521-0.85	40.0
strain_sample_16-kraken2_standard_0521-0.90	36.0
strain_sample_16-kraken2_standard_0521-0.80	44.0
strain_sample_96-kraken2_standard_0521-0.15	766.5909090909091
strain_sample_96-kraken2_standard_0521-0.25	277.84000000000003
strain_sample_96-kraken2_standard_0521-0.20	487.48648648648646
strain_sample_96-kraken2_standard_0521-0.10	1112.1030927835052
strain_sample_96-kraken2_standard_0521-0.05	1939.4117647058824
strain_sample_96-kraken2_standard_0521-0.00	5549.070242656449
strain_sample_96-kraken2_standard_0521-0.50	95.14285714285714
strain_sample_96-kraken2_standard_0521-0.55	86.11111111111111
strain_sample_96-kraken2_standard_0521-0.30	176.0
strain_sample_96-kraken2_standard_0521-0.40	117.14285714285714
strain_sample_96-kraken2_standard_0521-0.35	139.0
strain_sample_96-kraken2_standard_0521-0.45	108.0
strain_sample_96-kraken2_standard_0521-0.60	77.75
strain_sample_96-kraken2_standard_0521-0.80	53.5
strain_sample_96-kraken2_standard_0521-0.65	70.0
strain_sample_96-kraken2_standard_0521-0.85	44.0
strain_sample_96-kraken2_standard_0521-0.70	62.0
strain_sample_96-kraken2_standard_0521-0.75	57.5
strain_sample_96-kraken2_standard_0521-0.90	40.0
strain_sample_96-kraken2_standard_0521-1.00	29.0
strain_sample_96-kraken2_standard_0521-0.95	35.0
strain_sample_72-kraken2_standard_0521-0.05	1847.8392857142858
strain_sample_72-kraken2_standard_0521-0.10	1117.3214285714284
strain_sample_72-kraken2_standard_0521-0.00	5178.93267882188
strain_sample_72-kraken2_standard_0521-0.30	173.0
strain_sample_72-kraken2_standard_0521-0.35	136.66666666666666
strain_sample_72-kraken2_standard_0521-0.25	256.55555555555554
strain_sample_72-kraken2_standard_0521-0.20	439.07894736842104
strain_sample_72-kraken2_standard_0521-0.40	117.2
strain_sample_72-kraken2_standard_0521-0.15	744.6153846153846
strain_sample_72-kraken2_standard_0521-0.65	75.0
strain_sample_72-kraken2_standard_0521-0.60	82.33333333333333
strain_sample_72-kraken2_standard_0521-0.45	113.0
strain_sample_72-kraken2_standard_0521-0.50	103.5
strain_sample_72-kraken2_standard_0521-0.55	92.0
strain_sample_72-kraken2_standard_0521-0.70	67.0
strain_sample_72-kraken2_standard_0521-0.95	36.0
strain_sample_72-kraken2_standard_0521-0.80	53.0
strain_sample_72-kraken2_standard_0521-1.00	30.0
strain_sample_72-kraken2_standard_0521-0.75	62.2
strain_sample_72-kraken2_standard_0521-0.85	47.0
strain_sample_72-kraken2_standard_0521-0.90	40.0
strain_sample_67-kraken2_standard_0521-0.25	299.6875
strain_sample_67-kraken2_standard_0521-0.20	471.7837837837838
strain_sample_67-kraken2_standard_0521-0.15	726.1449275362319
strain_sample_67-kraken2_standard_0521-0.10	1045.91
strain_sample_67-kraken2_standard_0521-0.05	1920.84375
strain_sample_67-kraken2_standard_0521-0.00	5178.077793493635
strain_sample_67-kraken2_standard_0521-0.40	136.0
strain_sample_67-kraken2_standard_0521-0.45	106.25
strain_sample_67-kraken2_standard_0521-0.55	96.0
strain_sample_67-kraken2_standard_0521-0.35	138.5
strain_sample_67-kraken2_standard_0521-0.50	98.2
strain_sample_67-kraken2_standard_0521-0.30	173.5
strain_sample_67-kraken2_standard_0521-0.75	56.333333333333336
strain_sample_67-kraken2_standard_0521-0.60	82.85714285714286
strain_sample_67-kraken2_standard_0521-0.70	63.2
strain_sample_67-kraken2_standard_0521-0.65	73.14285714285714
strain_sample_67-kraken2_standard_0521-0.85	38.0
strain_sample_67-kraken2_standard_0521-0.80	43.0
strain_sample_67-kraken2_standard_0521-1.00	28.0
strain_sample_67-kraken2_standard_0521-0.95	32.0
strain_sample_67-kraken2_standard_0521-0.90	34.0
plant_sample_16-kraken2_standard_0521-0.10	2792.034682080925
plant_sample_16-kraken2_standard_0521-0.05	4551.632302405498
plant_sample_16-kraken2_standard_0521-0.00	7784.209125475285
plant_sample_16-kraken2_standard_0521-0.20	1167.0217391304348
plant_sample_16-kraken2_standard_0521-0.15	1705.0
plant_sample_16-kraken2_standard_0521-0.40	471.4
plant_sample_16-kraken2_standard_0521-0.35	550.0
plant_sample_16-kraken2_standard_0521-0.30	658.64
plant_sample_16-kraken2_standard_0521-0.25	880.2173913043479
plant_sample_16-kraken2_standard_0521-0.65	229.375
plant_sample_16-kraken2_standard_0521-0.55	304.7692307692308
plant_sample_16-kraken2_standard_0521-0.70	194.2
plant_sample_16-kraken2_standard_0521-0.45	401.0769230769231
plant_sample_16-kraken2_standard_0521-0.50	360.3333333333333
plant_sample_16-kraken2_standard_0521-0.60	261.4
plant_sample_16-kraken2_standard_0521-0.90	116.0
plant_sample_16-kraken2_standard_0521-0.75	171.5
plant_sample_16-kraken2_standard_0521-1.00	74.0
plant_sample_16-kraken2_standard_0521-0.95	94.5
plant_sample_16-kraken2_standard_0521-0.85	130.33333333333334
plant_sample_16-kraken2_standard_0521-0.80	148.5
strain_sample_29-kraken2_standard_0521-0.25	291.8
strain_sample_29-kraken2_standard_0521-0.20	451.22727272727275
strain_sample_29-kraken2_standard_0521-0.15	739.3818181818182
strain_sample_29-kraken2_standard_0521-0.10	1073.828947368421
strain_sample_29-kraken2_standard_0521-0.05	1877.8284023668639
strain_sample_29-kraken2_standard_0521-0.00	5342.154929577465
strain_sample_29-kraken2_standard_0521-0.40	107.0
strain_sample_29-kraken2_standard_0521-0.30	152.66666666666666
strain_sample_29-kraken2_standard_0521-0.35	135.75
strain_sample_29-kraken2_standard_0521-0.50	86.0
strain_sample_29-kraken2_standard_0521-0.45	101.0
strain_sample_29-kraken2_standard_0521-0.55	77.0
strain_sample_29-kraken2_standard_0521-0.65	67.0
strain_sample_29-kraken2_standard_0521-0.70	57.666666666666664
strain_sample_29-kraken2_standard_0521-0.80	43.166666666666664
strain_sample_29-kraken2_standard_0521-0.60	77.0
strain_sample_29-kraken2_standard_0521-0.75	52.0
strain_sample_29-kraken2_standard_0521-0.85	40.0
strain_sample_29-kraken2_standard_0521-1.00	22.0
strain_sample_29-kraken2_standard_0521-0.90	33.5
strain_sample_29-kraken2_standard_0521-0.95	27.5
strain_sample_15-kraken2_standard_0521-0.10	1144.3255813953488
strain_sample_15-kraken2_standard_0521-0.05	2029.7640449438202
strain_sample_15-kraken2_standard_0521-0.00	5400.25
strain_sample_15-kraken2_standard_0521-0.30	161.8125
strain_sample_15-kraken2_standard_0521-0.35	140.0
strain_sample_15-kraken2_standard_0521-0.15	705.0
strain_sample_15-kraken2_standard_0521-0.20	456.27027027027026
strain_sample_15-kraken2_standard_0521-0.25	273.0526315789474
strain_sample_15-kraken2_standard_0521-0.40	127.76923076923077
strain_sample_15-kraken2_standard_0521-0.50	104.14285714285714
strain_sample_15-kraken2_standard_0521-0.70	69.5
strain_sample_15-kraken2_standard_0521-0.65	80.5
strain_sample_15-kraken2_standard_0521-0.60	86.5
strain_sample_15-kraken2_standard_0521-0.55	93.0
strain_sample_15-kraken2_standard_0521-0.45	114.0
strain_sample_15-kraken2_standard_0521-0.80	55.0
strain_sample_15-kraken2_standard_0521-0.90	38.5
strain_sample_15-kraken2_standard_0521-0.85	46.0
strain_sample_15-kraken2_standard_0521-1.00	31.5
strain_sample_15-kraken2_standard_0521-0.75	63.5
strain_sample_15-kraken2_standard_0521-0.95	37.75
mouse_sample_16-kraken2_standard_0521-0.20	371.7857142857143
mouse_sample_16-kraken2_standard_0521-0.15	506.3469387755102
mouse_sample_16-kraken2_standard_0521-0.10	883.7971014492754
mouse_sample_16-kraken2_standard_0521-0.25	305.6666666666667
mouse_sample_16-kraken2_standard_0521-0.05	2547.198555956679
mouse_sample_16-kraken2_standard_0521-0.00	6507.941011235955
mouse_sample_16-kraken2_standard_0521-0.55	138.42857142857142
mouse_sample_16-kraken2_standard_0521-0.40	186.1
mouse_sample_16-kraken2_standard_0521-0.30	237.1875
mouse_sample_16-kraken2_standard_0521-0.35	206.4
mouse_sample_16-kraken2_standard_0521-0.45	174.125
mouse_sample_16-kraken2_standard_0521-0.50	153.75
mouse_sample_16-kraken2_standard_0521-0.70	105.33333333333333
mouse_sample_16-kraken2_standard_0521-0.75	114.2
mouse_sample_16-kraken2_standard_0521-0.65	133.6
mouse_sample_16-kraken2_standard_0521-0.80	102.0
mouse_sample_16-kraken2_standard_0521-0.60	133.5
mouse_sample_16-kraken2_standard_0521-0.85	90.0
mouse_sample_16-kraken2_standard_0521-0.90	77.33333333333333
mouse_sample_16-kraken2_standard_0521-0.95	71.0
mouse_sample_16-kraken2_standard_0521-1.00	65.0
mouse_sample_58-kraken2_standard_0521-0.10	1555.9245283018868
mouse_sample_58-kraken2_standard_0521-0.05	4573.285714285715
mouse_sample_58-kraken2_standard_0521-0.00	7969.63
mouse_sample_58-kraken2_standard_0521-0.35	357.55
mouse_sample_58-kraken2_standard_0521-0.30	417.46153846153845
mouse_sample_58-kraken2_standard_0521-0.25	454.0
mouse_sample_58-kraken2_standard_0521-0.15	822.2727272727273
mouse_sample_58-kraken2_standard_0521-0.20	565.8333333333334
mouse_sample_58-kraken2_standard_0521-0.40	329.0
mouse_sample_58-kraken2_standard_0521-0.60	260.5
mouse_sample_58-kraken2_standard_0521-0.65	255.9090909090909
mouse_sample_58-kraken2_standard_0521-0.55	274.2
mouse_sample_58-kraken2_standard_0521-0.50	339.0
mouse_sample_58-kraken2_standard_0521-0.45	335.625
mouse_sample_58-kraken2_standard_0521-0.70	236.1
mouse_sample_58-kraken2_standard_0521-1.00	140.5
mouse_sample_58-kraken2_standard_0521-0.90	190.0
mouse_sample_58-kraken2_standard_0521-0.80	216.5
mouse_sample_58-kraken2_standard_0521-0.75	222.0
mouse_sample_58-kraken2_standard_0521-0.85	208.75
mouse_sample_58-kraken2_standard_0521-0.95	167.07692307692307
plant_sample_0-kraken2_standard_0521-0.15	1645.1470588235295
plant_sample_0-kraken2_standard_0521-0.25	734.551724137931
plant_sample_0-kraken2_standard_0521-0.20	1027.2
plant_sample_0-kraken2_standard_0521-0.10	2646.185185185185
plant_sample_0-kraken2_standard_0521-0.05	4741.2588235294115
plant_sample_0-kraken2_standard_0521-0.00	7786.837209302325
plant_sample_0-kraken2_standard_0521-0.50	285.7692307692308
plant_sample_0-kraken2_standard_0521-0.40	374.54545454545456
plant_sample_0-kraken2_standard_0521-0.45	326.75
plant_sample_0-kraken2_standard_0521-0.30	541.5
plant_sample_0-kraken2_standard_0521-0.35	445.3333333333333
plant_sample_0-kraken2_standard_0521-0.55	246.9090909090909
plant_sample_0-kraken2_standard_0521-0.85	98.0
plant_sample_0-kraken2_standard_0521-0.80	112.0
plant_sample_0-kraken2_standard_0521-0.70	145.0
plant_sample_0-kraken2_standard_0521-0.75	125.0
plant_sample_0-kraken2_standard_0521-0.60	208.0909090909091
plant_sample_0-kraken2_standard_0521-0.65	165.0
plant_sample_0-kraken2_standard_0521-0.90	80.0
plant_sample_0-kraken2_standard_0521-0.95	65.0
plant_sample_0-kraken2_standard_0521-1.00	49.0
strain_sample_83-kraken2_standard_0521-0.05	2078.5398773006136
strain_sample_83-kraken2_standard_0521-0.10	1140.0121951219512
strain_sample_83-kraken2_standard_0521-0.00	5317.755704697986
strain_sample_83-kraken2_standard_0521-0.30	178.1
strain_sample_83-kraken2_standard_0521-0.25	293.55555555555554
strain_sample_83-kraken2_standard_0521-0.15	741.3050847457628
strain_sample_83-kraken2_standard_0521-0.40	127.11111111111111
strain_sample_83-kraken2_standard_0521-0.35	162.0
strain_sample_83-kraken2_standard_0521-0.20	455.25
strain_sample_83-kraken2_standard_0521-0.45	110.6
strain_sample_83-kraken2_standard_0521-0.55	88.2
