Sample name	Chao1 richness
strain_sample_66-kraken2_standard_0521-0.10	347.93548387096774
strain_sample_66-kraken2_standard_0521-0.50	28.0
strain_sample_66-kraken2_standard_0521-0.40	44.5
strain_sample_66-kraken2_standard_0521-0.55	26.0
strain_sample_66-kraken2_standard_0521-0.45	36.0
strain_sample_66-kraken2_standard_0521-0.30	54.75
strain_sample_66-kraken2_standard_0521-0.35	50.25
strain_sample_66-kraken2_standard_0521-0.85	20.0
strain_sample_66-kraken2_standard_0521-0.60	26.5
strain_sample_66-kraken2_standard_0521-0.75	26.5
strain_sample_66-kraken2_standard_0521-0.70	28.0
strain_sample_66-kraken2_standard_0521-0.80	20.0
strain_sample_66-kraken2_standard_0521-0.65	28.0
strain_sample_66-kraken2_standard_0521-1.00	16.0
strain_sample_66-kraken2_standard_0521-0.90	20.0
strain_sample_66-kraken2_standard_0521-0.95	16.0
mouse_sample_55-kraken2_standard_0521-0.10	424.5833333333333
mouse_sample_55-kraken2_standard_0521-0.00	2200.0602409638554
mouse_sample_55-kraken2_standard_0521-0.05	1330.051282051282
mouse_sample_55-kraken2_standard_0521-0.40	127.85714285714286
mouse_sample_55-kraken2_standard_0521-0.25	151.11111111111111
mouse_sample_55-kraken2_standard_0521-0.30	149.0
mouse_sample_55-kraken2_standard_0521-0.35	130.11111111111111
mouse_sample_55-kraken2_standard_0521-0.20	171.75
mouse_sample_55-kraken2_standard_0521-0.15	242.2
mouse_sample_55-kraken2_standard_0521-0.70	85.75
mouse_sample_55-kraken2_standard_0521-0.65	88.6
mouse_sample_55-kraken2_standard_0521-0.55	118.0
mouse_sample_55-kraken2_standard_0521-0.60	93.33333333333333
mouse_sample_55-kraken2_standard_0521-0.45	111.0
mouse_sample_55-kraken2_standard_0521-0.50	109.2
mouse_sample_55-kraken2_standard_0521-0.75	85.5
mouse_sample_55-kraken2_standard_0521-1.00	63.333333333333336
mouse_sample_55-kraken2_standard_0521-0.95	69.0
mouse_sample_55-kraken2_standard_0521-0.90	70.5
mouse_sample_55-kraken2_standard_0521-0.80	79.14285714285714
mouse_sample_55-kraken2_standard_0521-0.85	87.0
strain_sample_4-kraken2_standard_0521-0.25	123.5
strain_sample_4-kraken2_standard_0521-0.15	199.5
strain_sample_4-kraken2_standard_0521-0.20	129.4
strain_sample_4-kraken2_standard_0521-0.10	335.97297297297297
strain_sample_4-kraken2_standard_0521-0.05	678.3
strain_sample_4-kraken2_standard_0521-0.00	1539.0
strain_sample_4-kraken2_standard_0521-0.55	35.25
strain_sample_4-kraken2_standard_0521-0.50	37.125
strain_sample_4-kraken2_standard_0521-0.30	69.0
strain_sample_4-kraken2_standard_0521-0.40	44.333333333333336
strain_sample_4-kraken2_standard_0521-0.35	57.5
strain_sample_4-kraken2_standard_0521-0.45	38.142857142857146
strain_sample_4-kraken2_standard_0521-0.75	29.0
strain_sample_4-kraken2_standard_0521-0.60	36.333333333333336
strain_sample_4-kraken2_standard_0521-0.80	26.0
strain_sample_4-kraken2_standard_0521-0.70	32.0
strain_sample_4-kraken2_standard_0521-0.85	23.0
strain_sample_4-kraken2_standard_0521-0.65	37.0
strain_sample_4-kraken2_standard_0521-1.00	18.0
strain_sample_4-kraken2_standard_0521-0.95	20.5
strain_sample_4-kraken2_standard_0521-0.90	22.0
mouse_sample_29-kraken2_standard_0521-0.10	680.9148936170213
mouse_sample_29-kraken2_standard_0521-0.05	1460.5725190839694
mouse_sample_29-kraken2_standard_0521-0.00	2238.4675324675327
mouse_sample_29-kraken2_standard_0521-0.15	342.5263157894737
mouse_sample_29-kraken2_standard_0521-0.35	140.6
mouse_sample_29-kraken2_standard_0521-0.25	189.2
mouse_sample_29-kraken2_standard_0521-0.30	143.8
mouse_sample_29-kraken2_standard_0521-0.20	184.14285714285714
mouse_sample_29-kraken2_standard_0521-0.40	127.0
mouse_sample_29-kraken2_standard_0521-0.60	100.0
mouse_sample_29-kraken2_standard_0521-0.65	97.0
mouse_sample_29-kraken2_standard_0521-0.45	114.33333333333333
mouse_sample_29-kraken2_standard_0521-0.50	106.0
mouse_sample_29-kraken2_standard_0521-0.70	96.2
mouse_sample_29-kraken2_standard_0521-0.55	96.0
mouse_sample_29-kraken2_standard_0521-0.85	81.2
mouse_sample_29-kraken2_standard_0521-0.90	85.0
mouse_sample_29-kraken2_standard_0521-0.75	95.33333333333333
mouse_sample_29-kraken2_standard_0521-0.80	85.25
mouse_sample_29-kraken2_standard_0521-0.95	64.0
mouse_sample_29-kraken2_standard_0521-1.00	66.0
strain_sample_24-kraken2_standard_0521-0.15	220.3684210526316
strain_sample_24-kraken2_standard_0521-0.25	92.42857142857143
strain_sample_24-kraken2_standard_0521-0.20	147.15384615384616
strain_sample_24-kraken2_standard_0521-0.10	357.8333333333333
strain_sample_24-kraken2_standard_0521-0.05	718.289156626506
strain_sample_24-kraken2_standard_0521-0.00	1531.1492537313434
strain_sample_24-kraken2_standard_0521-0.55	33.0
strain_sample_24-kraken2_standard_0521-0.50	35.0
strain_sample_24-kraken2_standard_0521-0.45	33.75
strain_sample_24-kraken2_standard_0521-0.30	62.5
strain_sample_24-kraken2_standard_0521-0.40	36.5
strain_sample_24-kraken2_standard_0521-0.35	47.5
strain_sample_24-kraken2_standard_0521-0.80	22.5
strain_sample_24-kraken2_standard_0521-0.75	24.5
strain_sample_24-kraken2_standard_0521-0.70	27.5
strain_sample_24-kraken2_standard_0521-0.60	28.333333333333332
strain_sample_24-kraken2_standard_0521-0.85	22.5
strain_sample_24-kraken2_standard_0521-0.65	27.5
strain_sample_24-kraken2_standard_0521-1.00	18.5
strain_sample_24-kraken2_standard_0521-0.95	18.0
mouse_sample_17-kraken2_standard_0521-0.10	631.0566037735849
strain_sample_24-kraken2_standard_0521-0.90	18.0
mouse_sample_17-kraken2_standard_0521-0.05	1462.0833333333333
mouse_sample_17-kraken2_standard_0521-0.00	2217.521739130435
mouse_sample_17-kraken2_standard_0521-0.30	133.0
mouse_sample_17-kraken2_standard_0521-0.40	124.0
mouse_sample_17-kraken2_standard_0521-0.20	183.16666666666666
mouse_sample_17-kraken2_standard_0521-0.15	280.5
mouse_sample_17-kraken2_standard_0521-0.35	129.0
mouse_sample_17-kraken2_standard_0521-0.25	152.5
mouse_sample_17-kraken2_standard_0521-0.65	85.25
mouse_sample_17-kraken2_standard_0521-0.55	98.0
mouse_sample_17-kraken2_standard_0521-0.70	81.33333333333333
mouse_sample_17-kraken2_standard_0521-0.50	100.33333333333333
mouse_sample_17-kraken2_standard_0521-0.45	109.6
mouse_sample_17-kraken2_standard_0521-0.60	89.75
mouse_sample_17-kraken2_standard_0521-0.80	77.33333333333333
mouse_sample_17-kraken2_standard_0521-0.75	78.33333333333333
mouse_sample_17-kraken2_standard_0521-0.90	78.0
mouse_sample_17-kraken2_standard_0521-0.95	76.0
mouse_sample_17-kraken2_standard_0521-0.85	79.0
mouse_sample_17-kraken2_standard_0521-1.00	63.6
plant_sample_18-kraken2_standard_0521-0.25	206.25
plant_sample_18-kraken2_standard_0521-0.20	296.10526315789474
plant_sample_18-kraken2_standard_0521-0.15	495.9473684210526
plant_sample_18-kraken2_standard_0521-0.10	870.5081967213115
plant_sample_18-kraken2_standard_0521-0.00	2235.8888888888887
plant_sample_18-kraken2_standard_0521-0.05	1397.59375
plant_sample_18-kraken2_standard_0521-0.40	136.16666666666666
plant_sample_18-kraken2_standard_0521-0.50	99.625
plant_sample_18-kraken2_standard_0521-0.30	166.6
plant_sample_18-kraken2_standard_0521-0.55	86.66666666666667
plant_sample_18-kraken2_standard_0521-0.35	144.75
plant_sample_18-kraken2_standard_0521-0.45	107.5
plant_sample_18-kraken2_standard_0521-0.85	60.0
plant_sample_18-kraken2_standard_0521-0.80	65.5
plant_sample_18-kraken2_standard_0521-0.75	71.0
plant_sample_18-kraken2_standard_0521-0.65	77.5
plant_sample_18-kraken2_standard_0521-0.60	82.0
plant_sample_18-kraken2_standard_0521-0.70	71.6
plant_sample_18-kraken2_standard_0521-1.00	42.0
plant_sample_18-kraken2_standard_0521-0.90	57.0
strain_sample_73-kraken2_standard_0521-0.10	363.38709677419354
plant_sample_18-kraken2_standard_0521-0.95	51.0
strain_sample_73-kraken2_standard_0521-0.05	740.1884057971015
strain_sample_73-kraken2_standard_0521-0.00	1655.6368421052632
strain_sample_73-kraken2_standard_0521-0.30	45.0
strain_sample_73-kraken2_standard_0521-0.40	40.0
strain_sample_73-kraken2_standard_0521-0.25	90.3
strain_sample_73-kraken2_standard_0521-0.20	147.5
strain_sample_73-kraken2_standard_0521-0.35	44.5
strain_sample_73-kraken2_standard_0521-0.15	241.83333333333331
strain_sample_73-kraken2_standard_0521-0.70	25.0
strain_sample_73-kraken2_standard_0521-0.50	30.0
strain_sample_73-kraken2_standard_0521-0.55	30.5
strain_sample_73-kraken2_standard_0521-0.45	33.5
strain_sample_73-kraken2_standard_0521-0.65	27.333333333333332
strain_sample_73-kraken2_standard_0521-0.60	29.5
strain_sample_73-kraken2_standard_0521-0.90	19.0
strain_sample_73-kraken2_standard_0521-0.85	19.0
strain_sample_73-kraken2_standard_0521-0.80	20.0
strain_sample_73-kraken2_standard_0521-0.75	21.0
strain_sample_73-kraken2_standard_0521-0.95	17.0
strain_sample_73-kraken2_standard_0521-1.00	16.0
strain_sample_77-kraken2_standard_0521-0.25	77.75
strain_sample_77-kraken2_standard_0521-0.20	143.06666666666666
strain_sample_77-kraken2_standard_0521-0.15	208.12
strain_sample_77-kraken2_standard_0521-0.10	347.88461538461536
strain_sample_77-kraken2_standard_0521-0.05	739.1090909090909
strain_sample_77-kraken2_standard_0521-0.00	1515.3846153846152
strain_sample_77-kraken2_standard_0521-0.50	31.0
strain_sample_77-kraken2_standard_0521-0.40	39.5
strain_sample_77-kraken2_standard_0521-0.35	47.333333333333336
strain_sample_77-kraken2_standard_0521-0.30	47.5
strain_sample_77-kraken2_standard_0521-0.55	30.0
strain_sample_77-kraken2_standard_0521-0.45	35.5
strain_sample_77-kraken2_standard_0521-0.85	20.0
strain_sample_77-kraken2_standard_0521-0.65	27.5
strain_sample_77-kraken2_standard_0521-0.75	23.0
strain_sample_77-kraken2_standard_0521-0.80	23.0
strain_sample_77-kraken2_standard_0521-0.60	30.0
strain_sample_77-kraken2_standard_0521-0.70	28.0
strain_sample_77-kraken2_standard_0521-1.00	16.0
strain_sample_77-kraken2_standard_0521-0.90	18.0
strain_sample_77-kraken2_standard_0521-0.95	16.0
strain_sample_49-kraken2_standard_0521-0.10	389.5357142857143
strain_sample_49-kraken2_standard_0521-0.05	717.2253521126761
strain_sample_49-kraken2_standard_0521-0.00	1597.799019607843
strain_sample_49-kraken2_standard_0521-0.15	217.5263157894737
strain_sample_49-kraken2_standard_0521-0.30	51.5
strain_sample_49-kraken2_standard_0521-0.40	43.0
strain_sample_49-kraken2_standard_0521-0.25	85.2
strain_sample_49-kraken2_standard_0521-0.20	108.21739130434783
strain_sample_49-kraken2_standard_0521-0.35	45.75
strain_sample_49-kraken2_standard_0521-0.50	45.0
strain_sample_49-kraken2_standard_0521-0.55	35.5
strain_sample_49-kraken2_standard_0521-0.70	28.0
strain_sample_49-kraken2_standard_0521-0.65	30.0
strain_sample_49-kraken2_standard_0521-0.45	39.333333333333336
strain_sample_49-kraken2_standard_0521-0.60	33.25
strain_sample_49-kraken2_standard_0521-0.90	22.0
strain_sample_49-kraken2_standard_0521-0.75	26.0
strain_sample_49-kraken2_standard_0521-0.85	23.0
strain_sample_49-kraken2_standard_0521-1.00	19.0
strain_sample_49-kraken2_standard_0521-0.95	19.0
strain_sample_49-kraken2_standard_0521-0.80	26.0
marine_sample_9-kraken2_standard_0521-0.20	408.2173913043478
marine_sample_9-kraken2_standard_0521-0.25	340.0
marine_sample_9-kraken2_standard_0521-0.10	1020.370786516854
marine_sample_9-kraken2_standard_0521-0.15	563.063829787234
marine_sample_9-kraken2_standard_0521-0.05	1437.7806451612903
marine_sample_9-kraken2_standard_0521-0.00	1950.2222222222222
marine_sample_9-kraken2_standard_0521-0.35	248.11111111111111
marine_sample_9-kraken2_standard_0521-0.40	316.0
marine_sample_9-kraken2_standard_0521-0.55	225.5
marine_sample_9-kraken2_standard_0521-0.30	268.42857142857144
marine_sample_9-kraken2_standard_0521-0.45	227.0
marine_sample_9-kraken2_standard_0521-0.50	226.33333333333334
marine_sample_9-kraken2_standard_0521-0.70	213.0
marine_sample_9-kraken2_standard_0521-0.65	215.0
marine_sample_9-kraken2_standard_0521-0.60	213.75
marine_sample_9-kraken2_standard_0521-0.80	205.0
marine_sample_9-kraken2_standard_0521-0.85	221.0
marine_sample_9-kraken2_standard_0521-0.75	205.2
marine_sample_9-kraken2_standard_0521-1.00	188.0
marine_sample_9-kraken2_standard_0521-0.90	207.0
strain_sample_0-kraken2_standard_0521-0.10	350.125
strain_sample_0-kraken2_standard_0521-0.05	645.0869565217391
strain_sample_0-kraken2_standard_0521-0.00	1581.6268656716418
marine_sample_9-kraken2_standard_0521-0.95	194.5
strain_sample_0-kraken2_standard_0521-0.40	38.75
strain_sample_0-kraken2_standard_0521-0.30	47.0
strain_sample_0-kraken2_standard_0521-0.25	101.42857142857143
strain_sample_0-kraken2_standard_0521-0.15	221.04545454545456
strain_sample_0-kraken2_standard_0521-0.35	42.5
strain_sample_0-kraken2_standard_0521-0.20	186.42857142857144
strain_sample_0-kraken2_standard_0521-0.65	29.0
strain_sample_0-kraken2_standard_0521-0.45	34.0
strain_sample_0-kraken2_standard_0521-0.50	32.0
strain_sample_0-kraken2_standard_0521-0.70	28.0
strain_sample_0-kraken2_standard_0521-0.60	29.0
strain_sample_0-kraken2_standard_0521-0.55	32.333333333333336
strain_sample_0-kraken2_standard_0521-1.00	20.25
strain_sample_0-kraken2_standard_0521-0.90	21.0
strain_sample_0-kraken2_standard_0521-0.75	24.0
strain_sample_0-kraken2_standard_0521-0.95	21.0
strain_sample_0-kraken2_standard_0521-0.85	21.0
strain_sample_0-kraken2_standard_0521-0.80	24.0
strain_sample_20-kraken2_standard_0521-0.20	149.0
strain_sample_20-kraken2_standard_0521-0.25	118.75
strain_sample_20-kraken2_standard_0521-0.15	243.58823529411765
strain_sample_20-kraken2_standard_0521-0.05	691.0357142857142
strain_sample_20-kraken2_standard_0521-0.10	431.7857142857143
strain_sample_20-kraken2_standard_0521-0.00	1608.958115183246
strain_sample_20-kraken2_standard_0521-0.55	33.0
strain_sample_20-kraken2_standard_0521-0.50	34.333333333333336
strain_sample_20-kraken2_standard_0521-0.40	38.0
strain_sample_20-kraken2_standard_0521-0.35	46.25
strain_sample_20-kraken2_standard_0521-0.45	36.25
strain_sample_20-kraken2_standard_0521-0.30	58.25
strain_sample_20-kraken2_standard_0521-0.75	23.0
strain_sample_20-kraken2_standard_0521-0.85	23.0
strain_sample_20-kraken2_standard_0521-0.80	23.0
strain_sample_20-kraken2_standard_0521-0.70	25.0
strain_sample_20-kraken2_standard_0521-0.65	28.0
strain_sample_20-kraken2_standard_0521-0.60	31.0
strain_sample_20-kraken2_standard_0521-0.90	22.0
strain_sample_20-kraken2_standard_0521-1.00	19.5
strain_sample_20-kraken2_standard_0521-0.95	21.0
mouse_sample_13-kraken2_standard_0521-0.10	474.2857142857143
mouse_sample_13-kraken2_standard_0521-0.05	1262.7769230769231
mouse_sample_13-kraken2_standard_0521-0.00	2143.6595744680853
mouse_sample_13-kraken2_standard_0521-0.35	117.5
mouse_sample_13-kraken2_standard_0521-0.40	114.2
mouse_sample_13-kraken2_standard_0521-0.25	157.11111111111111
mouse_sample_13-kraken2_standard_0521-0.20	197.08333333333334
mouse_sample_13-kraken2_standard_0521-0.15	253.56521739130434
mouse_sample_13-kraken2_standard_0521-0.30	125.33333333333333
mouse_sample_13-kraken2_standard_0521-0.45	102.0
mouse_sample_13-kraken2_standard_0521-0.70	78.11111111111111
mouse_sample_13-kraken2_standard_0521-0.50	92.2
mouse_sample_13-kraken2_standard_0521-0.65	84.14285714285714
mouse_sample_13-kraken2_standard_0521-0.55	91.85714285714286
mouse_sample_13-kraken2_standard_0521-0.60	86.85714285714286
mouse_sample_13-kraken2_standard_0521-0.90	67.0
mouse_sample_13-kraken2_standard_0521-1.00	49.0
mouse_sample_13-kraken2_standard_0521-0.85	73.5
mouse_sample_13-kraken2_standard_0521-0.75	78.25
mouse_sample_13-kraken2_standard_0521-0.80	74.0
mouse_sample_13-kraken2_standard_0521-0.95	54.5
plant_sample_2-kraken2_standard_0521-0.20	208.25
plant_sample_2-kraken2_standard_0521-0.25	152.0
plant_sample_2-kraken2_standard_0521-0.15	419.3414634146342
plant_sample_2-kraken2_standard_0521-0.10	877.85
plant_sample_2-kraken2_standard_0521-0.05	1342.3456790123457
plant_sample_2-kraken2_standard_0521-0.00	2209.814814814815
plant_sample_2-kraken2_standard_0521-0.40	100.0
plant_sample_2-kraken2_standard_0521-0.55	61.75
plant_sample_2-kraken2_standard_0521-0.50	68.0
plant_sample_2-kraken2_standard_0521-0.35	104.42857142857143
plant_sample_2-kraken2_standard_0521-0.30	116.6
plant_sample_2-kraken2_standard_0521-0.45	77.0
plant_sample_2-kraken2_standard_0521-0.75	51.0
plant_sample_2-kraken2_standard_0521-0.65	52.0
plant_sample_2-kraken2_standard_0521-0.60	54.25
plant_sample_2-kraken2_standard_0521-0.85	36.5
plant_sample_2-kraken2_standard_0521-0.80	41.0
plant_sample_2-kraken2_standard_0521-0.70	49.0
plant_sample_2-kraken2_standard_0521-0.95	31.0
plant_sample_2-kraken2_standard_0521-1.00	26.0
strain_sample_62-kraken2_standard_0521-0.10	364.38709677419354
plant_sample_2-kraken2_standard_0521-0.90	34.0
strain_sample_62-kraken2_standard_0521-0.05	669.9047619047619
strain_sample_62-kraken2_standard_0521-0.00	1561.4057971014493
strain_sample_62-kraken2_standard_0521-0.35	46.5
strain_sample_62-kraken2_standard_0521-0.30	50.5
strain_sample_62-kraken2_standard_0521-0.20	133.23076923076923
strain_sample_62-kraken2_standard_0521-0.40	41.333333333333336
strain_sample_62-kraken2_standard_0521-0.25	89.42857142857143
strain_sample_62-kraken2_standard_0521-0.15	204.9375
strain_sample_62-kraken2_standard_0521-0.60	35.75
strain_sample_62-kraken2_standard_0521-0.65	41.5
strain_sample_62-kraken2_standard_0521-0.55	45.5
strain_sample_62-kraken2_standard_0521-0.50	44.0
strain_sample_62-kraken2_standard_0521-0.70	36.0
strain_sample_62-kraken2_standard_0521-0.45	41.75
strain_sample_62-kraken2_standard_0521-1.00	19.0
strain_sample_62-kraken2_standard_0521-0.90	25.0
strain_sample_62-kraken2_standard_0521-0.95	20.0
strain_sample_62-kraken2_standard_0521-0.85	25.0
strain_sample_62-kraken2_standard_0521-0.75	38.5
strain_sample_62-kraken2_standard_0521-0.80	32.0
strain_sample_35-kraken2_standard_0521-0.20	148.75
strain_sample_35-kraken2_standard_0521-0.15	195.2173913043478
strain_sample_35-kraken2_standard_0521-0.10	363.5
strain_sample_35-kraken2_standard_0521-0.25	81.0
strain_sample_35-kraken2_standard_0521-0.05	756.2205882352941
strain_sample_35-kraken2_standard_0521-0.00	1585.1105527638192
strain_sample_35-kraken2_standard_0521-0.50	48.5
strain_sample_35-kraken2_standard_0521-0.40	42.0
strain_sample_35-kraken2_standard_0521-0.55	31.5
strain_sample_35-kraken2_standard_0521-0.35	49.333333333333336
strain_sample_35-kraken2_standard_0521-0.30	50.0
strain_sample_35-kraken2_standard_0521-0.45	39.25
strain_sample_35-kraken2_standard_0521-0.80	22.0
strain_sample_35-kraken2_standard_0521-0.75	25.0
strain_sample_35-kraken2_standard_0521-0.60	28.0
strain_sample_35-kraken2_standard_0521-0.85	22.0
strain_sample_35-kraken2_standard_0521-0.65	27.0
strain_sample_35-kraken2_standard_0521-0.70	27.0
strain_sample_35-kraken2_standard_0521-1.00	18.0
strain_sample_35-kraken2_standard_0521-0.95	20.0
strain_sample_35-kraken2_standard_0521-0.90	21.0
mouse_sample_38-kraken2_standard_0521-0.10	683.015873015873
mouse_sample_38-kraken2_standard_0521-0.05	1505.1935483870968
mouse_sample_38-kraken2_standard_0521-0.00	2164.0
mouse_sample_38-kraken2_standard_0521-0.25	175.66666666666666
mouse_sample_38-kraken2_standard_0521-0.35	136.2
mouse_sample_38-kraken2_standard_0521-0.20	219.54545454545453
mouse_sample_38-kraken2_standard_0521-0.40	128.0
mouse_sample_38-kraken2_standard_0521-0.30	150.16666666666666
mouse_sample_38-kraken2_standard_0521-0.15	347.6666666666667
mouse_sample_38-kraken2_standard_0521-0.45	114.25
mouse_sample_38-kraken2_standard_0521-0.65	91.66666666666667
mouse_sample_38-kraken2_standard_0521-0.60	110.5
mouse_sample_38-kraken2_standard_0521-0.55	112.0
mouse_sample_38-kraken2_standard_0521-0.50	113.2
mouse_sample_38-kraken2_standard_0521-0.70	92.0
mouse_sample_38-kraken2_standard_0521-0.75	86.66666666666667
mouse_sample_38-kraken2_standard_0521-0.85	70.5
mouse_sample_38-kraken2_standard_0521-1.00	54.25
mouse_sample_38-kraken2_standard_0521-0.90	63.25
mouse_sample_38-kraken2_standard_0521-0.95	58.25
mouse_sample_38-kraken2_standard_0521-0.80	87.0
strain_sample_34-kraken2_standard_0521-0.20	141.08333333333334
strain_sample_34-kraken2_standard_0521-0.15	223.68965517241378
strain_sample_34-kraken2_standard_0521-0.10	314.4
strain_sample_34-kraken2_standard_0521-0.25	101.1
strain_sample_34-kraken2_standard_0521-0.05	611.9764705882353
strain_sample_34-kraken2_standard_0521-0.00	1539.5898876404494
strain_sample_34-kraken2_standard_0521-0.50	38.0
strain_sample_34-kraken2_standard_0521-0.55	29.0
strain_sample_34-kraken2_standard_0521-0.40	32.5
strain_sample_34-kraken2_standard_0521-0.35	37.25
strain_sample_34-kraken2_standard_0521-0.45	33.5
strain_sample_34-kraken2_standard_0521-0.30	46.5
strain_sample_34-kraken2_standard_0521-0.65	29.0
strain_sample_34-kraken2_standard_0521-0.60	29.5
strain_sample_34-kraken2_standard_0521-0.85	24.0
strain_sample_34-kraken2_standard_0521-0.70	29.0
strain_sample_34-kraken2_standard_0521-0.80	25.0
strain_sample_34-kraken2_standard_0521-0.75	28.0
strain_sample_34-kraken2_standard_0521-1.00	21.0
strain_sample_34-kraken2_standard_0521-0.90	22.5
strain_sample_63-kraken2_standard_0521-0.10	428.2
strain_sample_34-kraken2_standard_0521-0.95	21.0
strain_sample_63-kraken2_standard_0521-0.05	773.1538461538462
strain_sample_63-kraken2_standard_0521-0.00	1535.5706806282724
strain_sample_63-kraken2_standard_0521-0.25	87.3
strain_sample_63-kraken2_standard_0521-0.30	45.5
strain_sample_63-kraken2_standard_0521-0.40	33.333333333333336
strain_sample_63-kraken2_standard_0521-0.20	190.25
strain_sample_63-kraken2_standard_0521-0.35	35.0
strain_sample_63-kraken2_standard_0521-0.15	255.79166666666669
strain_sample_63-kraken2_standard_0521-0.45	33.0
strain_sample_63-kraken2_standard_0521-0.60	27.0
strain_sample_63-kraken2_standard_0521-0.55	28.0
strain_sample_63-kraken2_standard_0521-0.50	31.25
strain_sample_63-kraken2_standard_0521-0.65	27.0
strain_sample_63-kraken2_standard_0521-0.70	26.0
strain_sample_63-kraken2_standard_0521-0.95	21.0
strain_sample_63-kraken2_standard_0521-0.75	26.0
strain_sample_63-kraken2_standard_0521-0.85	23.5
strain_sample_63-kraken2_standard_0521-1.00	18.0
strain_sample_63-kraken2_standard_0521-0.80	25.5
strain_sample_63-kraken2_standard_0521-0.90	22.5
plant_sample_3-kraken2_standard_0521-0.25	179.23529411764707
plant_sample_3-kraken2_standard_0521-0.20	304.25
plant_sample_3-kraken2_standard_0521-0.15	470.53846153846155
plant_sample_3-kraken2_standard_0521-0.10	904.390625
plant_sample_3-kraken2_standard_0521-0.00	2229.1807228915663
plant_sample_3-kraken2_standard_0521-0.05	1475.5913978494623
plant_sample_3-kraken2_standard_0521-0.30	156.27272727272728
plant_sample_3-kraken2_standard_0521-0.40	121.0
plant_sample_3-kraken2_standard_0521-0.35	150.0
plant_sample_3-kraken2_standard_0521-0.45	108.0
plant_sample_3-kraken2_standard_0521-0.55	96.5
plant_sample_3-kraken2_standard_0521-0.50	93.11111111111111
plant_sample_3-kraken2_standard_0521-0.85	56.0
plant_sample_3-kraken2_standard_0521-0.65	68.0
plant_sample_3-kraken2_standard_0521-0.60	85.25
plant_sample_3-kraken2_standard_0521-0.75	64.0
plant_sample_3-kraken2_standard_0521-0.80	63.0
plant_sample_3-kraken2_standard_0521-0.70	62.0
plant_sample_3-kraken2_standard_0521-0.90	54.0
plant_sample_3-kraken2_standard_0521-0.95	44.0
plant_sample_3-kraken2_standard_0521-1.00	40.0
mouse_sample_12-kraken2_standard_0521-0.10	545.0
mouse_sample_12-kraken2_standard_0521-0.05	1415.648
mouse_sample_12-kraken2_standard_0521-0.00	2220.3809523809523
mouse_sample_12-kraken2_standard_0521-0.35	160.5
mouse_sample_12-kraken2_standard_0521-0.40	142.875
mouse_sample_12-kraken2_standard_0521-0.25	176.33333333333334
mouse_sample_12-kraken2_standard_0521-0.20	206.0
mouse_sample_12-kraken2_standard_0521-0.15	292.27272727272725
mouse_sample_12-kraken2_standard_0521-0.30	175.0
mouse_sample_12-kraken2_standard_0521-0.70	100.42857142857143
mouse_sample_12-kraken2_standard_0521-0.45	140.14285714285714
mouse_sample_12-kraken2_standard_0521-0.55	121.0
mouse_sample_12-kraken2_standard_0521-0.50	126.14285714285714
mouse_sample_12-kraken2_standard_0521-0.65	108.5
mouse_sample_12-kraken2_standard_0521-0.60	116.2
mouse_sample_12-kraken2_standard_0521-0.85	82.6
mouse_sample_12-kraken2_standard_0521-0.95	74.5
mouse_sample_12-kraken2_standard_0521-0.90	85.0
mouse_sample_12-kraken2_standard_0521-1.00	66.0
mouse_sample_12-kraken2_standard_0521-0.75	99.5
mouse_sample_12-kraken2_standard_0521-0.80	91.42857142857143
strain_sample_21-kraken2_standard_0521-0.20	125.07142857142857
strain_sample_21-kraken2_standard_0521-0.25	77.0
strain_sample_21-kraken2_standard_0521-0.10	256.4375
strain_sample_21-kraken2_standard_0521-0.05	639.8767123287671
strain_sample_21-kraken2_standard_0521-0.15	196.3
strain_sample_21-kraken2_standard_0521-0.00	1511.2222222222222
strain_sample_21-kraken2_standard_0521-0.50	30.5
strain_sample_21-kraken2_standard_0521-0.45	35.0
strain_sample_21-kraken2_standard_0521-0.30	47.0
strain_sample_21-kraken2_standard_0521-0.35	38.5
strain_sample_21-kraken2_standard_0521-0.55	28.5
strain_sample_21-kraken2_standard_0521-0.40	34.0
strain_sample_21-kraken2_standard_0521-0.60	29.5
strain_sample_21-kraken2_standard_0521-0.75	24.5
strain_sample_21-kraken2_standard_0521-0.70	25.25
strain_sample_21-kraken2_standard_0521-0.80	21.5
strain_sample_21-kraken2_standard_0521-0.85	22.0
strain_sample_21-kraken2_standard_0521-0.65	26.5
strain_sample_21-kraken2_standard_0521-0.90	16.0
strain_sample_21-kraken2_standard_0521-0.95	16.0
strain_sample_21-kraken2_standard_0521-1.00	15.0
strain_sample_1-kraken2_standard_0521-0.10	341.5
strain_sample_1-kraken2_standard_0521-0.05	714.1549295774648
strain_sample_1-kraken2_standard_0521-0.00	1633.2272727272727
strain_sample_1-kraken2_standard_0521-0.25	88.5
strain_sample_1-kraken2_standard_0521-0.20	140.0909090909091
strain_sample_1-kraken2_standard_0521-0.30	54.0
strain_sample_1-kraken2_standard_0521-0.35	50.0
strain_sample_1-kraken2_standard_0521-0.15	229.71428571428572
strain_sample_1-kraken2_standard_0521-0.40	40.0
strain_sample_1-kraken2_standard_0521-0.45	41.0
strain_sample_1-kraken2_standard_0521-0.65	34.0
strain_sample_1-kraken2_standard_0521-0.60	39.5
strain_sample_1-kraken2_standard_0521-0.50	39.333333333333336
