Sample name	L1 distance
mouse_sample_19-kraken2_GTDBr202RefSeqV205-1.00	33461702.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.50	40085738.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.85	34025833.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.90	33764945.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.80	34488399.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.60	37774352.0
mouse_sample_19-kraken2_GTDBr202RefSeqV205-0.55	38900945.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.55	33185986.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.50	34845882.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.40	38112989.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.45	36273324.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.25	43536496.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.30	41739983.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.20	45143481.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.35	39943499.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.15	46954852.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.10	48669007.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.05	50404515.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.00	52278438.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.60	31643391.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.80	28634600.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.85	28696013.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.75	28754979.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.90	28767590.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.05	23872677.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.70	29130116.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.10	23711340.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.65	30284979.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-1.00	28895307.0
plant_sample_5-kraken2_GTDBr202RefSeqV205-0.95	28839059.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.00	24430410.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.70	30939255.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.25	24213809.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.15	23597759.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.20	23778136.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.60	29343721.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.65	30186396.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.55	28453901.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.40	25949328.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.45	26753076.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.50	27520053.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.35	25371482.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.30	24786189.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.10	37366774.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.95	32988643.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-1.00	33141958.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.75	31513879.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.80	32096473.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.90	32779533.0
mouse_sample_59-kraken2_GTDBr202RefSeqV205-0.85	32505320.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.20	36534642.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.25	36100286.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.15	36979161.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.05	37816070.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.00	38630793.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.35	35188355.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.30	35621403.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.60	33987642.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.50	34420914.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.55	34177496.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.75	33569752.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.85	33386300.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.70	33675371.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.65	33820834.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.40	34879483.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.45	34634346.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.80	33461561.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.40	16242390.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-1.00	33306955.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.95	33311133.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.15	18524824.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.30	17124636.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.25	17602774.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.35	16678003.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.10	19006922.0
mouse_sample_30-kraken2_GTDBr202RefSeqV205-0.90	33339125.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.20	18030757.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.05	19586883.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.00	20322121.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.80	13460595.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.45	15800768.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.60	14627069.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.70	13941425.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-1.00	13082685.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.50	15443829.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.65	14260476.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.75	13707093.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.85	13291638.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.90	13189480.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.95	13117636.0
strain_sample_43-kraken2_GTDBr202RefSeqV205-0.55	15020520.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.30	16882320.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.20	17661041.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.25	17304222.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.55	14774602.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.45	15591635.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.35	16466927.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.40	16027746.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.50	15211526.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.15	18079786.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.10	18527901.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.05	19119572.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.00	19902218.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.85	13073487.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.75	13469170.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.80	13244333.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.70	13694489.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-1.00	12862053.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.90	12964216.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.60	14376714.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.65	14013806.0
strain_sample_88-kraken2_GTDBr202RefSeqV205-0.95	12898165.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.10	29485657.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.00	30421061.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.05	29726841.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.65	31126559.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.50	29655905.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.70	31584595.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.20	29214984.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.40	28848324.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.60	30643286.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.55	30140850.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.45	29279542.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.25	29066732.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.15	29351701.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.35	28616488.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.30	28855317.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.80	32354546.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-1.00	33101344.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.75	31949613.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.15	16137562.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.95	32993360.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.85	32651576.0
mouse_sample_61-kraken2_GTDBr202RefSeqV205-0.90	32846378.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.25	15545515.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.10	16507737.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.05	17027374.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.20	15812152.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.00	17797616.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.80	13226474.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.60	13919736.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.50	14399549.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.35	15059617.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.70	13516626.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.85	13127294.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.40	14831023.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.55	14152657.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.45	14602361.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.30	15288846.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.65	13706476.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.75	13372276.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-1.00	13017561.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.95	13035858.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.40	36116226.0
strain_sample_12-kraken2_GTDBr202RefSeqV205-0.90	13073242.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.20	37607971.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.25	37298673.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.15	37945022.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.30	36907832.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.35	36513480.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.10	38304158.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.05	38786085.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.00	39862544.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.55	34951890.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.95	33155767.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.70	33922433.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.50	35357374.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-1.00	33118574.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.45	35701219.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.60	34570892.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.85	33309006.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.75	33696885.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.90	33216421.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.65	34224398.0
mouse_sample_6-kraken2_GTDBr202RefSeqV205-0.80	33468852.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.15	48352648.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.45	38053747.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.35	41762495.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.40	39896324.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.30	43572041.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.25	45391003.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.20	46841317.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.50	36567515.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.10	49616449.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.55	34867917.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.05	50708433.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.00	51685733.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.85	31605468.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.60	33301916.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.65	32371579.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.10	22248620.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-1.00	31584533.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.70	31950444.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.80	31659036.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.75	31775779.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.95	31582092.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.05	22546911.0
marine_sample_6-kraken2_GTDBr202RefSeqV205-0.90	31587678.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.00	22768544.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.55	16125099.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.40	18186777.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.35	19118070.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.50	16826950.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.45	17411843.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.60	15444678.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.65	14801551.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.30	19983894.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.25	20754113.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.70	14221209.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.15	21844766.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.20	21307386.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.75	13785199.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.85	13038804.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-1.00	12601017.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.80	13341506.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.95	12688127.0
strain_sample_57-kraken2_GTDBr202RefSeqV205-0.90	12838640.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.20	44948672.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.15	45758526.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.25	44116638.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.10	46369656.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.05	46863367.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.00	47413514.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.55	38068876.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.50	39016685.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.85	34014910.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.60	37188949.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.40	40853656.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.70	35638351.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.80	34454857.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.65	36379113.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.75	35062437.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.45	39828630.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.30	42950773.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.35	41867337.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.95	33496635.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-0.90	33721851.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.40	41321634.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.25	47093077.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.30	45254420.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.35	43279996.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.20	48504789.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.15	49962250.0
mouse_sample_24-kraken2_GTDBr202RefSeqV205-1.00	33349887.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.10	51209132.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.05	52363659.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.00	53707876.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.50	37830690.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.65	32604104.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.70	31450915.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.60	34218522.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.80	30645161.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.90	30341394.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.85	30414950.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.75	31026195.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.55	35979297.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.45	39413360.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-0.95	30299091.0
plant_sample_13-kraken2_GTDBr202RefSeqV205-1.00	30280380.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.55	37483449.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.50	39327503.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.25	47573635.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.35	44447490.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.30	46082083.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.20	48691291.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.15	50249634.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.40	42693473.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.10	51692995.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.45	40862338.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.05	53121773.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.00	54655474.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.90	30584531.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.60	35685999.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.70	32570034.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.80	31138406.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-1.00	30325431.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.65	34038482.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.95	30423648.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.75	31742911.0
plant_sample_1-kraken2_GTDBr202RefSeqV205-0.85	30799237.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.10	20193274.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.05	20601206.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.00	21170112.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.25	19194983.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.70	14355125.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.65	14855718.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.60	15409079.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.55	16011205.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.15	19854392.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.20	19512913.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.50	16634793.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.45	17146092.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.35	18281184.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.40	17738857.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.30	18769547.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-1.00	13004764.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.85	13354939.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.20	15593529.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.95	13073685.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.75	13986512.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.15	15792381.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.90	13193042.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.10	16190136.0
strain_sample_16-kraken2_GTDBr202RefSeqV205-0.80	13622397.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.25	15466545.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.00	17551254.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.05	16672521.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.40	15015370.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.50	14552888.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.45	14778942.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.35	15205595.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.75	13239686.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.70	13425026.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.55	14256130.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.65	13679500.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.85	12920035.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.30	15349039.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.60	13957003.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.80	13051783.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-1.00	12763320.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.95	12791222.0
strain_sample_47-kraken2_GTDBr202RefSeqV205-0.90	12842628.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.30	33392589.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.10	36593936.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.25	34228407.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.40	32344381.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.35	32632097.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.20	34982438.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.15	35880403.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.05	37208106.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.00	37874679.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.65	32512883.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-1.00	33183357.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.85	33005472.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.60	32380083.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.95	33132582.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.55	32266483.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.90	33076740.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.75	32770269.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.80	32903887.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.50	32182249.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.70	32653592.0
mouse_sample_34-kraken2_GTDBr202RefSeqV205-0.45	32137208.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.20	34592661.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.50	34341184.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.45	34428471.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.35	34523145.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.40	34495875.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.55	34229431.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.25	34561066.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.30	34529095.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.15	34613713.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.10	34678152.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.05	34964404.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.00	36043155.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.60	34104180.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-1.00	33190588.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.65	33956621.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.80	33494036.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.70	33791606.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.95	33228170.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.90	33294775.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.75	33649443.0
mouse_sample_2-kraken2_GTDBr202RefSeqV205-0.85	33378897.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.10	15578650.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.05	16244706.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.00	17218269.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.30	14486552.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.50	13572126.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.70	12642389.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.25	14682440.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.35	14278364.0
strain_sample_98-kraken2_GTDBr202RefSeqV205-0.55	13310620.0
