Sample name	Chao1 richness
strain_sample_51-kraken2_refseqV205_100GB-0.00	3545.0
strain_sample_51-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_51-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_51-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.30	56.0
mouse_sample_58-kraken2_refseqV205_100GB-0.35	6.0
mouse_sample_58-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.15	222.75
mouse_sample_58-kraken2_refseqV205_100GB-0.25	131.0
mouse_sample_58-kraken2_refseqV205_100GB-0.20	172.0
mouse_sample_58-kraken2_refseqV205_100GB-0.10	309.125
mouse_sample_58-kraken2_refseqV205_100GB-0.05	1382.2962962962963
mouse_sample_58-kraken2_refseqV205_100GB-0.00	4250.636363636364
mouse_sample_58-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_58-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.35	17.0
marine_sample_6-kraken2_refseqV205_100GB-0.30	110.125
marine_sample_6-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.10	694.2173913043479
marine_sample_6-kraken2_refseqV205_100GB-0.40	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.25	271.6470588235294
marine_sample_6-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.20	350.25
marine_sample_6-kraken2_refseqV205_100GB-0.15	448.6666666666667
marine_sample_6-kraken2_refseqV205_100GB-0.05	3440.4408163265307
marine_sample_6-kraken2_refseqV205_100GB-0.00	4060.2360248447203
marine_sample_6-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.10	98.2
marine_sample_6-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_6-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_6-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.05	1114.1785714285716
strain_sample_70-kraken2_refseqV205_100GB-0.00	3399.2750491159136
strain_sample_70-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.25	7.0
strain_sample_70-kraken2_refseqV205_100GB-0.15	23.0
strain_sample_70-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_70-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.20	72.0
plant_sample_2-kraken2_refseqV205_100GB-0.15	152.2
plant_sample_2-kraken2_refseqV205_100GB-0.25	40.0
strain_sample_70-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.10	478.03703703703707
strain_sample_70-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_70-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.05	4098.0
plant_sample_2-kraken2_refseqV205_100GB-0.00	4237.619433198381
plant_sample_2-kraken2_refseqV205_100GB-0.35	2.0
plant_sample_2-kraken2_refseqV205_100GB-0.30	15.0
plant_sample_2-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_2-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.15	175.5
mouse_sample_14-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_14-kraken2_refseqV205_100GB-0.05	1396.0588235294117
mouse_sample_14-kraken2_refseqV205_100GB-0.30	59.6
mouse_sample_14-kraken2_refseqV205_100GB-0.25	107.2
mouse_sample_14-kraken2_refseqV205_100GB-0.10	301.5
mouse_sample_14-kraken2_refseqV205_100GB-0.35	14.0
mouse_sample_14-kraken2_refseqV205_100GB-0.20	133.5
mouse_sample_14-kraken2_refseqV205_100GB-0.00	4324.985507246377
mouse_sample_14-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_14-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_14-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.35	2.0
plant_sample_10-kraken2_refseqV205_100GB-0.15	182.5
plant_sample_10-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.25	44.0
plant_sample_10-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.30	16.0
plant_sample_10-kraken2_refseqV205_100GB-0.20	94.0
plant_sample_10-kraken2_refseqV205_100GB-0.10	597.8378378378378
plant_sample_10-kraken2_refseqV205_100GB-0.05	4422.612466124661
plant_sample_10-kraken2_refseqV205_100GB-0.00	4241.851351351352
plant_sample_10-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.10	122.0
plant_sample_10-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_10-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.05	1144.4854368932038
plant_sample_10-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.00	3475.9732824427483
strain_sample_96-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.20	11.0
strain_sample_96-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_96-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.15	24.0
strain_sample_96-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.25	6.0
strain_sample_96-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.25	9.0
strain_sample_96-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_96-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.15	33.0
strain_sample_98-kraken2_refseqV205_100GB-0.20	17.0
strain_sample_96-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.00	3546.1074856046066
strain_sample_98-kraken2_refseqV205_100GB-0.10	118.5
strain_sample_98-kraken2_refseqV205_100GB-0.05	1226.3088235294117
strain_sample_98-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_98-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_98-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.15	188.5
mouse_sample_25-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.10	313.1578947368421
mouse_sample_25-kraken2_refseqV205_100GB-0.05	1486.841463414634
strain_sample_98-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.20	152.0
mouse_sample_25-kraken2_refseqV205_100GB-0.35	9.0
mouse_sample_25-kraken2_refseqV205_100GB-0.30	52.083333333333336
strain_sample_98-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.25	118.0
mouse_sample_25-kraken2_refseqV205_100GB-0.00	4248.679389312977
mouse_sample_25-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_25-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_25-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.05	1096.7764705882353
strain_sample_32-kraken2_refseqV205_100GB-0.25	7.0
strain_sample_32-kraken2_refseqV205_100GB-0.10	145.0
strain_sample_32-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_32-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.15	32.0
strain_sample_32-kraken2_refseqV205_100GB-0.20	9.0
strain_sample_32-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.00	3535.6955684007708
strain_sample_41-kraken2_refseqV205_100GB-0.10	113.5
strain_sample_41-kraken2_refseqV205_100GB-0.05	1158.1376146788991
strain_sample_32-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_32-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_32-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.00	3479.820610687023
strain_sample_41-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.25	6.0
strain_sample_41-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.20	17.0
strain_sample_41-kraken2_refseqV205_100GB-0.15	35.0
strain_sample_41-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.10	719.375
marine_sample_8-kraken2_refseqV205_100GB-0.20	368.14285714285717
strain_sample_41-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.25	282.0
marine_sample_8-kraken2_refseqV205_100GB-0.15	464.85714285714283
strain_sample_41-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_41-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_41-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.05	3346.8389830508477
marine_sample_8-kraken2_refseqV205_100GB-0.00	4101.908602150537
marine_sample_8-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.30	112.3913043478261
marine_sample_8-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.35	10.0
marine_sample_8-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.30	16.0
mouse_sample_56-kraken2_refseqV205_100GB-0.35	1.0
marine_sample_8-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.05	972.5
mouse_sample_56-kraken2_refseqV205_100GB-0.10	225.5
mouse_sample_56-kraken2_refseqV205_100GB-0.20	108.0
marine_sample_8-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.15	151.0
mouse_sample_56-kraken2_refseqV205_100GB-0.00	4215.41059602649
mouse_sample_56-kraken2_refseqV205_100GB-0.25	78.27272727272727
marine_sample_8-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_56-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.00	3446.6256983240223
strain_sample_60-kraken2_refseqV205_100GB-0.25	7.0
strain_sample_60-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.20	12.0
strain_sample_60-kraken2_refseqV205_100GB-0.15	25.0
strain_sample_60-kraken2_refseqV205_100GB-0.10	114.625
strain_sample_60-kraken2_refseqV205_100GB-0.05	1020.2871287128713
strain_sample_60-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.00	3460.0285714285715
strain_sample_13-kraken2_refseqV205_100GB-0.10	107.75
strain_sample_60-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_60-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_60-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.05	1105.8666666666668
strain_sample_13-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.25	4.0
strain_sample_13-kraken2_refseqV205_100GB-0.20	12.0
strain_sample_13-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_13-kraken2_refseqV205_100GB-0.15	27.0
strain_sample_13-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_13-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_13-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_6-kraken2_refseqV205_100GB-0.15	32.0
strain_sample_6-kraken2_refseqV205_100GB-0.10	117.6
strain_sample_13-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.05	1226.6451612903224
strain_sample_6-kraken2_refseqV205_100GB-0.00	3551.782287822878
strain_sample_6-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_86-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.20	17.0
strain_sample_86-kraken2_refseqV205_100GB-0.30	2.0
strain_sample_86-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_86-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.10	121.0
strain_sample_6-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.15	30.0
strain_sample_86-kraken2_refseqV205_100GB-0.00	3536.6875
strain_sample_6-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_6-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.05	1130.875
strain_sample_86-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_86-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_86-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.30	13.0
plant_sample_11-kraken2_refseqV205_100GB-0.35	2.0
plant_sample_11-kraken2_refseqV205_100GB-0.20	80.33333333333333
plant_sample_11-kraken2_refseqV205_100GB-0.05	4107.731034482758
plant_sample_11-kraken2_refseqV205_100GB-0.25	42.5
plant_sample_11-kraken2_refseqV205_100GB-0.10	553.6923076923077
plant_sample_11-kraken2_refseqV205_100GB-0.15	165.6
plant_sample_11-kraken2_refseqV205_100GB-0.00	4210.004048582996
plant_sample_11-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.10	109.25
plant_sample_11-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_11-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.05	1072.2886597938145
strain_sample_97-kraken2_refseqV205_100GB-0.00	3538.005928853755
strain_sample_97-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_97-kraken2_refseqV205_100GB-0.25	8.0
strain_sample_97-kraken2_refseqV205_100GB-0.15	29.0
strain_sample_97-kraken2_refseqV205_100GB-0.30	1.0
strain_sample_97-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.15	30.0
strain_sample_97-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.25	9.0
strain_sample_97-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.10	101.0
strain_sample_97-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.00	3441.390287769784
strain_sample_71-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_71-kraken2_refseqV205_100GB-0.05	1071.6346153846155
strain_sample_97-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.30	2.0
strain_sample_71-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_71-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_71-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_59-kraken2_refseqV205_100GB-0.10	288.25
mouse_sample_59-kraken2_refseqV205_100GB-0.20	167.0
mouse_sample_59-kraken2_refseqV205_100GB-0.15	194.0
mouse_sample_59-kraken2_refseqV205_100GB-0.05	1313.5671641791046
mouse_sample_59-kraken2_refseqV205_100GB-0.30	59.0
