Sample name	Simpson's diversity
strain_sample_12-kraken2_minikraken-0.85	nan
strain_sample_12-kraken2_minikraken-1.00	nan
strain_sample_12-kraken2_minikraken-0.95	nan
mouse_sample_7-kraken2_minikraken-0.45	0.838756942131629
mouse_sample_7-kraken2_minikraken-0.50	0.836727287692348
mouse_sample_7-kraken2_minikraken-0.55	0.8166607333570666
mouse_sample_7-kraken2_minikraken-0.40	0.8407506946019299
mouse_sample_7-kraken2_minikraken-0.35	0.8445511507491054
mouse_sample_7-kraken2_minikraken-0.20	0.8549992085341176
mouse_sample_7-kraken2_minikraken-0.25	0.8511161507161635
mouse_sample_7-kraken2_minikraken-0.10	0.8674887670384079
mouse_sample_7-kraken2_minikraken-0.30	0.847344931912541
mouse_sample_7-kraken2_minikraken-0.15	0.8608602087806545
mouse_sample_7-kraken2_minikraken-0.05	0.8737928138131859
mouse_sample_7-kraken2_minikraken-0.00	0.8842721781332554
mouse_sample_7-kraken2_minikraken-0.95	nan
mouse_sample_7-kraken2_minikraken-0.80	nan
mouse_sample_7-kraken2_minikraken-0.85	nan
mouse_sample_7-kraken2_minikraken-0.90	nan
mouse_sample_7-kraken2_minikraken-0.60	nan
mouse_sample_7-kraken2_minikraken-0.70	nan
mouse_sample_7-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.00	0.9840696145578838
mouse_sample_7-kraken2_minikraken-0.75	nan
mouse_sample_7-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.10	0.9830987620046193
marine_sample_6-kraken2_minikraken-0.05	0.9835175774576461
marine_sample_6-kraken2_minikraken-0.60	0.6122448979591837
marine_sample_6-kraken2_minikraken-0.30	0.9823403466932905
marine_sample_6-kraken2_minikraken-0.40	0.981872820377025
marine_sample_6-kraken2_minikraken-0.35	0.9822875022685597
marine_sample_6-kraken2_minikraken-0.55	0.9653437221004788
marine_sample_6-kraken2_minikraken-0.50	0.9760780487804878
marine_sample_6-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.45	0.9799694621641117
marine_sample_6-kraken2_minikraken-0.70	nan
marine_sample_6-kraken2_minikraken-0.25	0.9824761620345321
marine_sample_6-kraken2_minikraken-0.20	0.982615993524013
marine_sample_6-kraken2_minikraken-0.15	0.9827910284580592
marine_sample_6-kraken2_minikraken-0.75	nan
marine_sample_6-kraken2_minikraken-0.90	nan
marine_sample_6-kraken2_minikraken-0.85	nan
marine_sample_6-kraken2_minikraken-0.80	nan
strain_sample_98-kraken2_minikraken-0.05	0.665885939306393
marine_sample_6-kraken2_minikraken-1.00	nan
strain_sample_98-kraken2_minikraken-0.25	0.6069451067516471
strain_sample_98-kraken2_minikraken-0.15	0.6272181146497962
strain_sample_98-kraken2_minikraken-0.20	0.6153239110872419
marine_sample_6-kraken2_minikraken-0.95	nan
strain_sample_98-kraken2_minikraken-0.10	0.6442979370676801
strain_sample_98-kraken2_minikraken-0.00	0.6915690008761575
strain_sample_98-kraken2_minikraken-0.40	0.6266000836034458
strain_sample_98-kraken2_minikraken-0.30	0.6028244323697904
strain_sample_98-kraken2_minikraken-0.45	0.5619056969437835
strain_sample_98-kraken2_minikraken-0.35	0.6082967060417857
strain_sample_98-kraken2_minikraken-0.50	0.587842056932966
strain_sample_98-kraken2_minikraken-0.80	nan
strain_sample_98-kraken2_minikraken-0.55	0.0
strain_sample_98-kraken2_minikraken-0.65	0.0
strain_sample_98-kraken2_minikraken-0.60	0.0
strain_sample_98-kraken2_minikraken-0.85	nan
strain_sample_98-kraken2_minikraken-0.75	nan
strain_sample_98-kraken2_minikraken-0.70	nan
strain_sample_98-kraken2_minikraken-0.95	nan
strain_sample_98-kraken2_minikraken-1.00	nan
strain_sample_98-kraken2_minikraken-0.90	nan
mouse_sample_28-kraken2_minikraken-0.20	0.6981745949653652
mouse_sample_28-kraken2_minikraken-0.40	0.6810795504116487
mouse_sample_28-kraken2_minikraken-0.25	0.6929608036644278
mouse_sample_28-kraken2_minikraken-0.30	0.6886908751173786
mouse_sample_28-kraken2_minikraken-0.35	0.6875553556164664
mouse_sample_28-kraken2_minikraken-0.10	0.7237894513378254
mouse_sample_28-kraken2_minikraken-0.15	0.7082401440827313
mouse_sample_28-kraken2_minikraken-0.05	0.7466104215351432
mouse_sample_28-kraken2_minikraken-0.00	0.77460505824679
mouse_sample_28-kraken2_minikraken-0.75	nan
mouse_sample_28-kraken2_minikraken-0.70	nan
mouse_sample_28-kraken2_minikraken-1.00	nan
mouse_sample_28-kraken2_minikraken-0.65	nan
mouse_sample_28-kraken2_minikraken-0.50	0.65170411964072
mouse_sample_28-kraken2_minikraken-0.60	nan
mouse_sample_28-kraken2_minikraken-0.45	0.6765647057543174
mouse_sample_28-kraken2_minikraken-0.55	0.5643779939033242
mouse_sample_28-kraken2_minikraken-0.85	nan
mouse_sample_28-kraken2_minikraken-0.95	nan
mouse_sample_28-kraken2_minikraken-0.80	nan
mouse_sample_28-kraken2_minikraken-0.90	nan
plant_sample_17-kraken2_minikraken-0.30	0.691730592566212
plant_sample_17-kraken2_minikraken-0.55	0.4672796106003245
plant_sample_17-kraken2_minikraken-0.15	0.7673372179703318
plant_sample_17-kraken2_minikraken-0.40	0.6435557580703477
plant_sample_17-kraken2_minikraken-0.10	0.8092032097655658
plant_sample_17-kraken2_minikraken-0.25	0.716301302820967
plant_sample_17-kraken2_minikraken-0.35	0.6662841151621046
plant_sample_17-kraken2_minikraken-0.50	0.5604050067379718
plant_sample_17-kraken2_minikraken-0.45	0.5933099577279471
plant_sample_17-kraken2_minikraken-0.20	0.7361501902329346
plant_sample_17-kraken2_minikraken-0.05	0.8642689946430717
plant_sample_17-kraken2_minikraken-0.00	0.9146921483933479
plant_sample_17-kraken2_minikraken-0.90	nan
plant_sample_17-kraken2_minikraken-1.00	nan
plant_sample_17-kraken2_minikraken-0.95	nan
plant_sample_17-kraken2_minikraken-0.80	0.0
plant_sample_17-kraken2_minikraken-0.75	0.0
plant_sample_17-kraken2_minikraken-0.60	0.0
mouse_sample_23-kraken2_minikraken-0.00	0.9098810804416793
plant_sample_17-kraken2_minikraken-0.85	nan
plant_sample_17-kraken2_minikraken-0.70	0.0
plant_sample_17-kraken2_minikraken-0.65	0.0
mouse_sample_23-kraken2_minikraken-0.10	0.8985169397460808
mouse_sample_23-kraken2_minikraken-0.05	0.9045722824063709
mouse_sample_23-kraken2_minikraken-0.45	0.8773270100729623
mouse_sample_23-kraken2_minikraken-0.30	0.8770522559353177
mouse_sample_23-kraken2_minikraken-0.15	0.8907063872782862
mouse_sample_23-kraken2_minikraken-0.20	0.8840804936830959
mouse_sample_23-kraken2_minikraken-0.65	nan
mouse_sample_23-kraken2_minikraken-0.40	0.8796213513109694
mouse_sample_23-kraken2_minikraken-0.70	nan
mouse_sample_23-kraken2_minikraken-0.35	0.8717071542980932
mouse_sample_23-kraken2_minikraken-0.50	0.8623715075741052
mouse_sample_23-kraken2_minikraken-0.60	nan
mouse_sample_23-kraken2_minikraken-0.25	0.8800714677060432
mouse_sample_23-kraken2_minikraken-0.55	0.8120713305898491
strain_sample_93-kraken2_minikraken-0.15	0.7014991129245824
strain_sample_93-kraken2_minikraken-0.10	0.709698968019218
mouse_sample_23-kraken2_minikraken-0.90	nan
mouse_sample_23-kraken2_minikraken-0.85	nan
mouse_sample_23-kraken2_minikraken-0.95	nan
strain_sample_93-kraken2_minikraken-0.05	0.721305275828642
strain_sample_93-kraken2_minikraken-0.20	0.6907792094036185
strain_sample_93-kraken2_minikraken-0.25	0.6853604340791954
mouse_sample_23-kraken2_minikraken-1.00	nan
mouse_sample_23-kraken2_minikraken-0.75	nan
mouse_sample_23-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.00	0.7395402700064345
strain_sample_93-kraken2_minikraken-0.50	0.6615645731291463
strain_sample_93-kraken2_minikraken-0.70	nan
strain_sample_93-kraken2_minikraken-0.40	0.6799882066707019
strain_sample_93-kraken2_minikraken-0.35	0.6779172950355097
strain_sample_93-kraken2_minikraken-0.45	0.6840292417559766
strain_sample_93-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.60	nan
strain_sample_93-kraken2_minikraken-0.55	0.43388429752066116
strain_sample_93-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.65	nan
strain_sample_93-kraken2_minikraken-0.30	0.6802815694696533
strain_sample_93-kraken2_minikraken-0.85	nan
strain_sample_93-kraken2_minikraken-0.95	nan
strain_sample_93-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-1.00	nan
strain_sample_60-kraken2_minikraken-0.30	0.6569186157237806
strain_sample_60-kraken2_minikraken-0.15	0.6420329241455649
strain_sample_60-kraken2_minikraken-0.20	0.648521822826196
strain_sample_60-kraken2_minikraken-0.35	0.6512982684628366
strain_sample_60-kraken2_minikraken-0.10	0.634830427626887
strain_sample_60-kraken2_minikraken-0.40	0.6503247827268602
strain_sample_60-kraken2_minikraken-0.25	0.6529947996409028
strain_sample_60-kraken2_minikraken-0.05	0.6349346948193989
strain_sample_60-kraken2_minikraken-0.00	0.6478713566976965
strain_sample_60-kraken2_minikraken-0.70	nan
strain_sample_60-kraken2_minikraken-0.55	0.4810964083175804
strain_sample_60-kraken2_minikraken-0.60	0.0
strain_sample_60-kraken2_minikraken-0.45	0.5894251969909836
strain_sample_60-kraken2_minikraken-0.50	0.5749210561676968
strain_sample_60-kraken2_minikraken-0.85	nan
strain_sample_60-kraken2_minikraken-0.75	nan
strain_sample_60-kraken2_minikraken-0.80	nan
strain_sample_60-kraken2_minikraken-1.00	nan
strain_sample_60-kraken2_minikraken-0.90	nan
strain_sample_60-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.65	nan
strain_sample_84-kraken2_minikraken-0.10	0.5931835021959797
strain_sample_84-kraken2_minikraken-0.50	0.4820574760516453
strain_sample_84-kraken2_minikraken-0.55	0.0
strain_sample_84-kraken2_minikraken-0.05	0.6115991310125621
strain_sample_84-kraken2_minikraken-0.25	0.5577400154075376
strain_sample_84-kraken2_minikraken-0.20	0.5671337939842522
strain_sample_84-kraken2_minikraken-0.30	0.548456162506971
strain_sample_84-kraken2_minikraken-0.00	0.6394339756936371
strain_sample_84-kraken2_minikraken-0.35	0.5373633003507471
strain_sample_84-kraken2_minikraken-0.15	0.5787624885422128
strain_sample_84-kraken2_minikraken-0.45	0.5410617318591633
strain_sample_84-kraken2_minikraken-0.40	0.540267830414068
strain_sample_84-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-0.10	0.6589491139523711
strain_sample_84-kraken2_minikraken-0.65	nan
strain_sample_84-kraken2_minikraken-0.80	nan
strain_sample_84-kraken2_minikraken-1.00	nan
strain_sample_84-kraken2_minikraken-0.70	nan
strain_sample_84-kraken2_minikraken-0.75	nan
strain_sample_84-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.05	0.6596524538887012
strain_sample_84-kraken2_minikraken-0.95	nan
strain_sample_84-kraken2_minikraken-0.90	nan
strain_sample_77-kraken2_minikraken-0.00	0.6654025712589733
strain_sample_77-kraken2_minikraken-0.50	0.5506374919435852
strain_sample_77-kraken2_minikraken-0.30	0.6581390975921932
strain_sample_77-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.40	0.6397694381290306
strain_sample_77-kraken2_minikraken-0.35	0.6603872636079454
strain_sample_77-kraken2_minikraken-0.45	0.620364436467802
strain_sample_77-kraken2_minikraken-0.15	0.6594256165331798
strain_sample_77-kraken2_minikraken-0.25	0.6607061709661004
strain_sample_77-kraken2_minikraken-0.20	0.6600929752060093
strain_sample_77-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.55	0.31327160493827155
strain_sample_77-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.10	0.9141037263332047
strain_sample_77-kraken2_minikraken-0.95	nan
strain_sample_77-kraken2_minikraken-0.80	nan
strain_sample_77-kraken2_minikraken-0.75	nan
mouse_sample_34-kraken2_minikraken-0.20	0.9098677777178539
strain_sample_77-kraken2_minikraken-0.90	nan
mouse_sample_34-kraken2_minikraken-0.25	0.9087642292809405
mouse_sample_34-kraken2_minikraken-0.15	0.9117642719579968
mouse_sample_34-kraken2_minikraken-0.05	0.9180624009690223
mouse_sample_34-kraken2_minikraken-0.00	0.9268751692180768
mouse_sample_34-kraken2_minikraken-0.75	nan
mouse_sample_34-kraken2_minikraken-0.70	0.0
mouse_sample_34-kraken2_minikraken-0.85	nan
mouse_sample_34-kraken2_minikraken-0.60	0.4444444444444444
mouse_sample_34-kraken2_minikraken-0.80	nan
mouse_sample_34-kraken2_minikraken-0.65	0.0
mouse_sample_34-kraken2_minikraken-0.55	0.829680891964629
mouse_sample_34-kraken2_minikraken-0.40	0.9013009295764807
mouse_sample_34-kraken2_minikraken-0.45	0.8917474737443513
mouse_sample_34-kraken2_minikraken-0.30	0.9068113951072319
mouse_sample_34-kraken2_minikraken-0.35	0.904054430636343
mouse_sample_34-kraken2_minikraken-0.50	0.8864050733254063
strain_sample_37-kraken2_minikraken-0.30	0.7130340283604378
strain_sample_37-kraken2_minikraken-0.25	0.7190369944233097
strain_sample_37-kraken2_minikraken-0.35	0.7136084644974912
mouse_sample_34-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.95	nan
strain_sample_37-kraken2_minikraken-0.40	0.702022284699022
strain_sample_37-kraken2_minikraken-0.05	0.7472474294081353
strain_sample_37-kraken2_minikraken-0.15	0.7355014767361727
strain_sample_37-kraken2_minikraken-0.10	0.7408553596671348
strain_sample_37-kraken2_minikraken-0.20	0.7254012193548067
mouse_sample_34-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.00	0.7588768143184192
strain_sample_37-kraken2_minikraken-0.85	nan
strain_sample_37-kraken2_minikraken-1.00	nan
strain_sample_37-kraken2_minikraken-0.65	nan
strain_sample_37-kraken2_minikraken-0.95	nan
strain_sample_37-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.80	nan
strain_sample_37-kraken2_minikraken-0.75	nan
strain_sample_37-kraken2_minikraken-0.70	nan
strain_sample_37-kraken2_minikraken-0.45	0.6737337204121349
strain_sample_37-kraken2_minikraken-0.55	0.0
strain_sample_37-kraken2_minikraken-0.50	0.6623442705316482
strain_sample_37-kraken2_minikraken-0.60	0.0
strain_sample_45-kraken2_minikraken-0.55	0.21120000000000005
strain_sample_45-kraken2_minikraken-0.35	0.3765206106365463
strain_sample_45-kraken2_minikraken-0.30	0.3931181203672369
strain_sample_45-kraken2_minikraken-0.20	0.4032901609776349
strain_sample_45-kraken2_minikraken-0.25	0.4062490910262001
strain_sample_45-kraken2_minikraken-0.40	0.38443259287295994
strain_sample_45-kraken2_minikraken-0.10	0.41323661681608614
strain_sample_45-kraken2_minikraken-0.45	0.38457898637175514
strain_sample_45-kraken2_minikraken-0.05	0.4274009766673563
strain_sample_45-kraken2_minikraken-0.50	0.38157262183762986
strain_sample_45-kraken2_minikraken-0.15	0.4070979558802721
strain_sample_45-kraken2_minikraken-0.00	0.4599674207718062
strain_sample_45-kraken2_minikraken-0.65	nan
strain_sample_45-kraken2_minikraken-0.60	nan
strain_sample_20-kraken2_minikraken-0.10	0.6681685933402772
strain_sample_45-kraken2_minikraken-0.90	nan
strain_sample_45-kraken2_minikraken-1.00	nan
strain_sample_45-kraken2_minikraken-0.70	nan
strain_sample_45-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.05	0.6745451091694772
strain_sample_20-kraken2_minikraken-0.00	0.688464759068653
strain_sample_45-kraken2_minikraken-0.75	nan
strain_sample_45-kraken2_minikraken-0.85	nan
strain_sample_45-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.35	0.6648631034112861
strain_sample_20-kraken2_minikraken-0.15	0.6652976108779466
strain_sample_20-kraken2_minikraken-0.65	nan
strain_sample_20-kraken2_minikraken-0.30	0.6613780861513963
strain_sample_20-kraken2_minikraken-0.25	0.6627582387446511
strain_sample_20-kraken2_minikraken-0.40	0.6598712034828733
strain_sample_20-kraken2_minikraken-0.45	0.6545501748293205
strain_sample_20-kraken2_minikraken-0.70	nan
strain_sample_20-kraken2_minikraken-0.60	nan
strain_sample_20-kraken2_minikraken-0.20	0.6629279910501895
strain_sample_20-kraken2_minikraken-0.50	0.6531754782615152
strain_sample_20-kraken2_minikraken-0.55	0.4555247768544167
strain_sample_20-kraken2_minikraken-0.75	nan
strain_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_63-kraken2_minikraken-0.15	0.9016437907635679
strain_sample_20-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-1.00	nan
mouse_sample_63-kraken2_minikraken-0.20	0.9003113914777502
mouse_sample_63-kraken2_minikraken-0.25	0.899354717424393
mouse_sample_63-kraken2_minikraken-0.10	0.9003474546708239
mouse_sample_63-kraken2_minikraken-0.05	0.8980460501474058
mouse_sample_63-kraken2_minikraken-0.00	0.9073209307773069
mouse_sample_63-kraken2_minikraken-0.35	0.8964456132758523
mouse_sample_63-kraken2_minikraken-0.30	0.897346419601469
mouse_sample_63-kraken2_minikraken-0.75	nan
mouse_sample_63-kraken2_minikraken-0.50	0.8805846747440517
mouse_sample_63-kraken2_minikraken-0.85	nan
mouse_sample_63-kraken2_minikraken-0.65	nan
mouse_sample_63-kraken2_minikraken-0.45	0.8528983330029667
mouse_sample_63-kraken2_minikraken-0.70	nan
mouse_sample_63-kraken2_minikraken-0.60	nan
mouse_sample_63-kraken2_minikraken-0.55	0.82421875
mouse_sample_63-kraken2_minikraken-0.80	nan
mouse_sample_63-kraken2_minikraken-0.40	0.8931816369531422
mouse_sample_63-kraken2_minikraken-1.00	nan
mouse_sample_11-kraken2_minikraken-0.20	0.9152383341114988
mouse_sample_11-kraken2_minikraken-0.30	0.9168756699015442
mouse_sample_63-kraken2_minikraken-0.95	nan
mouse_sample_63-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.25	0.9171079622717523
mouse_sample_11-kraken2_minikraken-0.35	0.9137822865215587
mouse_sample_11-kraken2_minikraken-0.05	0.9030911194900073
mouse_sample_11-kraken2_minikraken-0.15	0.9119446977007264
mouse_sample_11-kraken2_minikraken-0.40	0.9035971006172937
mouse_sample_11-kraken2_minikraken-0.10	0.9060768067761054
mouse_sample_11-kraken2_minikraken-0.00	0.9103275495077794
mouse_sample_11-kraken2_minikraken-0.45	0.8723670342209
mouse_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.55	0.8137755102040816
mouse_sample_11-kraken2_minikraken-0.50	0.890738813735692
mouse_sample_11-kraken2_minikraken-0.60	0.0
mouse_sample_11-kraken2_minikraken-0.65	nan
mouse_sample_11-kraken2_minikraken-0.70	nan
mouse_sample_11-kraken2_minikraken-0.75	nan
mouse_sample_11-kraken2_minikraken-0.85	nan
mouse_sample_11-kraken2_minikraken-1.00	nan
mouse_sample_11-kraken2_minikraken-0.95	nan
mouse_sample_11-kraken2_minikraken-0.80	nan
strain_sample_52-kraken2_minikraken-0.10	0.7035885893403375
strain_sample_52-kraken2_minikraken-0.45	0.6283062744140625
strain_sample_52-kraken2_minikraken-0.30	0.6719977011467312
strain_sample_52-kraken2_minikraken-0.50	0.6155259329579965
strain_sample_52-kraken2_minikraken-0.25	0.6761366940065148
strain_sample_52-kraken2_minikraken-0.05	0.716507190950137
strain_sample_52-kraken2_minikraken-0.20	0.6841618972128769
strain_sample_52-kraken2_minikraken-0.55	0.0
strain_sample_52-kraken2_minikraken-0.15	0.694420434813617
strain_sample_52-kraken2_minikraken-0.40	0.6522572757306242
strain_sample_52-kraken2_minikraken-0.35	0.6580042567233904
strain_sample_52-kraken2_minikraken-0.00	0.734729429082535
strain_sample_52-kraken2_minikraken-0.95	nan
strain_sample_52-kraken2_minikraken-0.60	nan
strain_sample_59-kraken2_minikraken-0.00	0.6669038885192342
strain_sample_52-kraken2_minikraken-0.90	nan
strain_sample_52-kraken2_minikraken-0.70	nan
strain_sample_52-kraken2_minikraken-0.85	nan
strain_sample_52-kraken2_minikraken-0.65	nan
strain_sample_52-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.75	nan
strain_sample_59-kraken2_minikraken-0.10	0.634141065485084
strain_sample_52-kraken2_minikraken-0.80	nan
strain_sample_59-kraken2_minikraken-0.05	0.6478054179100188
strain_sample_59-kraken2_minikraken-0.40	0.6095271572910852
strain_sample_59-kraken2_minikraken-0.45	0.6429659554770021
strain_sample_59-kraken2_minikraken-0.30	0.6065980819678143
strain_sample_59-kraken2_minikraken-0.15	0.6252440295379424
strain_sample_59-kraken2_minikraken-0.35	0.602048197184605
strain_sample_59-kraken2_minikraken-0.50	0.6019110807764956
strain_sample_59-kraken2_minikraken-0.60	nan
strain_sample_59-kraken2_minikraken-0.55	0.6049985636311405
strain_sample_59-kraken2_minikraken-0.25	0.613123679421438
strain_sample_59-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.20	0.6191456116623336
strain_sample_59-kraken2_minikraken-0.70	nan
strain_sample_59-kraken2_minikraken-0.90	nan
strain_sample_59-kraken2_minikraken-1.00	nan
strain_sample_3-kraken2_minikraken-0.20	0.6282024134710602
strain_sample_59-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.10	0.6473181584265802
strain_sample_3-kraken2_minikraken-0.25	0.6203777450908239
strain_sample_3-kraken2_minikraken-0.05	0.6623869103182085
strain_sample_59-kraken2_minikraken-0.85	nan
strain_sample_59-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.15	0.6375482711487722
strain_sample_59-kraken2_minikraken-0.75	nan
strain_sample_3-kraken2_minikraken-0.00	0.6861757221602971
strain_sample_3-kraken2_minikraken-0.70	nan
strain_sample_3-kraken2_minikraken-0.75	nan
strain_sample_3-kraken2_minikraken-0.50	0.598561907470952
strain_sample_3-kraken2_minikraken-0.65	nan
strain_sample_3-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.30	0.6108614450810905
strain_sample_3-kraken2_minikraken-0.45	0.5891949060416248
strain_sample_3-kraken2_minikraken-0.40	0.5958238845321395
strain_sample_3-kraken2_minikraken-0.55	0.4934157484547166
strain_sample_3-kraken2_minikraken-0.85	nan
strain_sample_3-kraken2_minikraken-0.60	nan
strain_sample_3-kraken2_minikraken-0.35	0.6004148037985457
strain_sample_3-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.40	0.689172745612076
strain_sample_8-kraken2_minikraken-0.15	0.7196868134748284
strain_sample_8-kraken2_minikraken-0.20	0.709490659728697
strain_sample_3-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-0.30	0.6939110373088828
strain_sample_8-kraken2_minikraken-0.35	0.6835104507856902
strain_sample_8-kraken2_minikraken-0.10	0.7303930665269606
strain_sample_3-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.05	0.743143055568797
strain_sample_8-kraken2_minikraken-0.25	0.6989133028854562
strain_sample_8-kraken2_minikraken-0.00	0.759706240171395
strain_sample_8-kraken2_minikraken-0.55	0.42105263157894735
strain_sample_8-kraken2_minikraken-0.70	nan
strain_sample_8-kraken2_minikraken-0.65	nan
strain_sample_8-kraken2_minikraken-0.60	0.0
strain_sample_8-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.50	0.6510055690962814
strain_sample_8-kraken2_minikraken-0.45	0.634022538914425
strain_sample_8-kraken2_minikraken-0.80	nan
strain_sample_8-kraken2_minikraken-0.85	nan
strain_sample_8-kraken2_minikraken-0.75	nan
mouse_sample_62-kraken2_minikraken-0.25	0.9236483379881762
mouse_sample_62-kraken2_minikraken-0.20	0.9239616652070713
mouse_sample_62-kraken2_minikraken-0.00	0.911915994827504
mouse_sample_62-kraken2_minikraken-0.35	0.9185488558389518
mouse_sample_62-kraken2_minikraken-0.50	0.9084178367781548
mouse_sample_62-kraken2_minikraken-0.15	0.9237126017661288
mouse_sample_62-kraken2_minikraken-0.55	0.8980933596318212
mouse_sample_62-kraken2_minikraken-0.45	0.8980777505541778
mouse_sample_62-kraken2_minikraken-0.40	0.9178703897114011
mouse_sample_62-kraken2_minikraken-0.05	0.9149216178700723
mouse_sample_62-kraken2_minikraken-0.30	0.9222708324791901
mouse_sample_62-kraken2_minikraken-0.10	0.9214299007609354
mouse_sample_62-kraken2_minikraken-0.90	nan
mouse_sample_62-kraken2_minikraken-0.75	nan
mouse_sample_62-kraken2_minikraken-0.60	0.0
strain_sample_21-kraken2_minikraken-0.10	0.500905530492733
mouse_sample_62-kraken2_minikraken-1.00	nan
mouse_sample_62-kraken2_minikraken-0.80	nan
strain_sample_21-kraken2_minikraken-0.05	0.5157445427203757
mouse_sample_62-kraken2_minikraken-0.95	nan
mouse_sample_62-kraken2_minikraken-0.70	nan
mouse_sample_62-kraken2_minikraken-0.65	nan
mouse_sample_62-kraken2_minikraken-0.85	nan
strain_sample_21-kraken2_minikraken-0.00	0.5429798755569561
strain_sample_21-kraken2_minikraken-0.55	0.37158203125
strain_sample_21-kraken2_minikraken-0.40	0.4421634700043161
strain_sample_21-kraken2_minikraken-0.35	0.45782292916016454
strain_sample_21-kraken2_minikraken-0.30	0.4574472869756099
strain_sample_21-kraken2_minikraken-0.50	0.4344288749153252
strain_sample_21-kraken2_minikraken-0.45	0.4304896420982055
strain_sample_21-kraken2_minikraken-0.65	nan
strain_sample_21-kraken2_minikraken-0.25	0.46613592715702645
strain_sample_21-kraken2_minikraken-0.15	0.4884978560840506
strain_sample_21-kraken2_minikraken-0.20	0.47556312592850614
strain_sample_21-kraken2_minikraken-0.70	nan
strain_sample_21-kraken2_minikraken-0.60	nan
strain_sample_21-kraken2_minikraken-0.85	nan
strain_sample_21-kraken2_minikraken-0.95	nan
strain_sample_21-kraken2_minikraken-0.75	nan
strain_sample_21-kraken2_minikraken-0.90	nan
strain_sample_21-kraken2_minikraken-0.80	nan
strain_sample_9-kraken2_minikraken-0.10	0.653018323357109
strain_sample_21-kraken2_minikraken-1.00	nan
strain_sample_9-kraken2_minikraken-0.05	0.6671816898533338
strain_sample_9-kraken2_minikraken-0.00	0.6903054732206824
strain_sample_9-kraken2_minikraken-0.25	0.6316148594668498
strain_sample_9-kraken2_minikraken-0.20	0.6354554447318703
strain_sample_9-kraken2_minikraken-0.15	0.6416419145122174
strain_sample_9-kraken2_minikraken-0.60	nan
strain_sample_9-kraken2_minikraken-0.65	nan
strain_sample_9-kraken2_minikraken-0.70	nan
strain_sample_9-kraken2_minikraken-0.50	0.6874963580210943
strain_sample_9-kraken2_minikraken-0.80	nan
strain_sample_9-kraken2_minikraken-0.35	0.6020470656053327
strain_sample_9-kraken2_minikraken-0.40	0.6071820977777778
strain_sample_9-kraken2_minikraken-0.85	nan
strain_sample_9-kraken2_minikraken-0.45	0.6238645182676015
strain_sample_9-kraken2_minikraken-0.30	0.6199609801928256
strain_sample_9-kraken2_minikraken-0.55	0.0
strain_sample_9-kraken2_minikraken-0.75	nan
strain_sample_9-kraken2_minikraken-1.00	nan
strain_sample_2-kraken2_minikraken-0.30	0.6713726639039133
strain_sample_9-kraken2_minikraken-0.90	nan
strain_sample_9-kraken2_minikraken-0.95	nan
strain_sample_2-kraken2_minikraken-0.25	0.6737359830505961
