Sample name	Simpson's evenness
plant_sample_8-kraken2_minikraken-0.20	0.01109869958874391
plant_sample_8-kraken2_minikraken-0.55	0.5546315546315547
plant_sample_8-kraken2_minikraken-0.75	nan
plant_sample_8-kraken2_minikraken-0.80	nan
strain_sample_19-kraken2_minikraken-0.10	0.013844247412412131
plant_sample_8-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.15	0.029458344805784027
strain_sample_19-kraken2_minikraken-0.25	0.06800088722015858
plant_sample_8-kraken2_minikraken-0.90	nan
strain_sample_19-kraken2_minikraken-0.20	0.04738000061213754
strain_sample_19-kraken2_minikraken-0.00	0.0010338355750786085
plant_sample_8-kraken2_minikraken-0.95	nan
strain_sample_19-kraken2_minikraken-0.05	0.004729579898564164
plant_sample_8-kraken2_minikraken-1.00	nan
strain_sample_19-kraken2_minikraken-0.30	0.10012658329726372
strain_sample_19-kraken2_minikraken-0.70	nan
strain_sample_19-kraken2_minikraken-0.75	nan
strain_sample_19-kraken2_minikraken-0.60	nan
strain_sample_19-kraken2_minikraken-0.45	0.48697797678881477
strain_sample_19-kraken2_minikraken-0.40	0.2799730670925901
strain_sample_19-kraken2_minikraken-0.55	1.0
strain_sample_19-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.65	nan
strain_sample_19-kraken2_minikraken-0.35	0.16285740915280558
strain_sample_19-kraken2_minikraken-0.50	0.4245122421987229
strain_sample_19-kraken2_minikraken-0.80	nan
strain_sample_12-kraken2_minikraken-0.35	0.10307931648599068
strain_sample_12-kraken2_minikraken-0.30	0.06918581734539381
strain_sample_19-kraken2_minikraken-0.90	nan
strain_sample_19-kraken2_minikraken-1.00	nan
strain_sample_19-kraken2_minikraken-0.95	nan
strain_sample_12-kraken2_minikraken-0.25	0.04815408754558031
strain_sample_12-kraken2_minikraken-0.00	0.0011769646545090316
strain_sample_12-kraken2_minikraken-0.40	0.15148239772953045
strain_sample_12-kraken2_minikraken-0.10	0.013286353692958186
strain_sample_12-kraken2_minikraken-0.15	0.02720990476872638
strain_sample_12-kraken2_minikraken-0.05	0.004876169858880222
strain_sample_12-kraken2_minikraken-0.20	0.03570298719614527
strain_sample_12-kraken2_minikraken-0.50	0.39201801228527283
strain_sample_12-kraken2_minikraken-0.60	nan
strain_sample_12-kraken2_minikraken-0.65	nan
strain_sample_12-kraken2_minikraken-0.75	nan
strain_sample_12-kraken2_minikraken-0.55	0.6512069433143478
strain_sample_12-kraken2_minikraken-0.70	nan
strain_sample_12-kraken2_minikraken-0.45	0.253062642128022
strain_sample_12-kraken2_minikraken-0.80	nan
strain_sample_12-kraken2_minikraken-0.85	nan
strain_sample_12-kraken2_minikraken-0.90	nan
strain_sample_12-kraken2_minikraken-0.95	nan
strain_sample_12-kraken2_minikraken-1.00	nan
mouse_sample_7-kraken2_minikraken-0.50	0.30623610824683223
mouse_sample_7-kraken2_minikraken-0.45	0.19380679337841994
mouse_sample_7-kraken2_minikraken-0.55	0.7791955617198336
mouse_sample_7-kraken2_minikraken-0.40	0.14603400558235774
mouse_sample_7-kraken2_minikraken-0.35	0.11696335012729944
mouse_sample_7-kraken2_minikraken-0.25	0.06458312746235871
mouse_sample_7-kraken2_minikraken-0.10	0.026112560687286606
mouse_sample_7-kraken2_minikraken-0.15	0.03970727446143302
mouse_sample_7-kraken2_minikraken-0.30	0.08398353871335408
mouse_sample_7-kraken2_minikraken-0.20	0.05185348932561046
mouse_sample_7-kraken2_minikraken-0.05	0.007730223496572108
mouse_sample_7-kraken2_minikraken-0.00	0.002181510854943818
mouse_sample_7-kraken2_minikraken-0.95	nan
mouse_sample_7-kraken2_minikraken-0.80	nan
mouse_sample_7-kraken2_minikraken-0.60	nan
mouse_sample_7-kraken2_minikraken-0.90	nan
mouse_sample_7-kraken2_minikraken-0.85	nan
mouse_sample_7-kraken2_minikraken-0.70	nan
mouse_sample_7-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.00	0.016013551068381364
mouse_sample_7-kraken2_minikraken-0.75	nan
mouse_sample_7-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.10	0.07704070753214678
marine_sample_6-kraken2_minikraken-0.05	0.031848132873259855
marine_sample_6-kraken2_minikraken-0.60	0.6447368421052632
marine_sample_6-kraken2_minikraken-0.30	0.14980490270992655
marine_sample_6-kraken2_minikraken-0.40	0.16870269060826315
marine_sample_6-kraken2_minikraken-0.35	0.16317142021559458
marine_sample_6-kraken2_minikraken-0.55	0.5444302063541161
marine_sample_6-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.45	0.18628273060630077
marine_sample_6-kraken2_minikraken-0.50	0.26290949757353765
marine_sample_6-kraken2_minikraken-0.20	0.13103448455134606
marine_sample_6-kraken2_minikraken-0.25	0.14302036283941943
marine_sample_6-kraken2_minikraken-0.70	nan
marine_sample_6-kraken2_minikraken-0.15	0.11217997111547401
marine_sample_6-kraken2_minikraken-0.75	nan
strain_sample_98-kraken2_minikraken-0.05	0.004569450187407573
strain_sample_98-kraken2_minikraken-0.15	0.021987981802750783
marine_sample_6-kraken2_minikraken-0.85	nan
marine_sample_6-kraken2_minikraken-0.80	nan
marine_sample_6-kraken2_minikraken-0.90	nan
strain_sample_98-kraken2_minikraken-0.25	0.038548089368121985
marine_sample_6-kraken2_minikraken-1.00	nan
strain_sample_98-kraken2_minikraken-0.20	0.030583408278909416
marine_sample_6-kraken2_minikraken-0.95	nan
strain_sample_98-kraken2_minikraken-0.10	0.011569306918052852
strain_sample_98-kraken2_minikraken-0.00	0.0011137809201475562
strain_sample_98-kraken2_minikraken-0.40	0.1575349292507435
strain_sample_98-kraken2_minikraken-0.45	0.253623729722076
strain_sample_98-kraken2_minikraken-0.30	0.055950627463853035
strain_sample_98-kraken2_minikraken-0.50	0.3466077635046533
strain_sample_98-kraken2_minikraken-0.35	0.08235331439303703
strain_sample_98-kraken2_minikraken-0.65	1.0
strain_sample_98-kraken2_minikraken-0.80	nan
strain_sample_98-kraken2_minikraken-0.70	nan
strain_sample_98-kraken2_minikraken-0.85	nan
strain_sample_98-kraken2_minikraken-0.75	nan
strain_sample_98-kraken2_minikraken-0.60	1.0
strain_sample_98-kraken2_minikraken-0.55	1.0
strain_sample_98-kraken2_minikraken-0.95	nan
mouse_sample_28-kraken2_minikraken-0.20	0.02179719552655321
mouse_sample_28-kraken2_minikraken-0.25	0.0239478909019627
strain_sample_98-kraken2_minikraken-1.00	nan
mouse_sample_28-kraken2_minikraken-0.40	0.05701051219915964
strain_sample_98-kraken2_minikraken-0.90	nan
mouse_sample_28-kraken2_minikraken-0.35	0.04000708677424452
mouse_sample_28-kraken2_minikraken-0.30	0.030304162358581698
mouse_sample_28-kraken2_minikraken-0.05	0.004610388107289283
mouse_sample_28-kraken2_minikraken-0.10	0.01279302663025896
mouse_sample_28-kraken2_minikraken-0.00	0.001116140074338835
mouse_sample_28-kraken2_minikraken-0.15	0.018427292093076773
mouse_sample_28-kraken2_minikraken-0.75	nan
mouse_sample_28-kraken2_minikraken-0.70	nan
mouse_sample_28-kraken2_minikraken-0.55	0.28694601799400205
mouse_sample_28-kraken2_minikraken-0.50	0.1367201000767704
mouse_sample_28-kraken2_minikraken-1.00	nan
mouse_sample_28-kraken2_minikraken-0.45	0.07540996402177465
mouse_sample_28-kraken2_minikraken-0.65	nan
mouse_sample_28-kraken2_minikraken-0.85	nan
mouse_sample_28-kraken2_minikraken-0.60	nan
mouse_sample_28-kraken2_minikraken-0.90	nan
mouse_sample_28-kraken2_minikraken-0.95	nan
mouse_sample_28-kraken2_minikraken-0.80	nan
plant_sample_17-kraken2_minikraken-0.30	0.042128776563086036
plant_sample_17-kraken2_minikraken-0.40	0.07582399670903106
plant_sample_17-kraken2_minikraken-0.15	0.015080933440300467
plant_sample_17-kraken2_minikraken-0.55	0.9385786802030457
plant_sample_17-kraken2_minikraken-0.25	0.03263765167527732
plant_sample_17-kraken2_minikraken-0.10	0.008088238144085394
plant_sample_17-kraken2_minikraken-0.35	0.05993121966524048
plant_sample_17-kraken2_minikraken-0.45	0.11708928832634939
plant_sample_17-kraken2_minikraken-0.50	0.25275790856171426
plant_sample_17-kraken2_minikraken-0.20	0.022559731832423508
plant_sample_17-kraken2_minikraken-0.05	0.004231771047892726
plant_sample_17-kraken2_minikraken-0.00	0.002932762178610986
plant_sample_17-kraken2_minikraken-1.00	nan
plant_sample_17-kraken2_minikraken-0.90	nan
plant_sample_17-kraken2_minikraken-0.80	1.0
plant_sample_17-kraken2_minikraken-0.75	1.0
plant_sample_17-kraken2_minikraken-0.95	nan
plant_sample_17-kraken2_minikraken-0.60	1.0
mouse_sample_23-kraken2_minikraken-0.00	0.002802133600390425
plant_sample_17-kraken2_minikraken-0.65	1.0
plant_sample_17-kraken2_minikraken-0.70	1.0
plant_sample_17-kraken2_minikraken-0.85	nan
mouse_sample_23-kraken2_minikraken-0.10	0.033290071958072535
mouse_sample_23-kraken2_minikraken-0.05	0.010273662428327822
mouse_sample_23-kraken2_minikraken-0.45	0.20901932573972629
mouse_sample_23-kraken2_minikraken-0.15	0.055790643421546715
mouse_sample_23-kraken2_minikraken-0.30	0.12139607154138732
mouse_sample_23-kraken2_minikraken-0.40	0.1805895868705127
mouse_sample_23-kraken2_minikraken-0.35	0.14706918710137756
mouse_sample_23-kraken2_minikraken-0.20	0.06956996613654695
mouse_sample_23-kraken2_minikraken-0.65	nan
mouse_sample_23-kraken2_minikraken-0.60	nan
mouse_sample_23-kraken2_minikraken-0.50	0.2691087897876917
mouse_sample_23-kraken2_minikraken-0.70	nan
mouse_sample_23-kraken2_minikraken-0.25	0.08965913253809442
mouse_sample_23-kraken2_minikraken-0.55	0.5912408759124088
strain_sample_93-kraken2_minikraken-0.15	0.02887994652087704
strain_sample_93-kraken2_minikraken-0.20	0.043119136030982504
strain_sample_93-kraken2_minikraken-0.10	0.015309778315699086
mouse_sample_23-kraken2_minikraken-0.90	nan
mouse_sample_23-kraken2_minikraken-0.85	nan
mouse_sample_23-kraken2_minikraken-1.00	nan
mouse_sample_23-kraken2_minikraken-0.95	nan
mouse_sample_23-kraken2_minikraken-0.75	nan
mouse_sample_23-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.05	0.005668492059405918
strain_sample_93-kraken2_minikraken-0.25	0.06111999670000072
strain_sample_93-kraken2_minikraken-0.00	0.0013298805370260624
strain_sample_93-kraken2_minikraken-0.70	nan
strain_sample_93-kraken2_minikraken-0.40	0.18381675500075778
strain_sample_93-kraken2_minikraken-0.35	0.1411269365101638
strain_sample_93-kraken2_minikraken-0.50	0.4221104870077826
strain_sample_93-kraken2_minikraken-0.45	0.2637374856978861
strain_sample_93-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.60	nan
strain_sample_93-kraken2_minikraken-0.55	0.8832116788321168
strain_sample_93-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.30	0.08688200342939315
strain_sample_93-kraken2_minikraken-0.65	nan
strain_sample_93-kraken2_minikraken-0.85	nan
strain_sample_93-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.15	0.023674177997958033
strain_sample_60-kraken2_minikraken-0.20	0.032702607501800526
strain_sample_60-kraken2_minikraken-0.30	0.06624455236829375
strain_sample_60-kraken2_minikraken-0.10	0.011603617760528415
strain_sample_60-kraken2_minikraken-0.40	0.15887758929212237
strain_sample_60-kraken2_minikraken-0.25	0.045028143623872266
strain_sample_60-kraken2_minikraken-0.35	0.11471121701538481
strain_sample_60-kraken2_minikraken-0.05	0.004169308870553225
strain_sample_60-kraken2_minikraken-0.00	0.000998548249093075
strain_sample_60-kraken2_minikraken-0.70	nan
strain_sample_60-kraken2_minikraken-0.55	0.4817850637522769
strain_sample_60-kraken2_minikraken-0.60	1.0
strain_sample_60-kraken2_minikraken-0.45	0.27062330736518936
strain_sample_60-kraken2_minikraken-0.50	0.3360720283371671
strain_sample_60-kraken2_minikraken-0.85	nan
strain_sample_60-kraken2_minikraken-0.75	nan
strain_sample_60-kraken2_minikraken-0.80	nan
strain_sample_60-kraken2_minikraken-1.00	nan
strain_sample_60-kraken2_minikraken-0.90	nan
strain_sample_60-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.65	nan
strain_sample_84-kraken2_minikraken-0.10	0.010115682032715958
strain_sample_84-kraken2_minikraken-0.50	0.38614323163769126
strain_sample_84-kraken2_minikraken-0.55	1.0
strain_sample_84-kraken2_minikraken-0.20	0.02717861944141913
strain_sample_84-kraken2_minikraken-0.25	0.03325166839702326
strain_sample_84-kraken2_minikraken-0.35	0.0745352857800358
strain_sample_84-kraken2_minikraken-0.30	0.05272915237137167
strain_sample_84-kraken2_minikraken-0.00	0.0009796598948883211
strain_sample_84-kraken2_minikraken-0.05	0.003753148007423777
strain_sample_84-kraken2_minikraken-0.15	0.017849305410766278
strain_sample_84-kraken2_minikraken-0.45	0.21789422879268913
strain_sample_84-kraken2_minikraken-0.40	0.1087589760034274
strain_sample_84-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-0.05	0.004656375731190013
strain_sample_84-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.10	0.01320771969457788
strain_sample_84-kraken2_minikraken-0.60	nan
strain_sample_84-kraken2_minikraken-0.70	nan
strain_sample_84-kraken2_minikraken-0.80	nan
strain_sample_84-kraken2_minikraken-1.00	nan
strain_sample_84-kraken2_minikraken-0.95	nan
strain_sample_84-kraken2_minikraken-0.90	nan
strain_sample_84-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-0.00	0.0010113929349027865
strain_sample_77-kraken2_minikraken-0.50	0.3179106852394727
strain_sample_77-kraken2_minikraken-0.30	0.08603430371454697
strain_sample_77-kraken2_minikraken-0.40	0.21353845304949426
strain_sample_77-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.45	0.37630073833961747
strain_sample_77-kraken2_minikraken-0.35	0.14021572961290651
strain_sample_77-kraken2_minikraken-0.25	0.0499542022047193
strain_sample_77-kraken2_minikraken-0.20	0.036774762179675284
strain_sample_77-kraken2_minikraken-0.15	0.02387167589662557
strain_sample_77-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.55	0.7280898876404494
strain_sample_77-kraken2_minikraken-1.00	nan
strain_sample_77-kraken2_minikraken-0.85	nan
mouse_sample_34-kraken2_minikraken-0.10	0.03743391821715625
strain_sample_77-kraken2_minikraken-0.80	nan
strain_sample_77-kraken2_minikraken-0.95	nan
strain_sample_77-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-0.90	nan
mouse_sample_34-kraken2_minikraken-0.20	0.06526359599525462
mouse_sample_34-kraken2_minikraken-0.25	0.07611536998825093
mouse_sample_34-kraken2_minikraken-0.15	0.05345885659638949
mouse_sample_34-kraken2_minikraken-0.05	0.012887443878872824
mouse_sample_34-kraken2_minikraken-0.00	0.0033674576018241902
mouse_sample_34-kraken2_minikraken-0.75	nan
mouse_sample_34-kraken2_minikraken-0.55	0.45164090988018746
mouse_sample_34-kraken2_minikraken-0.70	1.0
mouse_sample_34-kraken2_minikraken-0.45	0.16206420539037858
mouse_sample_34-kraken2_minikraken-0.65	1.0
mouse_sample_34-kraken2_minikraken-0.60	0.8999999999999999
mouse_sample_34-kraken2_minikraken-0.85	nan
mouse_sample_34-kraken2_minikraken-0.80	nan
mouse_sample_34-kraken2_minikraken-0.30	0.09017584665214744
mouse_sample_34-kraken2_minikraken-0.40	0.13158191795814797
mouse_sample_34-kraken2_minikraken-0.35	0.10527854665935463
mouse_sample_34-kraken2_minikraken-0.50	0.22008025122121425
strain_sample_37-kraken2_minikraken-0.30	0.09170351914316038
strain_sample_37-kraken2_minikraken-0.25	0.06591087848205623
strain_sample_37-kraken2_minikraken-0.35	0.15181405691085567
mouse_sample_34-kraken2_minikraken-1.00	nan
strain_sample_37-kraken2_minikraken-0.05	0.006068157200921105
strain_sample_37-kraken2_minikraken-0.20	0.04609717427863183
strain_sample_37-kraken2_minikraken-0.15	0.032040164786604014
strain_sample_37-kraken2_minikraken-0.10	0.01642063344806326
mouse_sample_34-kraken2_minikraken-0.95	nan
strain_sample_37-kraken2_minikraken-0.00	0.0014295959144545122
mouse_sample_34-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.40	0.2796629716056482
strain_sample_37-kraken2_minikraken-0.85	nan
strain_sample_37-kraken2_minikraken-1.00	nan
strain_sample_37-kraken2_minikraken-0.65	nan
strain_sample_37-kraken2_minikraken-0.95	nan
strain_sample_37-kraken2_minikraken-0.80	nan
strain_sample_37-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.70	nan
strain_sample_37-kraken2_minikraken-0.55	1.0
strain_sample_37-kraken2_minikraken-0.50	0.4230852030323175
strain_sample_37-kraken2_minikraken-0.75	nan
strain_sample_37-kraken2_minikraken-0.45	0.3405534621949442
strain_sample_37-kraken2_minikraken-0.60	1.0
strain_sample_45-kraken2_minikraken-0.55	0.6338742393509128
strain_sample_45-kraken2_minikraken-0.35	0.07290464806054398
strain_sample_45-kraken2_minikraken-0.20	0.02360361120461703
strain_sample_45-kraken2_minikraken-0.30	0.039232550202242734
strain_sample_45-kraken2_minikraken-0.25	0.028070132465939698
strain_sample_45-kraken2_minikraken-0.05	0.002789812808550418
strain_sample_45-kraken2_minikraken-0.15	0.015473571085804667
strain_sample_45-kraken2_minikraken-0.40	0.11603696134910875
strain_sample_45-kraken2_minikraken-0.45	0.2321291273674936
strain_sample_45-kraken2_minikraken-0.50	0.23100067671912683
strain_sample_45-kraken2_minikraken-0.10	0.007190989423717839
strain_sample_45-kraken2_minikraken-0.00	0.0006566454371786554
strain_sample_45-kraken2_minikraken-0.90	nan
strain_sample_45-kraken2_minikraken-1.00	nan
strain_sample_45-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.10	0.012006288931853237
strain_sample_45-kraken2_minikraken-0.70	nan
strain_sample_45-kraken2_minikraken-0.65	nan
strain_sample_45-kraken2_minikraken-0.60	nan
strain_sample_45-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.00	0.0011484471293231149
strain_sample_45-kraken2_minikraken-0.75	nan
strain_sample_20-kraken2_minikraken-0.05	0.004869449187992036
strain_sample_45-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.35	0.10289156154300588
strain_sample_20-kraken2_minikraken-0.65	nan
strain_sample_20-kraken2_minikraken-0.30	0.06711695787483495
strain_sample_20-kraken2_minikraken-0.15	0.02390183117899018
strain_sample_20-kraken2_minikraken-0.40	0.17294486680960203
strain_sample_20-kraken2_minikraken-0.45	0.32164182180788037
strain_sample_20-kraken2_minikraken-0.25	0.046331747117668624
strain_sample_20-kraken2_minikraken-0.70	nan
strain_sample_20-kraken2_minikraken-0.55	0.9183154324477105
strain_sample_20-kraken2_minikraken-0.50	0.4119003527808829
strain_sample_20-kraken2_minikraken-0.20	0.03531815632467574
strain_sample_20-kraken2_minikraken-0.60	nan
strain_sample_20-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.75	nan
mouse_sample_63-kraken2_minikraken-0.15	0.06475876613220531
strain_sample_20-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-1.00	nan
mouse_sample_63-kraken2_minikraken-0.20	0.08222324930582174
mouse_sample_63-kraken2_minikraken-0.25	0.09741064178802934
mouse_sample_63-kraken2_minikraken-0.05	0.008543858679651323
mouse_sample_63-kraken2_minikraken-0.10	0.03237053746050637
mouse_sample_63-kraken2_minikraken-0.00	0.002698155233174027
mouse_sample_63-kraken2_minikraken-0.35	0.16649588545459773
mouse_sample_63-kraken2_minikraken-0.30	0.12331014465309781
mouse_sample_63-kraken2_minikraken-0.50	0.3806424791551726
mouse_sample_63-kraken2_minikraken-0.85	nan
mouse_sample_63-kraken2_minikraken-0.75	nan
mouse_sample_63-kraken2_minikraken-0.65	nan
mouse_sample_63-kraken2_minikraken-0.70	nan
mouse_sample_63-kraken2_minikraken-0.60	nan
mouse_sample_63-kraken2_minikraken-0.80	nan
mouse_sample_63-kraken2_minikraken-0.40	0.23404215611348872
mouse_sample_63-kraken2_minikraken-0.45	0.21929095145318508
mouse_sample_63-kraken2_minikraken-0.55	0.5171717171717172
mouse_sample_11-kraken2_minikraken-0.20	0.07971477065640568
mouse_sample_63-kraken2_minikraken-1.00	nan
mouse_sample_63-kraken2_minikraken-0.95	nan
mouse_sample_63-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.30	0.13219969383206057
mouse_sample_11-kraken2_minikraken-0.15	0.06489428308206321
mouse_sample_11-kraken2_minikraken-0.25	0.0965110789799511
mouse_sample_11-kraken2_minikraken-0.35	0.16335978390073344
mouse_sample_11-kraken2_minikraken-0.05	0.011929447106167345
mouse_sample_11-kraken2_minikraken-0.10	0.039433323938154394
mouse_sample_11-kraken2_minikraken-0.40	0.18860239990955924
mouse_sample_11-kraken2_minikraken-0.00	0.002706722580565571
mouse_sample_11-kraken2_minikraken-0.45	0.20618332664329142
mouse_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.50	0.35201465201465204
mouse_sample_11-kraken2_minikraken-0.55	0.7671232876712327
mouse_sample_11-kraken2_minikraken-0.65	nan
mouse_sample_11-kraken2_minikraken-0.60	1.0
mouse_sample_11-kraken2_minikraken-0.70	nan
mouse_sample_11-kraken2_minikraken-0.75	nan
mouse_sample_11-kraken2_minikraken-1.00	nan
mouse_sample_11-kraken2_minikraken-0.80	nan
mouse_sample_11-kraken2_minikraken-0.95	nan
mouse_sample_11-kraken2_minikraken-0.85	nan
strain_sample_52-kraken2_minikraken-0.10	0.013494757138728282
strain_sample_52-kraken2_minikraken-0.45	0.2690387087981109
strain_sample_52-kraken2_minikraken-0.30	0.0762189779992478
strain_sample_52-kraken2_minikraken-0.50	0.3251194572411664
strain_sample_52-kraken2_minikraken-0.05	0.005377174288869942
strain_sample_52-kraken2_minikraken-0.20	0.03814673614350101
strain_sample_52-kraken2_minikraken-0.25	0.05323659393105699
strain_sample_52-kraken2_minikraken-0.55	1.0
strain_sample_52-kraken2_minikraken-0.35	0.10829677785515915
strain_sample_52-kraken2_minikraken-0.40	0.17973057561826922
strain_sample_52-kraken2_minikraken-0.15	0.024980688029985144
strain_sample_52-kraken2_minikraken-0.00	0.0013130393316288787
strain_sample_52-kraken2_minikraken-0.95	nan
strain_sample_52-kraken2_minikraken-0.60	nan
strain_sample_52-kraken2_minikraken-0.90	nan
strain_sample_52-kraken2_minikraken-0.85	nan
strain_sample_52-kraken2_minikraken-0.65	nan
strain_sample_52-kraken2_minikraken-0.70	nan
strain_sample_59-kraken2_minikraken-0.00	0.0010200939575802865
strain_sample_52-kraken2_minikraken-0.80	nan
strain_sample_52-kraken2_minikraken-0.75	nan
strain_sample_59-kraken2_minikraken-0.05	0.004256880858063723
strain_sample_52-kraken2_minikraken-1.00	nan
strain_sample_59-kraken2_minikraken-0.10	0.011248123113092328
strain_sample_59-kraken2_minikraken-0.45	0.4001219072763827
strain_sample_59-kraken2_minikraken-0.40	0.25609975665976553
strain_sample_59-kraken2_minikraken-0.30	0.07476263677869528
strain_sample_59-kraken2_minikraken-0.15	0.023003475153560556
strain_sample_59-kraken2_minikraken-0.35	0.13225616412594463
strain_sample_59-kraken2_minikraken-0.50	0.41866693248272185
strain_sample_59-kraken2_minikraken-0.25	0.04615723916738567
strain_sample_59-kraken2_minikraken-0.20	0.03454836058020233
strain_sample_59-kraken2_minikraken-0.55	0.6329090909090909
strain_sample_59-kraken2_minikraken-0.60	nan
strain_sample_59-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.70	nan
strain_sample_59-kraken2_minikraken-0.90	nan
strain_sample_59-kraken2_minikraken-1.00	nan
strain_sample_59-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.25	0.04318356579719732
strain_sample_3-kraken2_minikraken-0.20	0.03634642612845916
strain_sample_59-kraken2_minikraken-0.85	nan
strain_sample_3-kraken2_minikraken-0.10	0.012546091801385856
strain_sample_59-kraken2_minikraken-0.75	nan
strain_sample_3-kraken2_minikraken-0.15	0.026528731552364463
strain_sample_3-kraken2_minikraken-0.05	0.004686662127063836
strain_sample_59-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.00	0.001069653111129824
strain_sample_3-kraken2_minikraken-0.50	0.49820882403063926
strain_sample_3-kraken2_minikraken-0.70	nan
strain_sample_3-kraken2_minikraken-0.65	nan
strain_sample_3-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.75	nan
strain_sample_3-kraken2_minikraken-0.55	0.9870026525198942
strain_sample_3-kraken2_minikraken-0.40	0.20618074681842471
strain_sample_3-kraken2_minikraken-0.30	0.0755817287547139
strain_sample_3-kraken2_minikraken-0.60	nan
strain_sample_3-kraken2_minikraken-0.85	nan
strain_sample_3-kraken2_minikraken-0.45	0.3477492001879067
strain_sample_3-kraken2_minikraken-0.35	0.10880848760884844
strain_sample_3-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.15	0.03185212775485915
strain_sample_8-kraken2_minikraken-0.40	0.29247464508254795
strain_sample_3-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-0.35	0.1373766084140872
strain_sample_8-kraken2_minikraken-0.20	0.05295738639676056
strain_sample_8-kraken2_minikraken-0.05	0.0059620485307033825
strain_sample_3-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.30	0.09075066782401134
strain_sample_8-kraken2_minikraken-0.10	0.01551926118705864
strain_sample_8-kraken2_minikraken-0.25	0.07220222827218528
strain_sample_8-kraken2_minikraken-0.00	0.0014256844482369465
strain_sample_8-kraken2_minikraken-0.55	0.5757575757575758
strain_sample_8-kraken2_minikraken-0.60	1.0
strain_sample_8-kraken2_minikraken-0.70	nan
strain_sample_8-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-0.65	nan
strain_sample_8-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.50	0.7163438091336494
strain_sample_8-kraken2_minikraken-0.85	nan
strain_sample_8-kraken2_minikraken-0.45	0.390344100517543
strain_sample_8-kraken2_minikraken-0.80	nan
strain_sample_8-kraken2_minikraken-0.75	nan
mouse_sample_62-kraken2_minikraken-0.25	0.11799362019930726
mouse_sample_62-kraken2_minikraken-0.20	0.09599460710009544
mouse_sample_62-kraken2_minikraken-0.00	0.002830416089184457
mouse_sample_62-kraken2_minikraken-0.35	0.17051803301163296
mouse_sample_62-kraken2_minikraken-0.15	0.07364227458468404
mouse_sample_62-kraken2_minikraken-0.50	0.3308835392938403
mouse_sample_62-kraken2_minikraken-0.55	0.6133064516129033
mouse_sample_62-kraken2_minikraken-0.40	0.22547919627824217
mouse_sample_62-kraken2_minikraken-0.45	0.24528501024978855
mouse_sample_62-kraken2_minikraken-0.05	0.010823082080584088
mouse_sample_62-kraken2_minikraken-0.30	0.1398389506034689
mouse_sample_62-kraken2_minikraken-0.10	0.04256684970162692
mouse_sample_62-kraken2_minikraken-0.90	nan
strain_sample_21-kraken2_minikraken-0.10	0.009233311952795498
mouse_sample_62-kraken2_minikraken-0.75	nan
strain_sample_21-kraken2_minikraken-0.05	0.0035851141892421176
